query,time,httpCalls,serverTime,errors
query_9263,8.422,270,72.78888888888889,0
query_9264,,0
query_9265,2.931,126,74,0
query_9266,,0
query_9267,,0
query_9268,6.384,327,92.2691131498471,0
query_9269,9.846,527,81.17836812144212,0
query_926,,0
query_9270,30.016,894,93.79194630872483,0
query_9271,12.402,467,94.90364025695932,0
query_9272,18.545,643,97.99844479004666,0
query_9273,80.896,3765,102.42762284196547,0
query_9274,51.481,2095,78.62434367541766,0
query_9275,2.518,91,83.3076923076923,0
query_9276,,0
query_9277,57.833,2148,86.16899441340782,0
query_9278,51.172,2522,73.5614591593973,0
query_9279,38.39,2082,84.43515850144092,0
query_927,,0
query_9280,26.371,1176,81.45068027210884,0
query_9281,10.324,513,95.52826510721248,0
query_9282,82.971,3559,88.96150604102276,0
query_9283,9.84,334,100.12874251497006,0
query_9284,68.371,3762,180.07416267942583,0
query_9285,72.533,2185,103.46315789473684,0
query_9286,,0
query_9287,1.978,75,80.13333333333334,0
query_9288,,0
query_9289,,0
query_928,,0
query_9290,,0
query_9291,66.747,2613,92.57175660160735,0
query_9292,48.083,2456,113.00936482084691,0
query_9293,,0
query_9294,50.959,1771,94.44833427442123,0
query_9295,,0
query_9296,0.436,11,65.63636363636364,0
query_9297,,0
query_9298,0.372,10,77.3,0
query_9299,0.549,14,96.64285714285714,0
query_929,0.158,5,77.8,0
query_92,,0
query_9300,72.836,3626,77.9065085493657,0
query_9301,74.714,3618,90.92675511332227,0
query_9302,15.073,1005,146.83781094527365,0
query_9303,45.27,2345,92.08017057569296,0
query_9304,0.516,10,113,0
query_9305,,0
query_9306,,0
query_9307,87.998,3920,75.64158163265306,0
query_9308,35.458,1583,84.79279848389135,0
query_9309,76.972,3379,78.94021899970406,0
query_930,,0
query_9310,,0
query_9311,0.283,3,92.33333333333333,0
query_9312,,0
query_9313,1.421,58,76.53448275862068,0
query_9314,0.706,32,57.4375,0
query_9315,0.236,4,71,0
query_9316,0.211,3,57.333333333333336,0
query_9317,0.321,10,65.9,0
query_9318,,0
query_9319,52.886,2128,78.10385338345864,0
query_931,0.182,1,101,0
query_9320,,0
query_9321,,0
query_9322,18.497,698,96.48280802292264,0
query_9323,79.976,3822,123.26582940868656,0
query_9324,0.247,8,110.8,0
query_9325,,0
query_9326,20.392,772,95.4339378238342,0
query_9327,4.378,126,94.42063492063492,0
query_9328,,0
query_9329,,0
query_932,29.782,1049,78.75214489990466,0
query_9330,,0
query_9331,,0
query_9332,16.565,788,75.43274111675127,0
query_9333,,0
query_9334,,0
query_9335,,0
query_9336,3.856,89,90.76404494382022,0
query_9337,16.315,482,93.11825726141079,0
query_9338,104.903,4272,83.12336142322097,0
query_9339,,0
query_933,70.879,3215,77.54805598755831,0
query_9340,29.757,1293,74.04408352668213,0
query_9341,45.793,1970,85.79746192893401,0
query_9342,,0
query_9343,2.011,77,78.81818181818181,0
query_9344,17.905,645,93.88992248062016,0
query_9345,,0
query_9346,6.386,220,93.75454545454545,0
query_9347,0.188,5,54,0
query_9348,,0
query_9349,0.233,1,103,0
query_934,0.422,8,87,0
query_9350,1.052,33,88.0909090909091,0
query_9351,39.656,1250,100.3912,0
query_9352,,0
query_9353,,0
query_9354,9.682,338,79.08579881656804,0
query_9355,0.511,12,85.91666666666667,0
query_9356,5.486,202,80.8069306930693,0
query_9357,,0
query_9358,22.588,870,70.31954022988506,0
query_9359,16.558,650,81.62769230769231,0
query_935,56.846,2095,90.02195704057279,0
query_9360,,0
query_9361,0.399,9,60.77777777777778,0
query_9362,0.369,8,65.125,0
query_9363,,0
query_9364,0.237,5,68.4,0
query_9365,0.55,12,69.66666666666667,0
query_9366,,0
query_9367,108.994,4215,75.00996441281139,0
query_9368,,0
query_9369,,0
query_936,,0
query_9370,,0
query_9371,0.225,4,57.5,0
query_9372,1.049,35,82.22857142857143,0
query_9373,0.174,5,85.8,0
query_9374,,0
query_9375,0.199,1,88,0
query_9376,17.948,985,77.50862944162436,0
query_9377,1.375,61,64.44262295081967,0
query_9378,58.093,3632,94.28579295154185,0
query_9379,35.162,1705,72.86568914956011,0
query_937,,0
query_9380,33.377,1120,88.0125,0
query_9381,1.333,53,77.58490566037736,0
query_9382,10.561,458,85.14410480349345,0
query_9383,6.603,196,84.78061224489795,0
query_9384,0.21,8,78.625,0
query_9385,,0
query_9386,,0
query_9387,23.039,1050,75.25904761904762,0
query_9388,34.226,1754,81.5667046750285,0
query_9389,,0
query_938,,0
query_9390,58.692,2281,86.42393686979395,0
query_9391,,0
query_9392,,0
query_9393,72.772,4055,109.96029593094944,0
query_9394,78.314,3063,73.82827293503101,0
query_9395,,0
query_9396,5.81,183,88.10382513661202,0
query_9397,54.184,2026,77.53158933859822,0
query_9398,,0
query_9399,,0
query_939,,0
query_93,1.138,52,72.78846153846153,0
query_9400,40.994,123,68.3821138211382,0
query_9401,24.025,1123,77.96527159394479,0
query_9402,,0
query_9403,,0
query_9404,66.041,3694,107.85652409312398,0
query_9405,,0
query_9406,,0
query_9407,88.303,3920,77.93928571428572,0
query_9408,3.485,163,82.30674846625767,0
query_9409,,0
query_940,36.981,1285,95.93696498054474,0
query_9410,0.174,8,101,0
query_9411,,0
