query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10174,2.00522884,6,0.12210865733333334,2.6089350382486978,2.455552419026693,0
query_10175,6.026507504,36,0.09635418600000001,0.6101992395189073,0.3954966862996419,0
query_10176,0.733048096,1,0.114384616,0.301361083984375,0.007867813110351562,0
query_10177,1.076028656,1,0.166941064,0.17499923706054688,0.004291534423828125,0
query_10179,0.89373756,1,0.16814812,0.3306865692138672,0.009059906005859375,0
query_1017,1.53321636,1,0.159761416,0.2694129943847656,0.00762939453125,0
query_10180,2.590360944,7,0.11919250857142857,0.7433891296386719,0.5935260227748326,0
query_10181,1.018457184,1,0.223632456,0.3135204315185547,0.0073909759521484375,0
query_10182,1.816336656,2,0.12557437999999999,0.8150339126586914,0.5431175231933594,0
query_10183,0.988861328,1,0.188994664,0.26416778564453125,0.0073909759521484375,0
query_10184,1.094533504,1,0.1353568,0.2963542938232422,0.008344650268554688,0
query_10185,1.055875416,1,0.119030584,0.324249267578125,0.007152557373046875,0
query_10186,1.270006056,1,0.129702272,0.23818016052246094,0.008106231689453125,0
query_10187,2.176184992,5,0.112453784,0.6996631622314453,0.4700660705566406,0
query_10188,1.104864528,1,0.218021432,0.35643577575683594,0.004291534423828125,0
query_1018,2.51020412,7,0.10365843314285714,2.6475020817347934,2.470663615635463,0
query_10190,1.03128292,1,0.155885088,0.2720355987548828,0.009298324584960938,0
query_10191,1.53845016,1,0.664279912,0.20813941955566406,0.0054836273193359375,0
query_10192,1.102478736,1,0.176627144,0.2796649932861328,0.0073909759521484375,0
query_10193,0.923728808,1,0.12121196,0.39196014404296875,0.0073909759521484375,0
query_10195,1.169659984,1,0.237044128,0.3418922424316406,0.008821487426757812,0
query_10196,1.109671056,1,0.128838768,0.354766845703125,0.0045299530029296875,0
query_10199,1.020041144,1,0.112365376,0.28514862060546875,0.007867813110351562,0
query_1019,1.176476264,2,0.173407644,1.7092227935791016,1.743912696838379,0
query_101,0.860878792,1,0.16522772,0.3197193145751953,0.00762939453125,0
query_10200,1.093837472,1,0.191485944,0.34165382385253906,0.008106231689453125,0
