query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10174,1.699626016,5,0.13546181599999998,2.3897171020507812,2.5869369506835938,0
query_10175,5.229109984,36,0.09579279822222224,0.6353590223524305,0.4401273197597929,0
query_10176,0.788101776,1,0.183108312,0.2903938293457031,0.007867813110351562,0
query_10177,0.690821424,1,0.09215012,0.2601146697998047,0.0073909759521484375,0
query_10179,0.756835528,1,0.129228408,0.3571510314941406,0.008106231689453125,0
query_1017,1.273990872,1,0.204079976,0.2791881561279297,0.0073909759521484375,0
query_10180,2.187027496,6,0.10409678933333333,0.7993777592976888,0.3873904546101888,0
query_10181,0.728728776,1,0.143496304,0.3120899200439453,0.00762939453125,0
query_10182,1.159228072,1,0.165714976,0.3192424774169922,0.0040531158447265625,0
query_10183,0.725425416,1,0.140744912,0.2646446228027344,0.008344650268554688,0
query_10184,0.74947092,1,0.109638368,0.3364086151123047,0.0095367431640625,0
query_10185,0.802529088,1,0.118878864,0.3418922424316406,0.00858306884765625,0
query_10186,0.892125504,1,0.107520864,0.2429485321044922,0.008344650268554688,0
query_10187,1.87328896,6,0.106178936,0.6652275721232096,0.597834587097168,0
query_10188,0.816373464,1,0.176996056,0.35190582275390625,0.008344650268554688,0
query_1018,2.017999232,6,0.121268392,2.108454704284668,2.444108327229818,0
query_10190,0.793656064,1,0.117278208,0.27489662170410156,0.008344650268554688,0
query_10191,1.335541832,1,0.674559704,0.2048015594482422,0.0050067901611328125,0
query_10192,0.707085152,1,0.109428488,0.2701282501220703,0.007152557373046875,0
query_10193,0.704512848,1,0.120526544,0.38504600524902344,0.00762939453125,0
query_10195,0.81613928,1,0.213782352,0.3514289855957031,0.0040531158447265625,0
query_10196,0.841981096,1,0.17738652,0.37789344787597656,0.008106231689453125,0
query_10199,0.761431688,1,0.089602856,0.3085136413574219,0.007152557373046875,0
query_1019,1.14484836,3,0.14652576533333334,2.143303553263346,1.8145243326822915,0
query_101,0.661974552,1,0.111613864,0.3178119659423828,0.0073909759521484375,0
query_10200,0.685182344,1,0.1406466,0.3180503845214844,0.007867813110351562,0
query_10201,0.697895088,1,0.118525632,0.22554397583007812,0.0069141387939453125,0
query_10203,0.890745536,1,0.098111296,0.2727508544921875,0.007152557373046875,0
query_10205,1.0232288,1,0.184993216,0.29206275939941406,0.0073909759521484375,0
query_10207,0.90742356,1,0.172336112,0.5674362182617188,0.00762939453125,0
query_10209,0.748139568,1,0.131937152,0.3647804260253906,0.0073909759521484375,0
query_1020,2.93401916,16,0.0949968955,0.4374086856842041,0.27909874916076666,0
query_10210,0.788152176,1,0.149866024,0.2961158752441406,0.008106231689453125,0
query_10211,1.652523784,5,0.10818680480000001,2.2098541259765625,0.8234024047851562,0
query_10212,1.069144248,3,0.10943981333333333,1.0770161946614583,0.9756882985432942,0
query_10213,1.497193304,2,0.141194712,0.8248090744018555,0.2840757369995117,0
query_10214,0.734311016,1,0.134176904,0.4794597625732422,0.007867813110351562,0
query_10215,0.662708232,1,0.132472472,0.17142295837402344,0.0069141387939453125,0
query_10216,1.227998648,3,0.13576417866666665,0.9835561116536459,0.7204214731852214,0
query_10217,0.724574512,1,0.11585024,0.1709461212158203,0.0073909759521484375,0
query_10218,1.25438472,3,0.10320816266666666,1.1169115702311199,0.9752909342447917,0
query_10219,1.48004312,1,0.817747144,0.3135204315185547,0.0050067901611328125,0
query_1021,1.154988488,1,0.187931712,0.27298927307128906,0.008344650268554688,0
query_10220,0.843550432,1,0.168757296,0.36025047302246094,0.008106231689453125,0
query_10221,1.06068076,3,0.10659894933333333,0.7766087849934896,0.9359518686930339,0
query_10222,1.048383648,1,0.157310024,0.2682209014892578,0.007152557373046875,0
query_10225,3.26903304,21,0.08879158209523809,0.4700251988002232,0.27566864376976374,0
query_10226,0.933366496,1,0.141623288,0.35881996154785156,0.00762939453125,0
query_10227,0.686892664,1,0.100110432,0.22673606872558594,0.007152557373046875,0
query_10229,1.096219016,1,0.151540536,0.2732276916503906,0.0040531158447265625,0
query_1022,1.164026912,2,0.10099473599999999,0.796198844909668,0.5710124969482422,0
query_10230,1.69751148,7,0.0977613862857143,1.8810885293143136,1.224790300641741,0
query_10231,0.748002888,1,0.137967304,0.42438507080078125,0.007867813110351562,0
query_10232,0.677506776,1,0.109104976,0.35762786865234375,0.008106231689453125,0
query_10234,0.96297828,2,0.13553732,1.5529394149780273,0.3826618194580078,0
query_10235,2.692590432,14,0.09636035085714285,0.4364762987409319,0.2580199922834124,0
query_10236,0.992586536,1,0.113906032,0.30517578125,0.007867813110351562,0
query_10237,1.9303398,8,0.10179356399999999,2.384960651397705,0.8133947849273682,0
query_10238,0.983432912,1,0.287563344,0.39458274841308594,0.00476837158203125,0
query_1023,1.359685472,5,0.1141064192,2.4118423461914062,1.1960029602050781,0
query_10240,1.241622576,4,0.090487242,0.7094740867614746,0.5650520324707031,0
query_10241,2.020295448,5,0.13684949600000001,3.5499095916748047,0.4009723663330078,0
query_10242,1.029853192,1,0.142303432,0.2796649932861328,0.009059906005859375,0
query_10243,0.832962872,1,0.196942432,0.34046173095703125,0.0050067901611328125,0
query_10246,0.747247488,1,0.117654848,0.20885467529296875,0.00762939453125,0
query_10248,1.012749216,1,0.148255024,0.28514862060546875,0.0045299530029296875,0
query_10251,0.783590128,1,0.091206688,0.17070770263671875,0.008344650268554688,0
query_10253,1.376330736,4,0.093848466,1.1083483695983887,0.5789995193481445,0
query_10254,0.846629808,2,0.095445984,0.9733438491821289,0.4082918167114258,0
query_10255,0.729927888,1,0.148135736,0.3180503845214844,0.0069141387939453125,0
query_10256,0.695009544,1,0.091981616,0.3705024719238281,0.008344650268554688,0
query_10257,0.909602672,1,0.220292816,0.2865791320800781,0.0045299530029296875,0
query_10258,0.745160712,1,0.115883808,0.3952980041503906,0.0073909759521484375,0
query_10259,0.977451824,1,0.209199232,0.36525726318359375,0.008106231689453125,0
query_1025,0.715921784,1,0.108477296,0.46706199645996094,0.007867813110351562,0
query_10261,0.596135576,1,0.093836784,0.225067138671875,0.008344650268554688,0
query_10263,1.69243536,5,0.09981592320000002,1.1211395263671875,0.7421970367431641,0
