query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10174,1.915068912,5,0.1151035088,2.915048599243164,2.281475067138672,0
query_10175,6.954335376,40,0.0970294128,0.6825566291809082,0.47240853309631353,0
query_10176,1.540019576,1,0.30842572,0.3197193145751953,0.008106231689453125,0
query_10177,1.921307504,1,0.352647984,0.2613067626953125,0.0073909759521484375,0
query_10179,1.51244636,1,0.23963248,0.347137451171875,0.00762939453125,0
query_1017,2.259104944,1,0.235996504,0.2834796905517578,0.008106231689453125,0
query_10180,3.71486144,7,0.1178136,0.7632119315011161,0.5651201520647321,0
query_10181,1.139564128,1,0.219780336,0.30422210693359375,0.008344650268554688,0
query_10182,2.757165072,2,0.1608635,0.8014440536499023,0.2771615982055664,0
query_10183,1.589059848,1,0.251223728,0.2720355987548828,0.008821487426757812,0
query_10184,1.71090044,1,0.343753328,0.32973289489746094,0.007867813110351562,0
query_10185,1.469377416,1,0.222087656,0.3654956817626953,0.008344650268554688,0
query_10186,2.005458544,1,0.279264672,0.2257823944091797,0.00762939453125,0
query_10187,3.053819496,6,0.12335873866666668,0.7437864939371744,0.5878210067749023,0
query_10188,1.53844448,1,0.36983872,0.3421306610107422,0.007867813110351562,0
query_1018,3.483411816,6,0.13513863599999998,2.270778020222982,2.1791855494181314,0
query_10190,1.844008976,1,0.267471856,0.2803802490234375,0.00858306884765625,0
query_10191,2.093901192,1,0.713128792,0.3154277801513672,0.005245208740234375,0
query_10192,1.622513736,1,0.234818352,0.27871131896972656,0.007867813110351562,0
query_10193,1.469747792,1,0.250189832,0.4069805145263672,0.008821487426757812,0
query_10195,1.743101208,1,0.309852848,0.37860870361328125,0.0040531158447265625,0
query_10196,1.936142944,1,0.42838096,0.3750324249267578,0.008344650268554688,0
query_10199,1.585314168,1,0.188195952,0.29969215393066406,0.007867813110351562,0
query_1019,1.775291984,2,0.2174712,1.786947250366211,0.8503198623657227,0
query_101,1.55295148,1,0.25481548,0.3199577331542969,0.007152557373046875,0
query_10200,1.643499112,1,0.254272176,0.3197193145751953,0.008344650268554688,0
query_10201,1.70758556,1,0.157961616,0.2262592315673828,0.008106231689453125,0
query_10203,2.04292576,1,0.252100256,0.27871131896972656,0.008106231689453125,0
query_10205,2.106040584,1,0.251770432,0.27823448181152344,0.00858306884765625,0
query_10207,1.923680448,1,0.324396208,0.3294944763183594,0.0045299530029296875,0
query_10209,1.588475728,1,0.2117414,0.36835670471191406,0.00762939453125,0
query_1020,4.447688656,15,0.10435483200000001,0.48766136169433594,0.26582082112630206,0
query_10210,1.542990936,1,0.263484264,0.23365020751953125,0.00667572021484375,0
query_10211,2.748645328,5,0.1216166256,2.3302555084228516,0.7213592529296875,0
query_10212,1.800057424,3,0.15001564266666667,0.9604295094807943,0.7057984670003254,0
query_10213,2.71018536,4,0.12385428200000001,1.1752843856811523,0.8006095886230469,0
query_10214,1.729941824,1,0.298812632,0.4925727844238281,0.008344650268554688,0
query_10215,1.594057984,1,0.233610632,0.20432472229003906,0.007867813110351562,0
query_10216,2.221064792,3,0.148775672,0.8983612060546875,0.9930928548177083,0
query_10217,1.574751624,1,0.250393848,0.13685226440429688,0.005245208740234375,0
query_10218,2.441898864,2,0.173005476,0.9870529174804688,0.6661415100097656,0
query_10219,2.189676064,1,0.802847408,0.32973289489746094,0.00476837158203125,0
query_1021,2.740992592,1,0.315348272,0.27298927307128906,0.004291534423828125,0
query_10220,1.435515488,1,0.183713544,0.3402233123779297,0.004291534423828125,0
query_10221,2.014856688,4,0.135181404,1.2128949165344238,0.8613467216491699,0
query_10222,1.850753952,1,0.295741016,0.27751922607421875,0.00762939453125,0
query_10225,4.558915216,19,0.10244521978947368,0.4584914759585731,0.28473452517860814,0
query_10226,1.651149032,1,0.156633712,0.3662109375,0.00762939453125,0
query_10227,1.566466264,1,0.260074848,0.2353191375732422,0.0073909759521484375,0
query_10229,2.23204036,1,0.316110152,0.22864341735839844,0.006198883056640625,0
query_1022,2.308381376,2,0.17652988,0.7899999618530273,0.5477666854858398,0
query_10230,2.993910288,7,0.10740010971428572,1.3135501316615514,1.0157993861607144,0
query_10231,1.666239016,1,0.27712284,0.4062652587890625,0.008106231689453125,0
query_10232,1.322301304,1,0.180727824,0.21314620971679688,0.015020370483398438,0
query_10234,1.787471376,2,0.197801884,1.1129379272460938,0.7950067520141602,0
query_10235,4.180796352,15,0.11043990399999999,0.47219594319661456,0.2907752990722656,0
query_10236,1.976058744,1,0.235231552,0.19478797912597656,0.007152557373046875,0
query_10237,2.914327384,5,0.1362361392,2.334451675415039,0.46057701110839844,0
query_10238,1.93145176,1,0.529041608,0.3745555877685547,0.00476837158203125,0
query_1023,2.812214208,6,0.161698492,2.421299616495768,2.2167364756266275,0
query_10240,2.3342382,3,0.09814899199999999,0.7015864054361979,0.4103978474934896,0
query_10241,3.34691332,8,0.131105052,4.834294319152832,0.6325840950012208,0
query_10242,1.938710464,1,0.294952528,0.2720355987548828,0.00762939453125,0
query_10243,1.769962696,1,0.258974272,0.3464221954345703,0.008344650268554688,0
query_10246,1.628323696,1,0.218229224,0.2288818359375,0.008344650268554688,0
query_10248,1.983945032,1,0.316308072,0.3173351287841797,0.0040531158447265625,0
query_10251,1.647850504,1,0.284496248,0.16951560974121094,0.008106231689453125,0
query_10253,2.784077984,5,0.12242131040000001,1.3013362884521484,0.7730960845947266,0
query_10254,1.952336032,2,0.171923452,1.015305519104004,0.40972232818603516,0
query_10255,1.408912152,1,0.282014912,0.30994415283203125,0.0073909759521484375,0
query_10256,1.506903072,1,0.275600232,1.3306140899658203,0.0073909759521484375,0
query_10257,1.745719968,2,0.216142316,0.6785392761230469,0.3949403762817383,0
query_10258,1.61007696,1,0.169607264,0.38552284240722656,0.00762939453125,0
query_10259,1.749717488,1,0.325832848,0.35500526428222656,0.007152557373046875,0
query_1025,1.572600776,1,0.327957864,0.4646778106689453,0.00858306884765625,0
query_10261,1.581042456,1,0.198017728,0.2396106719970703,0.007152557373046875,0
query_10263,3.03914928,4,0.13447222,1.1707544326782227,0.4649162292480469,0
query_10266,2.625361752,3,0.187950712,1.3235410054524739,1.2688636779785156,0
query_10268,6.465163592,36,0.09968245466666666,0.6668368975321454,0.3947483168707953,0
query_1026,1.921127808,1,0.261462808,0.28824806213378906,0.007867813110351562,0
query_10271,2.9558312,7,0.12217410742857145,2.581800733293806,1.3360636574881417,0
query_10272,1.878648656,1,0.361838984,0.12731552124023438,0.00476837158203125,0
query_10273,1.73740348,1,0.328550184,0.2865791320800781,0.007867813110351562,0
query_10274,1.528817768,1,0.23797576,0.3108978271484375,0.0073909759521484375,0
query_10277,6.9299378,36,0.10199774422222223,0.6505780749850802,0.4183120197719997,0
query_10279,1.648778048,1,0.321080016,0.3459453582763672,0.007152557373046875,0
query_1027,1.650537032,1,0.234935512,0.3502368927001953,0.0045299530029296875,0
query_10280,1.885718288,1,0.222203952,0.2760887145996094,0.008106231689453125,0
query_10281,1.68464284,1,0.342498864,0.35071372985839844,0.008106231689453125,0
query_10282,1.678103224,1,0.249795408,0.400543212890625,0.00762939453125,0
query_10283,1.456290056,1,0.209891304,0.35381317138671875,0.008821487426757812,0
query_10284,1.722449624,2,0.186570148,0.6717443466186523,0.39887428283691406,0
query_10285,2.996592864,3,0.14592888533333334,0.7531642913818359,0.3859996795654297,0
query_10286,1.612753432,1,0.194230168,0.3275871276855469,0.007152557373046875,0
query_10287,1.613710928,2,0.155257128,0.9995698928833008,0.7007122039794922,0
query_10288,2.805809056,8,0.109736442,2.5293827056884766,0.6854534149169922,0
query_1028,1.417094024,1,0.295025664,0.2586841583251953,0.00762939453125,0
query_10291,2.055367312,3,0.182789104,1.0665257771809895,0.951846440633138,0
query_10292,3.03720784,5,0.12204234720000001,1.0471343994140625,0.6536960601806641,0
query_10293,2.796676376,3,0.14140277066666668,0.8908112843831381,0.7115999857584636,0
query_10295,1.646040472,1,0.277648288,0.3464221954345703,0.008106231689453125,0
query_10297,2.086298456,3,0.177768168,0.8629163106282552,0.31320254007975257,0
query_10298,2.025761912,2,0.191062444,0.7030963897705078,0.28443336486816406,0
query_10299,1.940539552,2,0.169605044,0.9064674377441406,0.44667720794677734,0
query_102,1.682955864,1,0.340885664,0.4115104675292969,0.004291534423828125,0
query_10300,1.601132432,1,0.295400304,0.21076202392578125,0.0073909759521484375,0
query_10301,6.178362176,33,0.09939126278787877,0.6672830292672822,0.4268342798406428,0
query_10302,4.238554072,13,0.11116763938461537,0.7246641012338492,0.3935923943152795,0
query_10303,1.375049032,1,0.113175664,0.22363662719726562,0.007867813110351562,0
query_10304,3.776443728,9,0.10852354755555556,0.7861455281575521,0.5197525024414062,0
query_10307,1.766638264,1,0.469801576,0.42557716369628906,0.00762939453125,0
query_10308,2.575113232,2,0.25566506,1.5698671340942383,0.7159709930419922,0
query_10309,1.260154152,1,0.138080368,0.2238750457763672,0.007152557373046875,0
query_1030,1.396710032,1,0.194652264,0.39124488830566406,0.0073909759521484375,0
query_10310,2.167995608,1,0.26190244,0.2720355987548828,0.0045299530029296875,0
query_10311,1.886112808,1,0.311876496,0.34236907958984375,0.007152557373046875,0
query_10313,1.485717584,1,0.234380096,0.4954338073730469,0.00858306884765625,0
query_10314,2.482062928,1,0.247158768,0.26702880859375,0.005245208740234375,0
query_10315,2.682362728,2,0.18176046,0.8997917175292969,0.4175901412963867,0
query_10316,2.828681728,3,0.20772154133333337,0.5766550699869791,0.3453890482584635,0
query_10317,5.038777112,23,0.10101652208695652,0.48642573149307916,0.253283459207286,0
query_10318,6.99922652,25,0.12212458015999998,2.9332828521728516,2.9514789581298837,0
query_10319,2.05242176,1,0.248982744,0.278472900390625,0.008106231689453125,0
query_1031,1.8604474,2,0.16346381999999998,1.8600225448608398,1.6003847122192383,0
query_10320,1.509876664,1,0.195386504,0.3199577331542969,0.008106231689453125,0
query_10322,1.864941608,1,0.295116896,0.42819976806640625,0.0045299530029296875,0
query_10323,1.849856456,1,0.329044432,0.4520416259765625,0.0045299530029296875,0
