query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10174,2.224092664,5,0.1308644016,2.808809280395508,2.4396419525146484,0
query_10175,6.054555448,39,0.09566378297435894,0.6324878105750451,0.4245806963015824,0
query_10176,1.165515056,1,0.121133488,0.30231475830078125,0.00858306884765625,0
query_10177,1.232411848,1,0.17784624,0.2772808074951172,0.00762939453125,0
query_10179,1.28383028,1,0.230677104,0.34236907958984375,0.008821487426757812,0
query_1017,1.483875272,1,0.123650968,0.28061866760253906,0.007867813110351562,0
query_10180,2.957298544,5,0.1363142384,0.6606578826904297,0.5244731903076172,0
query_10181,1.080621272,1,0.221214432,0.29921531677246094,0.00762939453125,0
query_10182,2.081860256,2,0.140716804,1.1000633239746094,0.5536079406738281,0
query_10183,1.158738864,1,0.160091192,0.2613067626953125,0.00762939453125,0
query_10184,1.484685888,1,0.242780408,0.3275871276855469,0.00762939453125,0
query_10185,1.1712386,1,0.14589728,0.3514289855957031,0.007152557373046875,0
query_10186,1.607046064,1,0.220214232,0.2300739288330078,0.00762939453125,0
query_10187,2.630954208,5,0.12067247360000001,0.7367610931396484,0.5002021789550781,0
query_10188,1.43397876,1,0.259853112,0.40149688720703125,0.0073909759521484375,0
query_1018,2.854457104,6,0.12573791066666665,2.1737019220987954,2.2548834482828775,0
query_10190,1.118888448,1,0.12173252,0.2818107604980469,0.01049041748046875,0
query_10191,1.93220464,1,0.834838104,0.3077983856201172,0.00476837158203125,0
query_10192,1.161948272,1,0.097462216,0.27441978454589844,0.0073909759521484375,0
query_10193,1.150943728,1,0.116030856,0.3814697265625,0.0073909759521484375,0
query_10195,1.323650472,1,0.202514168,0.34546852111816406,0.004291534423828125,0
query_10196,1.503241696,1,0.244204,0.3769397735595703,0.008106231689453125,0
query_10199,1.377252232,1,0.19240284,0.2999305725097656,0.008106231689453125,0
query_1019,1.710107344,3,0.13508965066666667,1.6780694325764973,1.7066001892089844,0
query_101,1.236890272,1,0.212284552,0.32901763916015625,0.007152557373046875,0
query_10200,1.237459976,1,0.161592368,0.3218650817871094,0.00762939453125,0
query_10201,1.250637432,1,0.16494204,0.23055076599121094,0.007867813110351562,0
query_10203,1.575004808,1,0.227520664,0.2751350402832031,0.0069141387939453125,0
query_10205,1.324846088,1,0.209621872,0.28634071350097656,0.00762939453125,0
query_10207,1.34341944,1,0.261753792,0.5524158477783203,0.00762939453125,0
query_10209,1.251091136,1,0.166242984,0.3478527069091797,0.00762939453125,0
query_1020,3.918081568,17,0.1065429383529412,0.6251475390265968,0.29531647177303544,0
query_10210,1.187368472,1,0.152593072,0.29754638671875,0.007867813110351562,0
query_10211,2.129039608,5,0.1052618096,1.8786907196044922,0.7483005523681641,0
query_10212,1.856488232,3,0.12339888800000001,1.0796387990315754,0.9466012318929036,0
query_10213,2.164542864,3,0.13453670666666667,0.8784135182698568,0.7190704345703125,0
query_10214,1.308175408,1,0.127585712,0.2987384796142578,0.00667572021484375,0
query_10215,1.191059368,1,0.133337616,0.1239776611328125,0.004291534423828125,0
query_10216,1.711604736,3,0.15523206666666667,1.1813640594482422,0.6326834360758464,0
query_10217,1.234077784,1,0.183787216,0.1735687255859375,0.00762939453125,0
query_10218,2.109757512,2,0.16014314799999999,0.6363391876220703,0.3663301467895508,0
query_10219,1.859903424,1,0.827136856,0.3170967102050781,0.005245208740234375,0
query_1021,1.686020416,1,0.186670736,0.18072128295898438,0.004291534423828125,0
query_10220,1.313194488,1,0.19960076,0.34689903259277344,0.0073909759521484375,0
query_10221,1.744985544,3,0.13012981066666665,1.0604063669840496,0.7343292236328125,0
query_10222,1.443926432,1,0.129543456,0.247955322265625,0.00667572021484375,0
query_10225,3.859955656,19,0.09312074063157895,0.49284884804173523,0.2496493490118729,0
