query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10174,2.263535912,5,0.1466383696,2.6960372924804688,2.619647979736328,0
query_10175,6.266612064,34,0.09893848447058821,0.6031709558823529,0.3706707673914291,0
query_10176,1.331466256,1,0.192456728,0.3070831298828125,0.00762939453125,0
query_10177,1.600056704,1,0.287357768,0.26726722717285156,0.008344650268554688,0
query_10179,1.447268576,1,0.203479328,0.34165382385253906,0.007867813110351562,0
query_1017,1.958284624,1,0.279018456,0.2675056457519531,0.00762939453125,0
query_10180,3.306901144,6,0.12008129733333334,0.7655620574951172,0.5026658376057943,0
query_10181,1.129273792,1,0.112479728,0.301361083984375,0.00762939453125,0
query_10182,2.212194184,2,0.17433184799999998,0.7663965225219727,0.5307197570800781,0
query_10183,1.579795712,1,0.140928416,0.28133392333984375,0.0073909759521484375,0
query_10184,1.253241768,1,0.164966312,0.3504753112792969,0.008106231689453125,0
query_10185,1.644008184,1,0.304560816,0.33593177795410156,0.0073909759521484375,0
query_10186,2.05376052,1,0.18867656,0.2281665802001953,0.0073909759521484375,0
query_10187,3.05217928,5,0.1494151248,0.7581233978271484,0.5081653594970703,0
query_10188,1.558872776,1,0.267627128,0.34928321838378906,0.00858306884765625,0
query_1018,3.292190088,6,0.12990575333333332,2.2514661153157554,1.8210411071777344,0
query_10190,1.53018276,1,0.180649344,0.2930164337158203,0.008106231689453125,0
query_10191,1.911244416,1,0.814875768,0.3113746643066406,0.005245208740234375,0
query_10192,1.483158144,1,0.19183868,0.26988983154296875,0.00858306884765625,0
query_10193,1.535438808,1,0.251705904,0.39577484130859375,0.00762939453125,0
query_10195,1.4843022,1,0.276201624,0.34546852111816406,0.00762939453125,0
query_10196,1.772222592,1,0.303981408,0.36597251892089844,0.0095367431640625,0
query_10199,1.295606104,1,0.15464576,0.2968311309814453,0.008821487426757812,0
query_1019,1.819705088,3,0.13010181866666667,1.7590522766113281,1.2947718302408853,0
query_101,1.486047528,1,0.23054164,0.34236907958984375,0.008106231689453125,0
query_10200,1.674353632,1,0.253433376,0.3457069396972656,0.009059906005859375,0
query_10201,1.341536936,1,0.193519,0.22673606872558594,0.007867813110351562,0
query_10203,1.676752976,1,0.24079072,0.2722740173339844,0.007867813110351562,0
query_10205,1.936935216,1,0.24164112,0.2751350402832031,0.007152557373046875,0
query_10207,1.355650192,1,0.25096468,0.5657672882080078,0.00762939453125,0
query_10209,1.76324688,1,0.24535556,0.3707408905029297,0.008106231689453125,0
query_1020,4.223549784,17,0.09880411247058823,0.5991038154153263,0.3025672015021829,0
query_10210,1.540693256,1,0.264899416,0.2956390380859375,0.00762939453125,0
query_10211,2.404543952,6,0.10441830133333332,1.9307931264241536,0.8767445882161459,0
query_10212,1.938055224,2,0.216887356,0.9918212890625,0.5726814270019531,0
query_10213,2.3333644,3,0.15279354666666667,1.0996659596761067,0.5620320638020833,0
query_10214,1.377391576,1,0.221113128,0.5118846893310547,0.0073909759521484375,0
query_10215,1.544711776,1,0.162235032,0.17595291137695312,0.00858306884765625,0
query_10216,1.899854016,3,0.15528871200000002,1.2827714284261067,0.7278124491373699,0
query_10217,1.464749832,1,0.194305296,0.17142295837402344,0.0069141387939453125,0
query_10218,2.49689004,3,0.15148290666666667,1.1797746022542317,1.0697046915690103,0
query_10219,2.045698832,1,0.888185864,0.34356117248535156,0.0054836273193359375,0
query_1021,2.221252192,1,0.185910424,0.2789497375488281,0.008106231689453125,0
query_10220,1.528253352,1,0.224530872,0.3409385681152344,0.026702880859375,0
query_10221,1.80539084,3,0.16927204799999998,1.0541280110677083,0.9676615397135417,0
query_10222,1.729522592,1,0.21300688,0.26726722717285156,0.00762939453125,0
query_10225,4.613842776,22,0.09750326763636363,0.4859837618741122,0.3030516884543679,0
query_10226,1.850261704,1,0.291528976,0.3707408905029297,0.009059906005859375,0
query_10227,1.499524496,1,0.176502208,0.23698806762695312,0.009298324584960938,0
query_10229,2.179039536,1,0.1941798,0.26869773864746094,0.004291534423828125,0
query_1022,2.174266344,2,0.139843104,0.8463859558105469,0.531315803527832,0
query_10230,2.89550424,6,0.11525574133333333,1.42975648244222,1.089612642923991,0
query_10231,1.558880384,1,0.303115496,0.3895759582519531,0.00762939453125,0
query_10232,1.463967656,1,0.229638336,0.3361701965332031,0.007867813110351562,0
query_10234,1.686846224,1,0.266133504,0.3414154052734375,0.00476837158203125,0
query_10235,4.07575568,15,0.10354994293333335,0.6127516428629557,0.26928583780924475,0
query_10236,1.601840656,1,0.23937672,0.3440380096435547,0.007152557373046875,0
query_10237,2.983648792,6,0.133404896,2.276897430419922,0.5958477656046549,0
query_10238,1.802422384,1,0.472854536,0.3750324249267578,0.004291534423828125,0
query_1023,2.218511272,5,0.14546930400000002,1.8759727478027344,1.7022132873535156,0
query_10240,2.442409832,3,0.160757584,0.7274945576985677,0.30732154846191406,0
query_10241,3.06760524,6,0.15063651199999997,4.943052927652995,0.4028479258219401,0
query_10242,1.667199336,1,0.214543488,0.29540061950683594,0.007867813110351562,0
query_10243,1.258454824,1,0.220304528,0.3657341003417969,0.008106231689453125,0
query_10246,1.422547224,1,0.211887224,0.21076202392578125,0.00762939453125,0
query_10248,2.08600804,1,0.323449816,0.27823448181152344,0.008106231689453125,0
query_10251,1.712802952,1,0.272094576,0.17213821411132812,0.007867813110351562,0
query_10253,2.294818224,4,0.10912660000000002,1.0144710540771484,0.4628896713256836,0
query_10254,1.72139728,2,0.13952108000000002,0.9781122207641602,0.4400014877319336,0
query_10255,1.573113296,1,0.182488416,0.3001689910888672,0.0073909759521484375,0
query_10256,1.532268176,1,0.265868464,0.40268898010253906,0.008106231689453125,0
query_10257,1.882614896,2,0.215505312,0.6600618362426758,0.3840923309326172,0
query_10258,1.688482392,1,0.282967192,0.37980079650878906,0.007867813110351562,0
query_10259,1.878747312,1,0.232088752,0.3685951232910156,0.008344650268554688,0
query_1025,1.308944736,1,0.2083238,0.518798828125,0.00762939453125,0
query_10261,1.165144936,1,0.20039276,0.22101402282714844,0.008344650268554688,0
query_10263,2.892417584,4,0.141759908,1.2601613998413086,0.621795654296875,0
query_10266,2.523888984,3,0.21114177866666667,1.325050989786784,1.269261042277018,0
query_10268,6.61338044,38,0.09762806315789474,0.6481597298070003,0.43932387703343434,0
query_1026,1.829509216,1,0.120807512,0.274658203125,0.004291534423828125,0
query_10271,2.634766112,6,0.1301180093333333,2.5920867919921875,1.430511474609375,0
query_10272,1.354064968,1,0.18665664,0.16832351684570312,0.007152557373046875,0
query_10273,1.868477632,1,0.353539568,0.2892017364501953,0.007867813110351562,0
query_10274,1.49102332,1,0.222418352,0.30422210693359375,0.0069141387939453125,0
query_10277,6.347543984,35,0.10344446445714285,0.6303855351039341,0.40590422494070866,0
query_10279,1.478501464,1,0.089493936,0.33092498779296875,0.008344650268554688,0
query_1027,1.423373976,1,0.215262848,0.3638267517089844,0.004291534423828125,0
query_10280,2.546018,1,0.298159,0.2868175506591797,0.007152557373046875,0
query_10281,1.330631016,1,0.238273112,0.3457069396972656,0.008821487426757812,0
query_10282,1.130663248,1,0.122654688,0.40030479431152344,0.00762939453125,0
query_10283,1.462635624,1,0.274082768,0.34356117248535156,0.0073909759521484375,0
query_10284,1.52523428,2,0.217660084,0.641942024230957,0.39458274841308594,0
query_10285,2.77869712,3,0.15636872533333335,0.724951426188151,0.38695335388183594,0
query_10286,1.369623376,1,0.220458848,0.3330707550048828,0.008344650268554688,0
query_10287,1.96206852,2,0.156871868,0.9931325912475586,0.7169246673583984,0
query_10288,2.82595944,6,0.11810342533333332,1.955866813659668,0.6516774495442709,0
query_1028,1.631965744,1,0.326428208,0.21576881408691406,0.0057220458984375,0
query_10291,1.746098576,3,0.14319902133333332,0.9625752766927084,0.48247973124186194,0
query_10292,2.770601096,5,0.1282620192,1.2070655822753906,0.7359504699707031,0
query_10293,2.4930134,3,0.14071896,1.0827382405598958,0.749508539835612,0
query_10295,1.595624864,1,0.265503944,0.35071372985839844,0.008344650268554688,0
query_10297,1.813920048,2,0.154193368,0.6088018417358398,0.4031658172607422,0
query_10298,2.212456608,2,0.18958352,0.7135868072509766,0.32448768615722656,0
query_10299,1.591228344,2,0.122762088,0.6277561187744141,0.3992319107055664,0
query_102,1.611271816,1,0.436576792,0.3895759582519531,0.004291534423828125,0
query_10300,1.635893728,1,0.213603096,0.20956993103027344,0.0073909759521484375,0
query_10301,5.999777536,30,0.10270205680000002,0.5891640981038412,0.44418176015218097,0
query_10302,4.109876616,13,0.10316240553846152,0.6872507242056038,0.4159303811880258,0
query_10303,1.353489992,1,0.250544648,0.2300739288330078,0.008106231689453125,0
query_10304,3.2832808,9,0.1027008071111111,0.7487667931450737,0.461578369140625,0
query_10307,1.600783632,1,0.299507384,0.4260540008544922,0.0045299530029296875,0
query_10308,2.21080572,3,0.20083513333333336,2.0421346028645835,1.4407634735107422,0
query_10309,1.423141432,1,0.21659076,0.2193450927734375,0.00762939453125,0
query_1030,1.43051584,1,0.226341024,0.3502368927001953,0.008106231689453125,0
query_10310,1.925018904,2,0.16217076800000002,0.6613731384277344,0.24712085723876953,0
query_10311,1.49648576,1,0.202689808,0.3342628479003906,0.008344650268554688,0
query_10313,1.053903248,1,0.174397008,0.48041343688964844,0.0069141387939453125,0
query_10314,2.174532304,1,0.309774744,0.324249267578125,0.0059604644775390625,0
query_10315,2.083822312,1,0.26457828,0.2856254577636719,0.004291534423828125,0
query_10316,2.839031784,3,0.16676601866666668,0.5642573038736979,0.3521442413330078,0
query_10317,5.064341664,24,0.09704947466666668,0.4559159278869629,0.26776393254597985,0
query_10318,6.568931064,24,0.11710884366666666,3.0234158039093013,2.7700861295064287,0
query_10319,2.121448816,1,0.296296808,0.28014183044433594,0.00762939453125,0
query_1031,1.639591872,2,0.209664264,1.864790916442871,1.4994144439697266,0
query_10320,1.401077352,1,0.207737072,0.3108978271484375,0.008106231689453125,0
query_10322,1.692640256,1,0.3065538,0.4248619079589844,0.007867813110351562,0
query_10323,1.560532352,1,0.369454872,0.4451274871826172,0.0045299530029296875,0
query_10324,6.591443992,37,0.0980594428108108,0.6527449633624103,0.4124254793734164,0
query_10326,1.451474264,1,0.270675144,0.3306865692138672,0.007867813110351562,0
query_10327,1.994288536,3,0.15943678933333333,1.8448829650878906,1.9539992014567056,0
query_1032,2.7673616,4,0.13508183,1.9861459732055664,1.8467307090759277,0
query_10330,3.263313736,7,0.13137838514285713,0.7870197296142578,0.596897942679269,0
query_10331,1.657005424,2,0.15375014399999998,1.8665790557861328,1.5598535537719727,0
query_10332,2.486614496,3,0.16583596533333334,1.1535485585530598,0.930468241373698,0
query_10335,1.642655784,1,0.2525118,0.44918060302734375,0.008344650268554688,0
query_10337,1.335747736,1,0.245769072,0.3578662872314453,0.0073909759521484375,0
query_10338,1.584035512,1,0.27016204,0.5056858062744141,0.007152557373046875,0
query_10339,1.322312528,1,0.20810448,0.35500526428222656,0.007152557373046875,0
query_1033,1.779513232,1,0.307705952,0.4203319549560547,0.007867813110351562,0
query_10340,2.041184944,2,0.169564544,0.9843111038208008,0.712275505065918,0
query_10341,1.515442568,1,0.23336692,0.28061866760253906,0.007867813110351562,0
query_10343,2.462743088,2,0.189150168,0.9186267852783203,0.22971630096435547,0
query_10344,2.341121344,2,0.150024912,0.5633831024169922,0.2633333206176758,0
query_10345,2.620924864,6,0.114904936,1.58997376759847,1.0627905527750652,0
query_10346,2.102120112,1,0.254431224,0.2295970916748047,0.007867813110351562,0
