query,time,httpCalls,serverTime,errors
query_11390,92.691,2668,123.03673163418291,0
query_11391,52.084,1222,121.15548281505728,0
query_11392,,0
query_11393,,0
query_11394,110.754,3430,122.77288629737609,0
query_11395,,0
query_11396,0.598,8,121.875,0
query_11397,6.398,151,116.29801324503312,0
query_11398,81.332,2135,121.48758782201405,0
query_11399,,0
query_1139,2.644,63,118.9047619047619,0
query_113,,0
query_11400,0.634,8,134.375,0
query_11401,47.097,1218,124.95648604269294,0
query_11402,,0
query_11403,,0
query_11404,0.717,9,119.44444444444444,0
query_11405,,0
query_11406,,0
query_11407,41.771,916,126.20196506550218,0
query_11408,0.336,4,129,0
query_11409,104.592,4582,221.74421649934527,0
query_1140,,0
query_11410,40.71,945,121.005291005291,0
query_11411,,0
query_11412,2.159,54,121.18518518518519,0
query_11413,0.52,5,126.2,0
query_11414,0.334,4,112.5,0
query_11415,0.464,6,114.66666666666667,0
query_11416,0.515,10,201.2,0
query_11417,,0
query_11418,117.232,3442,125.64468332364905,0
query_11419,,0
query_1141,,0
query_11420,,0
query_11421,,0
query_11422,83.839,3068,171.18578878748372,0
query_11423,0.108,1,54,0
query_11424,,0
query_11425,112.91,3916,171.98186925434118,0
query_11426,42.656,1246,124.38362760834671,0
query_11427,3.658,89,117.96629213483146,0
query_11428,35.985,1050,122.91904761904762,0
query_11429,55.321,1648,124.35315533980582,0
query_1142,,0
query_11430,,0
query_11431,32.355,944,122.6302966101695,0
query_11432,58.212,1704,126.06631455399061,0
query_11433,2.038,54,114.5,0
query_11434,8.306,238,122.51680672268908,0
query_11435,3.61,94,120.54255319148936,0
query_11436,7.101,165,121.58181818181818,0
query_11437,109.594,3430,121.49008746355685,0
query_11438,,0
query_11439,1.752,49,114.85714285714286,0
query_1143,,0
query_11440,,0
query_11441,,0
query_11442,,0
query_11443,,0
query_11444,,0
query_11445,,0
query_11446,,0
query_11447,16.404,502,117.7211155378486,0
query_11448,0.102,3,55,0
query_11449,32.366,903,119.12513842746401,0
query_1144,0.12,1,53,0
query_11450,,0
query_11451,9.661,327,147.84709480122325,0
query_11452,10.043,195,122.33333333333333,0
query_11453,,0
query_11454,53.957,1655,121.29788519637462,0
query_11455,0.65,11,97.18181818181819,0
query_11456,,0
query_11457,3.114,90,119.83333333333333,0
query_11458,0.345,4,127.25,0
query_11459,,0
query_1145,0.244,1,133,0
query_11460,,0
query_11461,,0
query_11462,,0
query_11463,,0
query_11464,0.364,6,130.16666666666666,0
query_11465,0.187,1,111,0
query_11466,57.942,1730,123.38381502890174,0
query_11467,,0
query_11468,8.233,173,112.23121387283237,0
query_11469,,0
query_1146,,0
query_11470,0.596,8,111.5,0
query_11471,0.32,5,108.2,0
query_11472,0.301,1,136,0
query_11473,,0
query_11474,,0
query_11475,93.236,2922,124.28405201916496,0
query_11476,0.335,4,109.75,0
query_11477,52.896,1583,126.32469993682881,0
query_11478,,0
query_11479,113.964,3435,124.66375545851528,0
query_1147,0.282,3,71.66666666666667,0
query_11480,54.071,1375,123.35709090909091,0
query_11481,4.132,123,123.04065040650407,0
query_11482,,0
query_11483,,0
query_11484,,0
query_11485,73.665,2729,173.20410406742397,0
query_11486,,0
query_11487,24.397,772,116.54533678756476,0
query_11488,,0
query_11489,105.591,3192,120.3703007518797,0
query_1148,0.204,1,120,0
query_11490,114.661,2890,121.46885813148789,0
query_11491,0.432,10,162.3,0
query_11492,109.678,3521,144.8761715421755,0
query_11493,8.628,245,127.59591836734694,0
query_11494,,0
query_11495,,0
query_11496,70.66,2779,173.20079165167326,0
query_11497,2.109,44,119.06818181818181,0
query_11498,101.281,4582,214.96442601484068,0
query_11499,3.993,106,115.41509433962264,0
query_1149,,0
query_114,,0
query_11500,73.33,1812,130.3233995584989,0
query_11501,0.369,3,122.66666666666667,0
query_11502,105.284,3257,121.54498004298434,0
query_11503,0.372,3,125.66666666666667,0
query_11504,,0
query_11505,0.294,1,122,0
query_11506,6.402,192,117.29166666666667,0
query_11507,,0
query_11508,,0
query_11509,1.229,25,119.76,0
query_1150,,0
query_11510,,0
query_11511,4.986,149,117.14765100671141,0
query_11512,0.616,14,122.21428571428571,0
query_11513,1.391,37,109.89189189189189,0
query_11514,,0
query_11515,118.094,4091,147.25348325592765,0
query_11516,87.414,3087,166.37933268545513,0
query_11517,2.042,55,111.72727272727273,0
query_11518,4.944,118,113.19491525423729,0
query_11519,,0
query_1151,1.157,28,116.17857142857143,0
query_11520,0.187,1,99,0
query_11521,,0
query_11522,43.768,1088,120.9623161764706,0
query_11523,,0
query_11524,,0
query_11525,,0
query_11526,,0
query_11527,27.281,912,115.55263157894737,0
query_11528,0.433,10,112.9,0
query_11529,,0
query_1152,83.278,3088,156.96049222797927,0
query_11530,,0
query_11531,38.559,1144,122.45891608391608,0
query_11532,86.869,2164,132.36321626617377,0
query_11533,0.459,10,195.2,0
query_11534,2.127,67,114.58208955223881,0
query_11535,5.554,118,120.19491525423729,0
query_11536,95.509,3629,162.48250206668504,0
query_11537,109.114,3309,122.56905409489272,0
query_11538,50.121,1312,121.9359756097561,0
query_11539,,0
query_1153,0.377,3,125,0
query_11540,,0
query_11541,119.522,3482,120.75358989086732,0
query_11542,8.936,193,118.96373056994818,0
query_11543,,0
query_11544,,0
query_11545,5.922,185,112.66486486486487,0
query_11546,,0
query_11547,0.537,15,90.93333333333334,0
query_11548,0.372,4,125.5,0
query_11549,0.381,9,103.33333333333333,0
query_1154,0.26,1,111,0
query_11550,,0
query_11551,0.081,1,53,0
query_11552,2.722,70,113.24285714285715,0
query_11553,,0
query_11554,117.905,3850,139.3251948051948,0
query_11555,,0
query_11556,2.803,87,108.8735632183908,0
query_11557,9.541,187,115.00534759358288,0
query_11558,102.629,3192,116.28728070175438,0
query_11559,,0
query_1155,68.137,1853,112.10361575822989,0
query_11560,,0
query_11561,20.155,734,119.51771117166213,0
query_11562,,0
query_11563,,0
