query,time,httpCalls,serverTime,errors
query_11216,29.208,870,96.04252873563219,0
query_11217,10.28,294,102.10884353741497,0
query_11218,104.47,3372,98.33125741399763,0
query_11219,,0
query_1121,36.481,1176,97.97448979591837,0
query_11220,,0
query_11221,91.18,3912,110.62678936605317,0
query_11222,28.736,906,93.63576158940397,0
query_11223,,0
query_11224,97.215,3608,95.18847006651885,0
query_11225,3.88,117,98.01709401709402,0
query_11226,3.988,93,100.59139784946237,0
query_11227,,0
query_11228,0.3,7,65.14285714285714,0
query_11229,0.476,8,110.75,0
query_1122,44.196,1594,100.54203262233375,0
query_11230,4.349,139,96.07913669064749,0
query_11231,43.752,1523,95.01969796454367,0
query_11232,82.786,3881,120.69286266426178,0
query_11233,,0
query_11234,,0
query_11235,,0
query_11236,,0
query_11237,31.683,1119,104.07953529937444,0
query_11238,13.339,513,127.62573099415205,0
query_11239,0.526,8,103.375,0
query_1123,0.224,3,117,0
query_11240,,0
query_11241,92.908,4491,109.59942106435092,0
query_11242,0.315,6,74.83333333333333,0
query_11243,29.625,1270,78.94566929133859,0
query_11244,86.413,3215,94.29175738724727,0
query_11245,,0
query_11246,,0
query_11247,68.349,3612,124.54014396456257,0
query_11248,3.09,132,82.82575757575758,0
query_11249,,0
query_1124,100.254,4795,150.88216892596455,0
query_11250,0.568,14,78.35714285714286,0
query_11251,28.441,867,88.74163783160323,0
query_11252,30.872,1802,114.65149833518313,0
query_11253,14.429,483,80.09316770186335,0
query_11254,0.149,4,67,0
query_11255,,0
query_11256,1.964,79,73.22784810126582,0
query_11257,,0
query_11258,0.277,5,103.4,0
query_11259,0.262,4,76.5,0
query_1125,4.337,202,125.00990099009901,0
query_11260,,0
query_11261,84.99,3534,83.55206564799094,0
query_11262,5.47,242,75.12809917355372,0
query_11263,9.175,312,83.25320512820512,0
query_11264,,0
query_11265,0.226,1,119,0
query_11266,,0
query_11267,4.717,194,82,0
query_11268,,0
query_11269,63,2016,95.69742063492063,0
query_1126,,0
query_11270,,0
query_11271,2.467,83,93.16867469879519,0
query_11272,,0
query_11273,9.344,263,96.73003802281369,0
query_11274,,0
query_11275,,0
query_11276,76.243,3430,82.92973760932945,0
query_11277,0.184,5,54.8,0
query_11278,,0
query_11279,45.501,1652,99.08716707021792,0
query_1127,16.965,595,97.33613445378151,0
query_11280,,0
query_11281,,0
query_11282,24.883,114,83.80701754385964,0
query_11283,37.839,1583,91.68477574226152,0
query_11284,,0
query_11285,,0
query_11286,0.194,2,96,0
query_11287,,0
query_11288,,0
query_11289,0.545,11,139.45454545454547,0
query_1128,8.293,262,95.18320610687023,0
query_11290,,0
query_11291,,0
query_11292,,0
query_11293,3.934,135,95.53333333333333,0
query_11294,,0
query_11295,80.561,3344,90.35287081339713,0
query_11296,2.172,72,89.77777777777777,0
query_11297,,0
query_11298,,0
query_11299,92.926,5267,173.97531801784697,0
query_1129,,0
query_112,,0
query_11300,3.022,119,100.97478991596638,0
