query,time,httpCalls,serverTime,errors
query_7874,64.888,1936,100.76911157024793,0
query_7875,53.058,1504,96.32712765957447,0
query_7876,82.675,3966,120.90267271810389,0
query_7877,72.998,2190,107.48401826484019,0
query_7878,0.414,8,137.75,0
query_7879,0.238,5,110.2,0
query_787,64.309,2159,96.20055581287633,0
query_7880,18.015,622,99.19935691318328,0
query_7881,29.72,1108,95.13718411552347,0
query_7882,,0
query_7883,0.64,9,107.44444444444444,0
query_7884,,0
query_7885,71.166,2743,90.09515129420343,0
query_7886,8.469,310,94.90967741935484,0
query_7887,60.193,2672,128.67252994011977,0
query_7888,,0
query_7889,,0
query_788,3.496,95,95.10526315789474,0
query_7890,,0
query_7891,,0
query_7892,74.469,3641,123.64158198297172,0
query_7893,,0
query_7894,0.231,2,115.5,0
query_7895,,0
query_7896,32.62,1167,103.85261353898886,0
query_7897,0.712,12,114.08333333333333,0
query_7898,0.259,5,74.6,0
query_7899,,0
query_789,3.206,96,89.63541666666667,0
query_78,,0
query_7900,0.64,14,98.21428571428571,0
query_7901,,0
query_7902,,0
query_7903,,0
query_7904,33.445,1270,94.3015748031496,0
query_7905,,0
query_7906,82.798,2933,95.58881691101261,0
query_7907,0.234,4,95.5,0
query_7908,54.967,2472,86.27144012944984,0
query_7909,95.924,4642,76.8287376130978,0
query_790,30.448,1049,79.00095328884652,0
query_7910,66.723,2313,80.59057501080848,0
query_7911,63.209,1833,93.36006546644845,0
query_7912,,0
query_7913,0.664,9,109.11111111111111,0
query_7914,6.885,245,96.05714285714286,0
query_7915,,0
query_7916,21.387,990,78.6979797979798,0
query_7917,0.248,7,69,0
query_7918,,0
query_7919,0.163,1,87,0
query_791,28.202,940,91.29255319148936,0
query_7920,,0
query_7921,116.972,4099,86.87460356184435,0
query_7922,0.505,9,85.66666666666667,0
query_7923,0.41,7,107,0
query_7924,76.629,3257,83.83389622351858,0
query_7925,0.443,8,78.5,0
query_7926,5.104,192,69.71354166666667,0
query_7927,0.544,11,91,0
query_7928,,0
query_7929,75.773,3192,82.91196741854637,0
query_792,3.861,173,115.42196531791907,0
query_7930,,0
query_7931,0.411,7,73.42857142857143,0
query_7932,31.742,1268,87.7089905362776,0
query_7933,99.471,4387,105.73558240255299,0
query_7934,98.96,3409,101.30566148430624,0
query_7935,1.797,67,80.38805970149254,0
query_7936,52.576,2003,88.98801797304044,0
query_7937,68.069,3679,109.72139168252242,0
query_7938,,0
query_7939,,0
query_793,,0
query_7940,62.849,2951,128.14435784479838,0
query_7941,,0
query_7942,0.347,7,67.57142857142857,0
query_7943,56.904,2026,81.15251727541954,0
query_7944,,0
query_7945,71.324,3560,130.22331460674158,0
query_7946,3.971,156,115.51282051282051,0
query_7947,,0
query_7948,0.828,26,87.15384615384616,0
query_7949,111.893,5255,79.58858230256898,0
query_794,66.422,1834,100.94438386041439,0
query_7950,10.724,333,106.42642642642643,0
query_7951,30.408,819,99.6923076923077,0
query_7952,25.128,924,98.03463203463204,0
query_7953,57.338,1830,98.17540983606557,0
query_7954,,0
query_7955,5.38,118,100.50847457627118,0
query_7956,47.037,1523,101.59947472094551,0
query_7957,,0
query_7958,1.487,51,87.62745098039215,0
query_7959,1.997,67,98.85074626865672,0
query_795,26.462,978,97.54907975460122,0
query_7960,10.326,285,96.86666666666666,0
query_7961,6.006,198,80.33838383838383,0
query_7962,83.564,3192,92.72493734335839,0
query_7963,34.97,1277,92.93735317149569,0
query_7964,,0
query_7965,,0
query_7966,7.033,177,103.30508474576271,0
query_7967,5.187,159,103.30188679245283,0
query_7968,,0
query_7969,,0
query_796,93.056,4011,102.9862877088008,0
query_7970,,0
query_7971,6.403,206,78.69417475728156,0
query_7972,6.947,250,94.196,0
query_7973,1.125,32,91.03125,0
query_7974,,0
query_7975,,0
query_7976,,0
query_7977,102.228,4311,120.47413593133844,0
query_7978,61.029,2574,83.03341103341103,0
query_7979,73.512,2575,96.72699029126214,0
query_797,64.944,2095,101.0310262529833,0
query_7980,42.569,1375,98.41163636363636,0
query_7981,,0
query_7982,0.342,7,65,0
query_7983,45.885,1655,100.36374622356496,0
query_7984,,0
query_7985,,0
query_7986,2.277,77,89.8051948051948,0
query_7987,11.439,366,90.79508196721312,0
query_7988,,0
query_7989,,0
query_798,,0
query_7990,,0
query_7991,41.053,1580,92.16455696202532,0
query_7992,1.625,49,87.57142857142857,0
query_7993,,0
query_7994,0.261,5,72.8,0
query_7995,0.482,7,85.14285714285714,0
query_7996,119.431,4129,91.38483894405425,0
query_7997,12.38,544,77.96323529411765,0
query_7998,55.752,2951,111.73059979667909,0
query_7999,1.549,79,59.46835443037975,0
query_799,16.313,734,92.78474114441417,0
query_79,,0
query_7,,0
query_8000,,0
query_8001,,0
query_8002,,0
query_8003,37.646,1294,98.47604327666151,0
query_8004,7.522,193,103.46632124352331,0
query_8005,,0
query_8006,4.202,85,93.82352941176471,0
query_8007,2.062,65,91.1076923076923,0
query_8008,20.204,691,90.26338639652677,0
query_8009,0.167,4,67.75,0
query_800,0.313,4,101.25,0
query_8010,,0
query_8011,,0
query_8012,100.291,3383,95.57049955660656,0
query_8013,3.1,97,93.41237113402062,0
query_8014,62.199,2184,92.57234432234432,0
query_8015,,0
query_8016,1.002,42,64.16666666666667,0
query_8017,2.783,146,61.554794520547944,0
query_8018,,0
query_8019,0.606,14,125.42857142857143,0
query_801,,0
query_8020,,0
query_8021,,0
query_8022,7.066,206,93.66990291262135,0
query_8023,33.478,1073,89.41565703634669,0
query_8024,,0
query_8025,64.173,3215,70.03950233281493,0
query_8026,30.545,1332,71.34309309309309,0
query_8027,64.545,2522,91.64948453608247,0
query_8028,22.892,872,70.60894495412845,0
query_8029,,0
query_802,4.817,124,79.6774193548387,0
query_8030,90.488,4659,92.58961150461472,0
query_8031,79.324,3608,76.50166297117516,0
query_8032,48.586,2472,76.76456310679612,0
query_8033,9.175,340,76.19705882352942,0
query_8034,,0
query_8035,,0
query_8036,0.761,24,78.66666666666667,0
query_8037,,0
query_8038,24.652,843,91.41399762752076,0
query_8039,0.447,7,99.85714285714286,0
query_803,0.186,3,89.66666666666667,0
query_8040,19.511,772,92.30829015544042,0
query_8041,97.729,4666,104.46742391770253,0
query_8042,12.19,636,63.691823899371066,0
query_8043,66.763,4117,89.48579062424095,0
query_8044,0.462,9,69.11111111111111,0
query_8045,0.199,4,79,0
query_8046,,0
