query,time,httpCalls,serverTime,errors
query_11390,68.603,2668,90.67728635682158,0
query_11391,39.324,1222,87.7872340425532,0
query_11392,,0
query_11393,,0
query_11394,78.227,3430,86.60932944606414,0
query_11395,,0
query_11396,0.416,8,100.875,0
query_11397,4.83,151,90.93377483443709,0
query_11398,61.071,2135,91.77892271662763,0
query_11399,,0
query_1139,1.899,63,82.31746031746032,0
query_113,88.606,4795,128.32325338894682,0
query_11400,0.439,8,74.75,0
query_11401,32.98,1218,87.04269293924466,0
query_11402,,0
query_11403,,0
query_11404,0.521,9,90.22222222222223,0
query_11405,,0
query_11406,97.738,1916,90.95615866388309,0
query_11407,30.599,916,90.70414847161572,0
query_11408,0.265,4,87.75,0
query_11409,80.24,4581,169.72342283344247,0
query_1140,,0
query_11410,30.587,945,88.16084656084657,0
query_11411,,0
query_11412,1.689,54,88.44444444444444,0
query_11413,0.317,5,69.6,0
query_11414,0.248,4,95.25,0
query_11415,0.345,6,67.5,0
query_11416,0.359,10,115.8,0
query_11417,,0
query_11418,89.016,3442,93.29110981987216,0
query_11419,,0
query_1141,,0
query_11420,,0
query_11421,,0
query_11422,63.094,3068,132.58018252933508,0
query_11423,0.149,1,65,0
query_11424,,0
query_11425,75.132,3905,111.81229193341869,0
query_11426,32.499,1246,90.62038523274478,0
query_11427,2.87,89,88.9438202247191,0
query_11428,27.148,1050,89.27809523809523,0
query_11429,42.495,1648,93.09041262135922,0
query_1142,,0
query_11430,,0
query_11431,25.126,944,91.77012711864407,0
query_11432,43.967,1704,92.94366197183099,0
query_11433,1.702,54,92.37037037037037,0
query_11434,6.29,238,89.2983193277311,0
query_11435,2.647,94,90.2872340425532,0
query_11436,5.402,165,88.61818181818182,0
query_11437,81.575,3430,88.59620991253644,0
query_11438,,0
query_11439,1.347,49,80.65306122448979,0
query_1143,,0
query_11440,,0
query_11441,117.84,4169,87.16310865915088,0
query_11442,,0
query_11443,,0
query_11444,96.123,4253,96.38090759463908,0
query_11445,,0
query_11446,,0
