query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10335,0.349,3,105.77958000000001,0.24747848510742188,1.00,1.00,0
query_10337,0.113,1,89.11727600000006,0.25653839111328125,1.00,1.00,0
query_10338,0.076,1,67.10620400000005,0.35881996154785156,1.00,1.00,0
query_10339,0.09,1,80.65641600000001,0.31280517578125,1.00,1.00,0
query_1033,0.136,1,108.33005999999995,0.31375885009765625,1.00,1.00,0
query_10340,0.497,4,108.19433600000005,0.24127960205078125,1.00,1.00,0
query_10341,0.151,1,123.95736,0.21719932556152344,1.00,1.00,0
query_10343,0.365,3,104.95391333333332,0.3677209218343099,1.00,1.00,0
query_10344,0.193,1,126.23695600000008,0.16736984252929688,1.00,1.00,0
query_10345,1.465,13,106.30190092307697,0.22282967200646034,1.00,1.00,0
query_10346,0.119,1,90.80716800000005,0.15735626220703125,1.00,1.00,0
