query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10174,2.135732952,5,0.13867844159999998,2.4070262908935547,2.5133609771728516,0
query_10175,6.251703048,38,0.09491314378947371,0.6082183436343545,0.41603414635909236,0
query_10176,1.22899652,1,0.118728336,0.3142356872558594,0.0073909759521484375,0
query_10177,1.299470344,1,0.196069152,0.28634071350097656,0.00762939453125,0
query_10179,1.34190652,1,0.217651792,0.3287792205810547,0.008106231689453125,0
query_1017,1.777731376,1,0.228207624,0.26988983154296875,0.008106231689453125,0
query_10180,3.03349324,7,0.10932721028571428,0.7730211530412947,0.5502700805664062,0
query_10181,1.330529096,1,0.24245368,0.3085136413574219,0.00762939453125,0
query_10182,2.405097248,2,0.152579344,0.8295774459838867,0.5472898483276367,0
query_10183,1.427130992,1,0.241564656,0.26702880859375,0.007867813110351562,0
query_10184,1.232599416,1,0.20845096,0.34999847412109375,0.008106231689453125,0
query_10185,1.242294944,1,0.200354904,0.34880638122558594,0.0073909759521484375,0
query_10186,1.550718016,1,0.14643504,0.23317337036132812,0.00762939453125,0
query_10187,2.53784744,5,0.10886316800000001,0.7070064544677734,0.43659210205078125,0
query_10188,1.303844744,1,0.237359688,0.339508056640625,0.008106231689453125,0
query_1018,3.20337432,7,0.1308164262857143,2.509662083217076,2.3147378649030412,0
query_10190,1.364156592,1,0.158859408,0.2682209014892578,0.00762939453125,0
query_10191,1.649859072,1,0.823767072,0.3006458282470703,0.005245208740234375,0
query_10192,1.39819384,1,0.239735544,0.2727508544921875,0.007152557373046875,0
query_10193,1.009222864,1,0.12942208,0.400543212890625,0.008821487426757812,0
query_10195,1.48672512,1,0.289066072,0.3619194030761719,0.00762939453125,0
query_10196,1.521647136,1,0.205793528,0.38743019104003906,0.00476837158203125,0
query_10199,1.379569784,1,0.275608344,0.3230571746826172,0.007152557373046875,0
query_1019,1.688104912,3,0.145809528,2.2049744923909507,1.877864201863607,0
query_101,1.34240264,1,0.198672216,0.32258033752441406,0.004291534423828125,0
query_10200,1.277730648,1,0.207075704,0.3185272216796875,0.0073909759521484375,0
query_10201,1.232904544,1,0.164748128,0.23245811462402344,0.0073909759521484375,0
query_10203,1.582536776,1,0.207974744,0.2932548522949219,0.00762939453125,0
query_10205,1.64425288,1,0.258313984,0.27823448181152344,0.00858306884765625,0
query_10207,1.32571524,1,0.228827992,0.5726814270019531,0.008106231689453125,0
query_10209,1.371829376,1,0.233058792,0.36525726318359375,0.0073909759521484375,0
query_1020,4.277220736,17,0.1015977374117647,0.46033017775591684,0.28582180247587313,0
query_10210,1.518173704,1,0.204838112,0.2949237823486328,0.019550323486328125,0
query_10211,2.3286588,4,0.136820952,1.8852949142456055,0.7233023643493652,0
query_10212,1.4659758,2,0.151419908,0.9393692016601562,0.3600120544433594,0
query_10213,2.448973248,3,0.16388350133333335,0.9060700734456381,0.70953369140625,0
query_10214,1.359150632,1,0.236116848,0.4832744598388672,0.00762939453125,0
query_10215,1.218010728,1,0.226774768,0.17213821411132812,0.008344650268554688,0
query_10216,2.07864112,4,0.151382974,1.0845065116882324,0.7737874984741211,0
query_10217,1.536567432,1,0.289604864,0.2002716064453125,0.00762939453125,0
query_10218,2.039995768,3,0.119258472,1.1599063873291016,0.735918680826823,0
query_10219,2.011818864,1,0.806394968,0.3018379211425781,0.0054836273193359375,0
query_1021,2.214851096,1,0.35672488,0.29087066650390625,0.00858306884765625,0
query_10220,1.528037792,1,0.288228464,0.3762245178222656,0.008821487426757812,0
query_10221,1.876790528,3,0.15927370666666668,1.241445541381836,0.7173220316569011,0
query_10222,1.499064704,1,0.177647784,0.2777576446533203,0.008106231689453125,0
query_10225,4.169955528,19,0.09573373557894738,0.4626324302271793,0.2580567410117702,0
query_10226,1.444712512,1,0.202891952,0.3750324249267578,0.008344650268554688,0
query_10227,1.497854608,1,0.231886224,0.2684593200683594,0.0069141387939453125,0
query_10229,1.647405864,1,0.18111272,0.2696514129638672,0.008821487426757812,0
query_1022,1.980233336,2,0.14647121200000002,0.8599758148193359,0.5737543106079102,0
query_10230,2.738895008,7,0.11011097485714287,1.3539109911237444,1.4453956059047155,0
query_10231,1.48394188,1,0.265291576,0.3886222839355469,0.0069141387939453125,0
query_10232,1.265245392,1,0.244423616,0.3399848937988281,0.007867813110351562,0
query_10234,1.12655672,1,0.165845072,0.3371238708496094,0.0045299530029296875,0
query_10235,3.467674456,14,0.09969997142857143,0.518066542489188,0.2561467034476144,0
query_10236,1.530405376,1,0.151210456,0.3032684326171875,0.00762939453125,0
query_10237,2.768340224,8,0.111436631,2.5789737701416016,0.8806884288787842,0
query_10238,1.41329768,1,0.408444048,0.3809928894042969,0.00476837158203125,0
query_1023,1.894503552,5,0.15195957440000002,2.1303176879882812,1.4196395874023438,0
query_10240,2.147090448,4,0.11638072999999999,0.7444620132446289,0.5550980567932129,0
query_10241,2.933048208,7,0.13560435657142855,4.8840727124895364,0.5176748548235213,0
query_10242,1.486387784,1,0.20249628,0.27370452880859375,0.0050067901611328125,0
query_10243,1.481914352,1,0.294384056,0.34356117248535156,0.008344650268554688,0
query_10246,1.606036624,1,0.277356616,0.21004676818847656,0.008106231689453125,0
query_10248,1.43014868,1,0.184362248,0.28896331787109375,0.008106231689453125,0
query_10251,1.293913248,1,0.184712032,0.1742839813232422,0.008821487426757812,0
query_10253,2.44424676,5,0.1174485296,1.1522293090820312,0.7862091064453125,0
query_10254,1.790982328,2,0.155702148,0.995635986328125,0.43213367462158203,0
query_10255,1.41959672,1,0.237491832,0.3075599670410156,0.007867813110351562,0
query_10256,1.293619064,1,0.239997344,1.7447471618652344,0.007867813110351562,0
query_10257,1.549898136,2,0.19995854799999999,0.6794929504394531,0.3756284713745117,0
query_10258,1.3039938,1,0.210233224,0.39505958557128906,0.007867813110351562,0
query_10259,1.80700292,1,0.272317888,0.31304359436035156,0.0057220458984375,0
query_1025,1.0746774,1,0.148641896,0.4687309265136719,0.004291534423828125,0
query_10261,1.111695304,1,0.232178024,0.16546249389648438,0.004291534423828125,0
query_10263,2.295481616,4,0.131695558,1.0625720024108887,0.6849765777587891,0
query_10266,2.281691296,2,0.202685332,1.4160871505737305,0.4544258117675781,0
query_10268,6.299430336,36,0.09690159311111109,0.6504986021253799,0.3946754667494032,0
query_1026,1.3774896,1,0.18814276,0.2765655517578125,0.008106231689453125,0
query_10271,2.369458864,5,0.1119433104,2.8268814086914062,0.8296012878417969,0
query_10272,1.508248352,1,0.251087376,0.1704692840576172,0.008106231689453125,0
query_10273,1.639966536,1,0.149474824,0.2789497375488281,0.004291534423828125,0
query_10274,1.193924992,1,0.211796648,0.29587745666503906,0.008106231689453125,0
query_10277,6.29741004,36,0.09694343,0.6215837266710069,0.403039985232883,0
query_10279,1.134801488,1,0.106397744,0.3306865692138672,0.004291534423828125,0
query_1027,1.504318464,1,0.272349688,0.3409385681152344,0.00762939453125,0
query_10280,1.714839872,1,0.191483776,0.2799034118652344,0.00476837158203125,0
query_10281,1.49700492,1,0.136244712,0.3542900085449219,0.0073909759521484375,0
query_10282,1.03059808,1,0.1474366,0.37407875061035156,0.007152557373046875,0
query_10283,1.33012904,1,0.183271568,0.3440380096435547,0.0040531158447265625,0
query_10284,1.21418716,2,0.17098135999999997,0.8804798126220703,0.20933151245117188,0
query_10285,2.301917696,2,0.14994369600000002,0.4413127899169922,0.20933151245117188,0
query_10286,1.271306704,1,0.234646392,0.33020973205566406,0.008344650268554688,0
query_10287,1.78121652,2,0.16548044,0.8771419525146484,0.37300586700439453,0
query_10288,2.648413648,7,0.11316981942857143,2.6764188494001115,0.6378378186907088,0
query_1028,1.200051296,1,0.175418704,0.25916099548339844,0.0073909759521484375,0
query_10291,1.847948512,2,0.19977526,0.7836818695068359,0.3609657287597656,0
query_10292,2.561787424,5,0.10222534559999999,1.1820793151855469,0.5503654479980469,0
query_10293,2.353085664,2,0.15131422,0.8437633514404297,0.28121471405029297,0
query_10295,1.392691296,1,0.221352192,0.34999847412109375,0.007152557373046875,0
query_10297,1.668546336,3,0.13481953066666666,0.8567969004313151,0.6055831909179688,0
query_10298,1.748066008,1,0.350487784,0.24056434631347656,0.004291534423828125,0
query_10299,1.53163188,1,0.346235744,0.1976490020751953,0.00476837158203125,0
query_102,1.430012632,1,0.317832872,0.3857612609863281,0.0050067901611328125,0
query_10300,1.37102136,1,0.20001592,0.20551681518554688,0.00762939453125,0
query_10301,5.786322624,30,0.09807780506666668,0.6764332453409831,0.3829320271809896,0
query_10302,3.8274776,13,0.10593218892307692,0.7465435908390925,0.4127209003155048,0
query_10303,1.293153984,1,0.228212032,0.23984909057617188,0.008344650268554688,0
query_10304,2.85818464,6,0.11652033466666667,0.6425380706787109,0.30875205993652344,0
query_10307,1.46431224,1,0.198787128,0.42128562927246094,0.004291534423828125,0
query_10308,1.865572376,2,0.20449594799999998,1.0607242584228516,0.7365942001342773,0
query_10309,1.51396304,1,0.1529904,0.22673606872558594,0.007867813110351562,0
query_1030,1.501808184,1,0.249716776,0.36454200744628906,0.008106231689453125,0
query_10310,1.96834496,1,0.222216128,0.26702880859375,0.0040531158447265625,0
query_10311,1.209192608,1,0.189419992,0.3223419189453125,0.0073909759521484375,0
query_10313,1.428978392,1,0.2625786,0.47326087951660156,0.007867813110351562,0
query_10314,1.9637022,1,0.251446496,0.3032684326171875,0.007152557373046875,0
query_10315,1.833656176,2,0.106369976,0.8214712142944336,0.23186206817626953,0
query_10316,2.159660608,2,0.14892161199999998,0.5352497100830078,0.14781951904296875,0
query_10317,4.847700056,22,0.10105953672727273,0.5217140371149237,0.2356767654418945,0
query_10318,6.266391296,21,0.11854028380952378,2.8814247676304405,2.265441985357375,0
query_10319,2.035212688,1,0.160887744,0.2086162567138672,0.004291534423828125,0
query_1031,1.311424968,1,0.258732928,0.4603862762451172,0.0040531158447265625,0
query_10320,1.480526768,1,0.278175816,0.2789497375488281,0.0064373016357421875,0
query_10322,1.681523944,1,0.222204104,0.41103363037109375,0.003814697265625,0
query_10323,1.309411816,1,0.202484992,0.4487037658691406,0.004291534423828125,0
query_10324,5.993426272,33,0.09670382884848483,0.6118398724180282,0.3502946911436139,0
query_10326,1.721644376,1,0.244915304,0.34880638122558594,0.0045299530029296875,0
query_10327,2.008281456,2,0.192191868,1.641392707824707,0.7088184356689453,0
query_1032,2.183905016,4,0.108572676,1.9505620002746582,1.7027854919433594,0
query_10330,2.806570352,4,0.119779104,0.7367730140686035,0.2981424331665039,0
query_10331,1.314826544,1,0.19178384,0.461578369140625,0.0045299530029296875,0
query_10332,1.992615296,2,0.154109572,0.8203983306884766,0.3666877746582031,0
query_10335,1.668907736,1,0.26304856,0.4439353942871094,0.0045299530029296875,0
query_10337,1.397067504,1,0.203611152,0.34308433532714844,0.007867813110351562,0
query_10338,1.363446904,1,0.2305716,0.48351287841796875,0.008344650268554688,0
query_10339,1.262937024,1,0.250611288,0.35953521728515625,0.008106231689453125,0
query_1033,1.524513776,1,0.211089432,0.39386749267578125,0.007867813110351562,0
query_10340,1.789349872,1,0.271059016,0.22864341735839844,0.004291534423828125,0
query_10341,1.153705288,1,0.213637392,0.2732276916503906,0.0045299530029296875,0
query_10343,2.096849072,1,0.24022156,0.2846717834472656,0.0040531158447265625,0
query_10344,2.185901328,1,0.31702008,0.2429485321044922,0.0045299530029296875,0
query_10345,2.761805352,5,0.11974661439999999,1.5487194061279297,1.1201858520507812,0
query_10346,1.594863808,1,0.19060996,0.1609325408935547,0.004291534423828125,0
