query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10174,2.135098392,5,0.1547455296,2.3626327514648438,2.759695053100586,0
query_10175,6.024537232,39,0.09717578194871797,0.6254086127647985,0.44195468609149635,0
query_10176,1.185504056,1,0.145148904,0.30350685119628906,0.008821487426757812,0
query_10177,1.07512668,1,0.113295864,0.2627372741699219,0.0073909759521484375,0
query_10179,1.227363696,1,0.21098948,0.34427642822265625,0.007867813110351562,0
query_1017,1.870528424,1,0.142430944,0.2789497375488281,0.008344650268554688,0
query_10180,2.8062332,6,0.12257749333333333,0.670472780863444,0.5436738332112631,0
query_10181,1.096276624,1,0.141235704,0.2052783966064453,0.00476837158203125,0
query_10182,1.791349,1,0.245276904,0.3006458282470703,0.0073909759521484375,0
query_10183,1.038559,1,0.164787592,0.26702880859375,0.0073909759521484375,0
query_10184,1.211214008,1,0.234811672,0.34809112548828125,0.0073909759521484375,0
query_10185,1.261428552,1,0.235172104,0.331878662109375,0.007867813110351562,0
query_10186,1.611276272,1,0.148938224,0.22673606872558594,0.0073909759521484375,0
query_10187,2.661951,6,0.10095477333333334,0.7410049438476562,0.5278587341308594,0
query_10188,1.28742092,1,0.271064704,0.3426074981689453,0.007867813110351562,0
query_1018,2.656333632,6,0.11616638133333335,2.2385120391845703,2.0738840103149414,0
query_10190,1.432847216,1,0.168710968,0.2689361572265625,0.008106231689453125,0
query_10191,1.818831488,1,0.757072984,0.3178119659423828,0.005245208740234375,0
query_10192,1.179595776,1,0.20037356,0.2834796905517578,0.007152557373046875,0
query_10193,0.965862264,1,0.161473208,0.39649009704589844,0.008344650268554688,0
query_10195,1.296558592,1,0.325897248,0.35309791564941406,0.007867813110351562,0
query_10196,1.422186584,1,0.198122448,0.3592967987060547,0.008106231689453125,0
query_10199,1.271852256,1,0.14791048,0.3285408020019531,0.007152557373046875,0
query_1019,1.457252712,3,0.13236082666666665,2.1660327911376953,1.7515023549397788,0
query_101,1.338809848,1,0.251390064,0.3256797790527344,0.00858306884765625,0
query_10200,0.985871912,1,0.134679968,0.3345012664794922,0.00762939453125,0
query_10201,1.120370232,1,0.103393128,0.15735626220703125,0.0040531158447265625,0
query_10203,1.321916816,1,0.1841472,0.27108192443847656,0.008106231689453125,0
query_10205,1.524058192,1,0.1767456,0.2791881561279297,0.009059906005859375,0
query_10207,1.39203964,1,0.257225584,0.5929470062255859,0.00762939453125,0
query_10209,1.211307744,1,0.182946976,0.3705024719238281,0.0045299530029296875,0
query_1020,3.822467288,17,0.10156604847058824,0.4907776327694163,0.28618644265567555,0
query_10210,1.184299824,1,0.186435576,0.29540061950683594,0.00762939453125,0
query_10211,2.070313624,4,0.125380116,2.08890438079834,0.4507899284362793,0
query_10212,1.517110104,2,0.160256336,0.9531974792480469,0.3770589828491211,0
query_10213,2.049766016,3,0.12441970133333335,0.9340445200602213,0.5415280659993489,0
query_10214,1.172979632,1,0.135470536,0.5061626434326172,0.007867813110351562,0
query_10215,1.1269922,1,0.109858208,0.17547607421875,0.0069141387939453125,0
query_10216,1.883162776,3,0.15125609866666667,0.8530616760253906,0.9512106577555339,0
query_10217,1.34466092,1,0.204049752,0.1747608184814453,0.007152557373046875,0
query_10218,2.170203872,3,0.12995447733333332,1.0859171549479167,0.7439454396565754,0
query_10219,1.862366528,1,0.78078872,0.3256797790527344,0.0050067901611328125,0
query_1021,1.807721896,1,0.274361736,0.2906322479248047,0.007867813110351562,0
query_10220,1.367319792,1,0.234550168,0.3445148468017578,0.009059906005859375,0
query_10221,1.71531072,4,0.135699888,1.1932849884033203,1.046597957611084,0
query_10222,1.506832136,1,0.177594072,0.2644062042236328,0.008821487426757812,0
query_10225,3.993675712,20,0.09945271600000001,0.451815128326416,0.27621984481811523,0
query_10226,1.536507112,1,0.236446736,0.35762786865234375,0.0069141387939453125,0
query_10227,1.309217488,1,0.187872128,0.22602081298828125,0.008106231689453125,0
query_10229,1.599241488,1,0.22797824,0.28252601623535156,0.007867813110351562,0
query_1022,1.598917416,2,0.101867668,0.8019208908081055,0.5685091018676758,0
query_10230,2.676665904,7,0.10850052914285714,1.4942373548235213,1.1131763458251953,0
query_10231,1.092632152,1,0.128585784,0.38909912109375,0.0073909759521484375,0
query_10232,1.394880656,1,0.226617832,0.3447532653808594,0.0073909759521484375,0
query_10234,1.34497908,2,0.13258293599999998,1.5107393264770508,0.7328987121582031,0
query_10235,3.640459472,15,0.1046846432,0.4541238149007161,0.29519399007161456,0
query_10236,1.247957008,1,0.218410896,0.29015541076660156,0.008106231689453125,0
query_10237,2.5563768,8,0.10912696399999999,2.244293689727783,0.8053183555603027,0
query_10238,1.429801288,1,0.307817184,0.3662109375,0.0045299530029296875,0
query_1023,2.091065008,5,0.14419754720000003,2.288484573364258,1.4632701873779297,0
query_10240,2.018348072,4,0.10587614199999999,0.7493495941162109,0.5609393119812012,0
query_10241,2.435298752,6,0.141962844,4.662235577901204,0.48291683197021484,0
query_10242,1.463803264,1,0.201155864,0.2815723419189453,0.0073909759521484375,0
query_10243,1.4274042,1,0.3020088,0.3533363342285156,0.00858306884765625,0
query_10246,1.251156704,1,0.213198208,0.20742416381835938,0.008106231689453125,0
query_10248,1.618659512,1,0.26916204,0.2770423889160156,0.008106231689453125,0
query_10251,1.071344648,1,0.101559288,0.17571449279785156,0.007152557373046875,0
query_10253,2.40729704,4,0.132967594,1.1247992515563965,0.6890296936035156,0
query_10254,1.385071616,1,0.229960312,0.2918243408203125,0.0050067901611328125,0
query_10255,1.13496724,1,0.149539008,0.3025531768798828,0.00762939453125,0
query_10256,1.367343336,1,0.302681816,0.38433074951171875,0.007867813110351562,0
query_10257,1.364928416,2,0.165059184,0.8904933929443359,0.3902912139892578,0
query_10258,1.103354576,1,0.18070312,0.4210472106933594,0.009059906005859375,0
query_10259,1.48629728,1,0.25641716,0.42724609375,0.008344650268554688,0
query_1025,0.847187344,1,0.151778376,0.48995018005371094,0.010728836059570312,0
query_10261,1.166052544,1,0.193450296,0.22530555725097656,0.008106231689453125,0
query_10263,2.133829992,4,0.12320144599999999,1.4429092407226562,0.5552172660827637,0
query_10266,1.97538172,2,0.173205624,1.2360811233520508,0.4572868347167969,0
query_10268,6.195199224,34,0.09926584258823527,0.6037950515747071,0.4001154619104722,0
query_1026,1.504198864,1,0.20085652,0.28395652770996094,0.008344650268554688,0
query_10271,2.2086508,5,0.1150158272,2.802610397338867,0.9531497955322266,0
query_10272,1.20959788,1,0.202687536,0.1704692840576172,0.007152557373046875,0
query_10273,1.388993416,1,0.164029584,0.2834796905517578,0.00762939453125,0
query_10274,1.260242024,1,0.281625928,0.3151893615722656,0.007152557373046875,0
query_10277,5.504102592,35,0.0961683401142857,0.6127970559256417,0.4079205649239677,0
query_10279,1.147799712,1,0.167155168,0.36263465881347656,0.008106231689453125,0
query_1027,1.234429232,1,0.200432768,0.3504753112792969,0.009298324584960938,0
query_10280,1.55488164,1,0.210665824,0.2808570861816406,0.0073909759521484375,0
query_10281,1.050345976,1,0.147585592,0.33473968505859375,0.0073909759521484375,0
query_10282,1.196845632,1,0.128094152,0.38743019104003906,0.00762939453125,0
query_10283,1.137921608,1,0.198368312,0.3635883331298828,0.00762939453125,0
query_10284,1.39851892,2,0.140797908,0.6409883499145508,0.3992319107055664,0
