query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10174,1.847330592,4,0.12824857,2.131521701812744,1.492619514465332,0
query_10175,6.122671216,39,0.09548082707692308,0.6492443573780547,0.4135461953970102,0
query_10176,1.506248304,1,0.297063032,0.2646446228027344,0.007867813110351562,0
query_10177,1.500876304,1,0.198766848,0.21123886108398438,0.006198883056640625,0
query_10179,1.412417312,1,0.241434376,0.286102294921875,0.007152557373046875,0
query_1017,1.50316176,1,0.140768536,0.2651214599609375,0.007152557373046875,0
query_10180,2.926708256,5,0.1241914224,0.687408447265625,0.4611492156982422,0
query_10181,1.28204216,1,0.188938992,0.209808349609375,0.0054836273193359375,0
query_10182,2.484392824,1,0.320460928,0.24962425231933594,0.0050067901611328125,0
query_10183,1.42178152,1,0.17494204,0.26535987854003906,0.007867813110351562,0
query_10184,1.323479416,1,0.232611312,0.32782554626464844,0.00762939453125,0
query_10185,1.58496412,1,0.274998992,0.3032684326171875,0.008106231689453125,0
query_10186,1.73453988,1,0.252476352,0.1544952392578125,0.004291534423828125,0
query_10187,2.845003352,6,0.12665215733333332,0.7227659225463867,0.5350907643636068,0
query_10188,1.25694124,1,0.190630328,0.27680397033691406,0.005245208740234375,0
query_1018,3.055542456,7,0.11715428000000001,2.2336414882114957,2.2881371634347096,0
query_10190,1.42223752,1,0.331313512,0.2377033233642578,0.008106231689453125,0
query_10191,1.958018488,1,0.71605904,0.2818107604980469,0.005245208740234375,0
query_10192,1.559748704,1,0.24371716,0.27108192443847656,0.008106231689453125,0
query_10193,1.323271544,1,0.222069608,0.3123283386230469,0.0059604644775390625,0
query_10195,1.340947008,1,0.213331528,0.34165382385253906,0.008344650268554688,0
query_10196,1.548697872,1,0.240135864,0.35572052001953125,0.008344650268554688,0
query_10199,1.461148912,1,0.18787804,0.22268295288085938,0.004291534423828125,0
query_1019,1.701130792,3,0.15391750133333335,1.9114017486572266,1.744985580444336,0
query_101,1.53629668,1,0.247235304,0.32830238342285156,0.00762939453125,0
query_10200,1.217318872,1,0.167410296,0.2956390380859375,0.007867813110351562,0
query_10201,1.191783024,1,0.19524652,0.2269744873046875,0.008344650268554688,0
query_10203,1.625058904,1,0.227115952,0.2803802490234375,0.008106231689453125,0
query_10205,2.000126032,1,0.26147156,0.28061866760253906,0.00762939453125,0
query_10207,1.57675852,1,0.316978144,0.5259513854980469,0.00762939453125,0
query_10209,1.229438296,1,0.233881968,0.35262107849121094,0.0073909759521484375,0
query_1020,4.00576404,16,0.10429966750000001,0.4508495330810547,0.2756118774414062,0
query_10210,1.375125272,1,0.206193328,0.1881122589111328,0.0040531158447265625,0
query_10211,2.614271344,4,0.158526414,2.222597599029541,0.4736781120300293,0
query_10212,1.664117184,2,0.17884713200000002,0.8949041366577148,0.41687488555908203,0
query_10213,2.688348576,3,0.15020341866666667,0.8599758148193359,0.4825592041015625,0
query_10214,1.414622856,1,0.182223816,0.3466606140136719,0.0054836273193359375,0
query_10215,1.591940088,1,0.258816432,0.16307830810546875,0.00762939453125,0
query_10216,1.674514848,3,0.13114885066666668,0.9555021921793619,0.6229082743326824,0
query_10217,1.508256256,1,0.212942304,0.1513957977294922,0.0069141387939453125,0
query_10218,2.253258608,3,0.11507128533333333,1.0905265808105469,0.8147557576497395,0
query_10219,2.02514488,1,0.83478384,0.30684471130371094,0.0057220458984375,0
query_1021,2.111744032,1,0.316700848,0.2543926239013672,0.006198883056640625,0
query_10220,1.33231628,1,0.127904984,0.34356117248535156,0.007152557373046875,0
query_10221,1.58403108,3,0.13017939733333334,1.0244051615397136,0.7412433624267578,0
query_10222,1.740550904,1,0.212019488,0.24843215942382812,0.00762939453125,0
query_10225,4.453761408,21,0.09558656761904763,0.48906462533133377,0.24735359918503536,0
query_10226,1.571386904,1,0.252758328,0.324249267578125,0.00762939453125,0
query_10227,1.554535144,1,0.28118296,0.19240379333496094,0.00667572021484375,0
query_10229,1.82152044,1,0.280307008,0.22125244140625,0.005245208740234375,0
query_1022,2.025572136,1,0.269463552,0.2605915069580078,0.0057220458984375,0
query_10230,2.563531808,6,0.109524212,1.5176932017008464,0.9371439615885416,0
query_10231,1.350468904,1,0.285711448,0.30803680419921875,0.006198883056640625,0
query_10232,1.371643408,1,0.233447472,0.28896331787109375,0.007152557373046875,0
query_10234,1.492830168,1,0.256944808,0.29659271240234375,0.0059604644775390625,0
query_10235,3.8501354,15,0.09518682613333335,0.43131510416666663,0.23821194966634116,0
query_10236,1.77348668,1,0.246511656,0.2770423889160156,0.008821487426757812,0
query_10237,2.693314224,6,0.112154732,2.228975296020508,0.6273190180460612,0
query_10238,1.481631952,1,0.289390088,0.35452842712402344,0.0045299530029296875,0
query_1023,2.281665472,5,0.125997728,2.420663833618164,1.5271663665771484,0
query_10240,2.007499648,3,0.11946775466666668,0.5986690521240234,0.36303202311197913,0
query_10241,2.9791584,6,0.138593232,4.579385121663411,0.44715404510498047,0
query_10242,1.385322992,1,0.210706632,0.2372264862060547,0.0073909759521484375,0
query_10243,1.413991072,1,0.278710448,0.32901763916015625,0.008821487426757812,0
query_10246,1.200878584,1,0.218205416,0.19741058349609375,0.007867813110351562,0
query_10248,1.9319294,1,0.21334588,0.2713203430175781,0.006198883056640625,0
query_10251,1.16141564,1,0.206957904,0.1685619354248047,0.0073909759521484375,0
query_10253,2.495369696,4,0.121006108,1.1827349662780762,0.5472302436828613,0
query_10254,1.645390352,1,0.283629448,0.2307891845703125,0.008344650268554688,0
query_10255,1.431083744,1,0.224917152,0.2818107604980469,0.00858306884765625,0
query_10256,1.194971616,1,0.171136176,0.33593177795410156,0.00762939453125,0
query_10257,1.459101416,2,0.186143212,0.9111166000366211,0.38421154022216797,0
query_10258,1.253199744,1,0.1491812,0.37741661071777344,0.0073909759521484375,0
query_10259,1.890652224,1,0.31958432,0.25200843811035156,0.004291534423828125,0
query_1025,1.229170952,1,0.136146688,0.33473968505859375,0.0057220458984375,0
query_10261,1.601669368,1,0.260088768,0.2219676971435547,0.008344650268554688,0
query_10263,2.337045736,4,0.131513106,1.1139512062072754,0.44721364974975586,0
query_10266,2.267364232,2,0.163417056,1.2291669845581055,0.5728006362915039,0
query_10268,6.576298688,38,0.09359411452631579,0.6623958286486173,0.40127729114733246,0
query_1026,1.939070096,1,0.220821952,0.2765655517578125,0.0069141387939453125,0
query_10271,2.883664312,6,0.11652836400000001,2.731760342915853,0.938256581624349,0
query_10272,1.188270112,1,0.117494936,0.16808509826660156,0.00476837158203125,0
query_10273,1.736143912,1,0.290952608,0.28443336486816406,0.00762939453125,0
query_10274,1.169785384,1,0.12837568,0.2815723419189453,0.008106231689453125,0
query_10277,6.816032744,42,0.09501248247619044,0.6691387721470426,0.45460746401832214,0
