query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10174,2.753162784,5,0.16825856,2.551889419555664,2.5080204010009766,0
query_10175,6.599472064,37,0.09885485902702705,0.6596977646286425,0.42620865074363895,0
query_10176,1.626286816,1,0.20662524,0.3101825714111328,0.007152557373046875,0
query_10177,1.595349848,1,0.194077904,0.2620220184326172,0.00762939453125,0
query_10179,1.32195268,1,0.257085192,0.35691261291503906,0.008106231689453125,0
query_1017,1.992069392,1,0.201266208,0.2753734588623047,0.0073909759521484375,0
query_10180,3.251654664,6,0.10565501466666664,0.7843176523844401,0.4850228627522786,0
query_10181,1.288331448,1,0.186417424,0.31256675720214844,0.008344650268554688,0
query_10182,2.662101664,2,0.21236739200000002,0.8091926574707031,0.5662441253662109,0
query_10183,1.656847888,1,0.245715096,0.26798248291015625,0.007152557373046875,0
query_10184,1.516964888,1,0.167354808,0.3421306610107422,0.0073909759521484375,0
query_10185,1.510570592,1,0.262170216,0.3407001495361328,0.007867813110351562,0
query_10186,1.784145664,1,0.301870008,0.22792816162109375,0.007152557373046875,0
query_10187,3.114069728,5,0.12536123999999998,0.7481575012207031,0.46334266662597656,0
query_10188,1.637532008,1,0.315974272,0.3452301025390625,0.007867813110351562,0
query_1018,3.235724088,5,0.1297482192,2.086782455444336,1.6913890838623047,0
query_10190,1.497468248,1,0.223592264,0.2720355987548828,0.0073909759521484375,0
query_10191,1.880681672,1,0.729575496,0.3063678741455078,0.005245208740234375,0
query_10192,1.465490128,1,0.208684168,0.27561187744140625,0.008106231689453125,0
query_10193,1.646160392,1,0.241028768,0.3733634948730469,0.007867813110351562,0
query_10195,1.61127304,1,0.221959104,0.3542900085449219,0.005245208740234375,0
query_10196,1.795750344,1,0.255458176,0.38123130798339844,0.007867813110351562,0
query_10199,1.54416948,1,0.26037324,0.2961158752441406,0.007152557373046875,0
query_1019,1.973411872,2,0.189150084,1.8121004104614258,0.8525848388671875,0
query_101,1.22047044,1,0.170128264,0.3399848937988281,0.007867813110351562,0
query_10200,1.360211896,1,0.220638272,0.3268718719482422,0.007867813110351562,0
query_10201,1.637634736,1,0.235800824,0.22482872009277344,0.008106231689453125,0
query_10203,1.883690048,1,0.262103464,0.2727508544921875,0.0045299530029296875,0
