query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10174,1.325045424,4,0.130737892,1.7875432968139648,2.1445155143737793,0
query_10175,5.220933408,36,0.09389500911111114,0.5775888760884604,0.4061791631910536,0
query_10176,0.735532912,1,0.126293544,0.3032684326171875,0.007152557373046875,0
query_10177,0.716071376,1,0.097397456,0.2593994140625,0.00858306884765625,0
query_10179,0.780888496,1,0.14449236,0.33736228942871094,0.008106231689453125,0
query_1017,0.865190752,1,0.137375736,0.27108192443847656,0.007867813110351562,0
query_10180,1.825939608,5,0.1077145248,0.7122993469238281,0.46248435974121094,0
query_10181,0.729093928,1,0.088116784,0.30875205993652344,0.008106231689453125,0
query_10182,1.242250576,1,0.203967104,0.3027915954589844,0.004291534423828125,0
query_10183,1.001247336,1,0.135420048,0.26488304138183594,0.007867813110351562,0
query_10184,0.782967768,1,0.108822136,0.3299713134765625,0.007867813110351562,0
query_10185,0.783277984,1,0.10833844,0.32591819763183594,0.00858306884765625,0
query_10186,0.963946864,1,0.121390952,0.16427040100097656,0.0040531158447265625,0
query_10187,1.76990628,4,0.11059571,0.6443262100219727,0.28783082962036133,0
query_10188,0.886568672,1,0.181360808,0.3581047058105469,0.004291534423828125,0
query_1018,1.869940168,6,0.11605719466666668,2.2509098052978516,1.8401145935058594,0
query_10190,0.82195524,1,0.155100392,0.2741813659667969,0.00858306884765625,0
query_10191,1.213010224,1,0.659790784,0.3254413604736328,0.0045299530029296875,0
query_10192,0.710137312,1,0.097034984,0.2732276916503906,0.007867813110351562,0
query_10193,0.74659972,1,0.117207448,0.38504600524902344,0.0073909759521484375,0
query_10195,0.886198376,1,0.222299112,0.33974647521972656,0.00762939453125,0
query_10196,0.853408376,1,0.21202272,0.3752708435058594,0.00762939453125,0
query_10199,0.833682552,1,0.152603104,0.2956390380859375,0.00762939453125,0
query_1019,1.146142928,3,0.14477589600000002,2.6861826578776045,1.6967455546061196,0
query_101,0.749965976,1,0.126545728,0.3211498260498047,0.0073909759521484375,0
query_10200,0.793269912,1,0.1422942,0.30612945556640625,0.008106231689453125,0
query_10201,0.832794264,1,0.1844194,0.22125244140625,0.008106231689453125,0
query_10203,0.884107408,1,0.1285982,0.2739429473876953,0.0069141387939453125,0
query_10205,0.910139408,1,0.171522216,0.28443336486816406,0.008344650268554688,0
query_10207,0.783099048,1,0.189693304,0.5316734313964844,0.007152557373046875,0
query_10209,0.718197576,1,0.140775768,0.36025047302246094,0.00762939453125,0
query_1020,2.826328376,15,0.09578216160000001,0.4341284434000651,0.2503712972005208,0
query_10210,0.682397704,1,0.093242976,0.26869773864746094,0.007867813110351562,0
query_10211,1.466312704,5,0.10704207680000001,2.2992610931396484,0.7668018341064453,0
query_10212,0.943387112,2,0.11494115599999999,0.9458065032958984,0.36263465881347656,0
query_10213,1.468934336,3,0.118816688,0.8910497029622396,0.7290045420328777,0
query_10214,0.785152504,1,0.159890816,0.4894733428955078,0.007867813110351562,0
query_10215,0.722789176,1,0.092099056,0.16951560974121094,0.008344650268554688,0
query_10216,1.186684792,4,0.100347974,1.2085437774658203,0.8947253227233887,0
query_10217,0.72685988,1,0.104738632,0.1895427703857422,0.00762939453125,0
query_10218,1.322477272,2,0.1523067,1.1841058731079102,0.3679990768432617,0
query_10219,1.26530124,1,0.709948912,0.3132820129394531,0.0054836273193359375,0
query_1021,1.146361704,1,0.170152536,0.2722740173339844,0.004291534423828125,0
query_10220,0.901458256,1,0.202266984,0.3590583801269531,0.008821487426757812,0
query_10221,1.127086792,3,0.10550401866666666,1.0636647542317708,0.7237593332926433,0
query_10222,0.920792576,1,0.14853208,0.2841949462890625,0.0073909759521484375,0
query_10225,3.01839236,19,0.0923473267368421,0.4494692149915194,0.25151905260588,0
query_10226,0.8661136,1,0.101509368,0.2522468566894531,0.00476837158203125,0
query_10227,0.862487576,1,0.11990196,0.23055076599121094,0.00762939453125,0
query_10229,1.158012488,1,0.231057216,0.27370452880859375,0.0073909759521484375,0
query_1022,1.115209096,2,0.11542412799999999,0.7991790771484375,0.5191564559936523,0
query_10230,1.877861344,6,0.10551386266666667,1.4316638310750325,0.9891192118326823,0
query_10231,0.772934984,1,0.105506768,0.38886070251464844,0.009059906005859375,0
query_10232,0.7414356,1,0.1116762,0.3361701965332031,0.00762939453125,0
query_10234,0.717655504,1,0.142354704,0.33926963806152344,0.0050067901611328125,0
query_10235,2.70819276,14,0.09862110228571427,0.4489081246512277,0.2539498465401785,0
query_10236,0.78225104,1,0.111313496,0.29754638671875,0.00858306884765625,0
query_10237,1.910843368,7,0.114934704,2.155235835484096,0.776665551321847,0
query_10238,0.920076712,1,0.313790448,0.385284423828125,0.0045299530029296875,0
query_1023,1.411642928,5,0.1391647232,2.0903587341308594,1.6800403594970703,0
query_10240,1.20216432,3,0.11531823733333334,0.6814002990722656,0.4903475443522135,0
query_10241,1.68808872,5,0.141382448,4.206323623657227,0.3799915313720703,0
query_10242,0.790933664,1,0.123988848,0.263214111328125,0.00858306884765625,0
query_10243,0.908137952,1,0.22230656,0.3597736358642578,0.0045299530029296875,0
query_10246,0.74079292,1,0.119149976,0.21147727966308594,0.0069141387939453125,0
query_10248,1.00305488,1,0.201211696,0.28252601623535156,0.008344650268554688,0
query_10251,0.754378136,1,0.138673816,0.1742839813232422,0.00762939453125,0
query_10253,1.542699312,4,0.09575082400000001,1.150965690612793,0.54168701171875,0
query_10254,0.894512208,2,0.099379896,0.8903741836547852,0.42891502380371094,0
query_10255,0.712805968,1,0.116730448,0.3132820129394531,0.00858306884765625,0
query_10256,0.854630952,1,0.168813496,0.3647804260253906,0.004291534423828125,0
query_10257,0.915874032,2,0.137880252,0.6178617477416992,0.377655029296875,0
query_10258,0.738555,1,0.124477416,0.40078163146972656,0.008821487426757812,0
