query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10174,1.03470524,4,0.11503543,1.707613468170166,1.5510320663452148,0
query_10175,4.416546304,35,0.09180931245714284,0.580392565046038,0.38199424743652344,0
query_10176,0.533105224,1,0.09431048,0.2658367156982422,0.0064373016357421875,0
query_10177,0.576106064,1,0.106733496,0.25725364685058594,0.007867813110351562,0
query_10179,0.468611976,1,0.067929408,0.3352165222167969,0.007152557373046875,0
query_1017,0.598026848,1,0.100044688,0.28824806213378906,0.00762939453125,0
query_10180,1.49763136,6,0.10317907866666667,0.7356405258178711,0.579833984375,0
query_10181,0.527182664,1,0.08705364,0.3104209899902344,0.00858306884765625,0
query_10182,0.80473472,2,0.110972156,0.7455348968505859,0.5385875701904297,0
query_10183,0.527351072,1,0.089938056,0.27179718017578125,0.00762939453125,0
query_10184,0.509055984,1,0.076182352,0.3414154052734375,0.008344650268554688,0
query_10185,0.591125448,1,0.098150152,0.3542900085449219,0.008344650268554688,0
query_10186,0.581690904,1,0.098581352,0.22673606872558594,0.00762939453125,0
query_10187,1.07833756,4,0.099461588,0.5967020988464355,0.36972761154174805,0
query_10188,0.63818156,1,0.177662416,0.34499168395996094,0.007152557373046875,0
query_1018,1.303863424,5,0.1074176032,1.9644737243652344,1.8362045288085938,0
query_10190,0.615278008,1,0.101171592,0.2651214599609375,0.007867813110351562,0
query_10191,1.057794896,1,0.655653816,0.3287792205810547,0.00476837158203125,0
query_10192,0.528202448,1,0.089500984,0.2989768981933594,0.007867813110351562,0
query_10193,0.505361712,1,0.083749432,0.3829002380371094,0.007867813110351562,0
query_10195,0.631676656,1,0.127526376,0.35643577575683594,0.004291534423828125,0
query_10196,0.567271104,1,0.117259432,0.34618377685546875,0.0045299530029296875,0
query_10199,0.538977256,1,0.086582584,0.2994537353515625,0.008106231689453125,0
query_1019,0.790202984,3,0.103543424,1.6061464945475261,1.7728805541992188,0
query_101,0.53002388,1,0.088102536,0.3139972686767578,0.0045299530029296875,0
query_10200,0.506154816,1,0.101937544,0.30303001403808594,0.00762939453125,0
query_10201,0.539770512,1,0.094048744,0.23508071899414062,0.008821487426757812,0
query_10203,0.557383848,1,0.09230084,0.2963542938232422,0.007867813110351562,0
query_10205,0.626973432,1,0.094874872,0.28324127197265625,0.008106231689453125,0
query_10207,0.546700752,1,0.1127212,0.33164024353027344,0.0045299530029296875,0
query_10209,0.524460456,1,0.086132648,0.2410411834716797,0.004291534423828125,0
query_1020,2.408782392,17,0.09052386447058823,0.5067937514361214,0.26796845828785615,0
query_10210,0.533414712,1,0.09208752,0.293731689453125,0.0073909759521484375,0
query_10211,1.018335592,4,0.107603434,1.91575288772583,0.6245970726013184,0
query_10212,0.704686464,2,0.09141079599999999,0.920414924621582,0.3618001937866211,0
query_10213,0.971484704,2,0.122859472,0.5488395690917969,0.2810955047607422,0
query_10214,0.494026192,1,0.082083296,0.47898292541503906,0.0073909759521484375,0
query_10215,0.519238592,1,0.083961832,0.1838207244873047,0.008821487426757812,0
query_10216,0.823579088,3,0.106281072,1.0043780008951824,0.7246335347493489,0
query_10217,0.5081294,1,0.076597664,0.16069412231445312,0.0073909759521484375,0
query_10218,0.90882892,3,0.087041424,1.233975092569987,0.7450580596923828,0
query_10219,1.22022496,1,0.80253988,0.2391338348388672,0.0054836273193359375,0
query_1021,0.706010408,1,0.15223232,0.2522468566894531,0.008106231689453125,0
query_10220,0.605949184,1,0.14926016,0.34546852111816406,0.0073909759521484375,0
query_10221,0.795326488,3,0.09090682933333333,0.6366570790608724,0.6873607635498047,0
query_10222,0.57153744,1,0.098161848,0.2713203430175781,0.008821487426757812,0
query_10225,2.336828552,17,0.08867161082352941,0.34583316129796643,0.23346788742963007,0
query_10226,0.5896288,1,0.121563056,0.3771781921386719,0.00762939453125,0
query_10227,0.533035432,1,0.078037776,0.2276897430419922,0.00858306884765625,0
query_10229,0.725876352,1,0.154886344,0.28395652770996094,0.00762939453125,0
query_1022,0.691509632,1,0.130841184,0.31280517578125,0.0045299530029296875,0
query_10230,1.219729256,6,0.08780660000000001,1.0701815287272136,0.9233554204305013,0
query_10231,0.560146288,1,0.09255764,0.3962516784667969,0.008106231689453125,0
query_10232,0.525048888,1,0.087863008,0.3409385681152344,0.00858306884765625,0
query_10234,0.657479344,2,0.092824432,1.204848289489746,0.69427490234375,0
query_10235,2.125283008,14,0.09243161314285714,0.3983293260846819,0.2627372741699218,0
query_10236,0.552387792,1,0.091060904,0.3113746643066406,0.0050067901611328125,0
query_10237,1.241667304,6,0.09633918133333334,2.3363431294759116,0.5019903182983398,0
query_10238,0.642279688,1,0.226598112,0.36406517028808594,0.0045299530029296875,0
query_1023,0.976359504,4,0.110184422,1.1603236198425293,1.100003719329834,0
query_10240,0.7842218,2,0.122095588,0.6288290023803711,0.20754337310791016,0
query_10241,1.201664152,5,0.12131004159999999,3.041839599609375,0.35490989685058594,0
query_10242,0.564066384,1,0.092764288,0.2639293670654297,0.0073909759521484375,0
query_10243,0.60108796,1,0.124649072,0.2181529998779297,0.0045299530029296875,0
query_10246,0.517316672,1,0.082780624,0.1556873321533203,0.004291534423828125,0
query_10248,0.680179472,1,0.152974792,0.2758502960205078,0.009059906005859375,0
query_10251,0.501057808,1,0.080660472,0.17714500427246094,0.00762939453125,0
query_10253,0.922096008,3,0.107389456,0.6008148193359375,0.5536874135335286,0
query_10254,0.66966988,2,0.09206041599999999,0.9130239486694336,0.40853023529052734,0
query_10255,0.532625984,1,0.080273952,0.3113746643066406,0.007867813110351562,0
query_10256,0.538197648,1,0.089328376,0.3857612609863281,0.007867813110351562,0
query_10257,0.69479292,2,0.126498592,0.5855560302734375,0.3873109817504883,0
query_10258,0.561085944,1,0.086628696,0.3921985626220703,0.009059906005859375,0
query_10259,0.620602296,1,0.173491992,0.3757476806640625,0.008106231689453125,0
query_1025,0.552676,1,0.093288464,0.48661231994628906,0.008106231689453125,0
query_10261,0.462075408,1,0.071361544,0.23174285888671875,0.008106231689453125,0
query_10263,1.132840312,5,0.09964341439999999,1.378011703491211,0.8750438690185547,0
query_10266,0.955408408,3,0.12709374666666667,1.2999375661214192,1.2186368306477866,0
query_10268,4.278150992,34,0.09223169600000003,0.5982272765215707,0.3855649162741268,0
query_1026,0.549569648,1,0.095107856,0.2498626708984375,0.0045299530029296875,0
query_10271,1.181824912,5,0.11225191359999999,8.093976974487305,0.9985923767089844,0
query_10272,0.552371576,1,0.074646152,0.1723766326904297,0.008106231689453125,0
query_10273,0.671703872,1,0.174468632,0.2865791320800781,0.00762939453125,0
query_10274,0.554198128,1,0.087979896,0.3018379211425781,0.0073909759521484375,0
query_10277,4.315989896,34,0.09305030494117646,0.6157510420855354,0.42956716874066525,0
query_10279,0.569415352,1,0.10167384,0.33020973205566406,0.0073909759521484375,0
query_1027,0.60028584,1,0.106848464,0.3707408905029297,0.0040531158447265625,0
query_10280,0.66435816,1,0.122443064,0.2846717834472656,0.007152557373046875,0
query_10281,0.591123856,1,0.105724048,0.35953521728515625,0.00858306884765625,0
query_10282,0.543862584,1,0.094330352,0.3986358642578125,0.0073909759521484375,0
query_10283,0.547207624,1,0.083326656,0.34165382385253906,0.00762939453125,0
query_10284,0.67912564,2,0.127563524,0.6722211837768555,0.20837783813476562,0
query_10285,0.982773136,3,0.11364787466666666,0.6435712178548177,0.49169858296712243,0
query_10286,0.562470176,1,0.090264368,0.3364086151123047,0.008344650268554688,0
query_10287,0.689614808,1,0.143735696,0.36907196044921875,0.0045299530029296875,0
query_10288,1.260655048,6,0.10028770266666667,1.5062491099039714,0.6674528121948242,0
query_1028,0.53963296,1,0.085588592,0.2665519714355469,0.008344650268554688,0
query_10291,0.837828952,3,0.11492414666666667,1.1685689290364583,0.915209452311198,0
query_10292,1.112834856,5,0.0998608448,1.207590103149414,0.62713623046875,0
query_10293,0.971067768,3,0.10141997866666667,0.8519490559895834,0.5263487497965496,0
query_10295,0.565284656,1,0.094201816,0.36144256591796875,0.007867813110351562,0
query_10297,0.73439596,3,0.09282004533333332,1.196463902791341,0.4896322886149088,0
query_10298,0.664944104,2,0.104172188,0.5623102188110352,0.29599666595458984,0
query_10299,0.603490448,1,0.141833712,0.28204917907714844,0.0045299530029296875,0
query_102,0.70095624,1,0.222096368,0.3821849822998047,0.0050067901611328125,0
query_10300,0.496607384,1,0.073681832,0.21791458129882812,0.007867813110351562,0
query_10301,3.885591392,29,0.09296527613793105,0.5766934361951105,0.39815080576929557,0
query_10302,2.005833232,11,0.09634567636363636,0.537893988869407,0.3560022874311967,0
query_10303,0.518457408,1,0.081206848,0.22745132446289062,0.0073909759521484375,0
query_10304,1.490309512,8,0.09460930899999999,0.7740259170532227,0.5105137825012207,0
query_10307,0.683387064,1,0.161217912,0.4086494445800781,0.008344650268554688,0
query_10308,0.835493096,2,0.1547606,1.5816688537597656,0.7421970367431641,0
query_10309,0.50028888,1,0.073417064,0.2300739288330078,0.0069141387939453125,0
query_1030,0.60891072,1,0.112542224,0.3528594970703125,0.00858306884765625,0
query_10310,0.704839056,1,0.141286456,0.2777576446533203,0.004291534423828125,0
query_10311,0.52794256,1,0.101159736,0.3223419189453125,0.00762939453125,0
query_10313,0.496513832,1,0.081588088,0.4992485046386719,0.008106231689453125,0
query_10314,0.64685196,1,0.124217448,0.31280517578125,0.005245208740234375,0
query_10315,0.699775944,2,0.09569314799999999,0.7829666137695312,0.22470951080322266,0
query_10316,0.939954304,3,0.09705360000000002,0.49241383870442706,0.2582073211669922,0
query_10317,2.853966664,21,0.09222277866666667,0.4070826939174107,0.2522695632207962,0
query_10318,4.165618024,24,0.10738170866666666,2.7799904346466064,2.4598439534505205,0
query_10319,0.672070896,1,0.1314022,0.26988983154296875,0.00762939453125,0
query_1031,0.704598904,2,0.11459234800000001,1.6303062438964844,1.5039443969726562,0
