query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10174,1.05700016,4,0.11735709400000001,8.836627006530762,2.570629119873047,0
query_10175,5.01930604,37,0.09408369859459459,0.5446962408117343,0.4130118602030986,0
query_10176,0.74649096,1,0.127860912,0.29778480529785156,0.00762939453125,0
query_10177,0.619533464,1,0.111443768,0.27179718017578125,0.0069141387939453125,0
query_10179,0.529158568,1,0.08261136,0.31948089599609375,0.0069141387939453125,0
query_1017,0.816003296,1,0.14839576,0.26416778564453125,0.0073909759521484375,0
query_10180,1.721285872,7,0.09000728685714286,0.7162775312151227,0.4976136343819755,0
query_10181,0.349522264,1,0.068524288,0.3211498260498047,0.00762939453125,0
query_10182,0.605166656,2,0.08954802,0.7526874542236328,0.3097057342529297,0
query_10183,0.401496248,1,0.059813336,0.26607513427734375,0.008106231689453125,0
query_10184,0.505657504,1,0.089301744,0.33211708068847656,0.0073909759521484375,0
query_10185,0.631669296,1,0.09795264,0.3337860107421875,0.007867813110351562,0
query_10186,0.516721552,1,0.076397752,0.22721290588378906,0.00762939453125,0
query_10187,1.48021176,5,0.1059357792,1.3115882873535156,0.40755271911621094,0
query_10188,0.431836792,1,0.099631632,0.3409385681152344,0.00476837158203125,0
query_1018,1.396031064,4,0.115292542,1.949608325958252,1.1782050132751465,0
query_10190,0.8122112,1,0.117902216,0.2636909484863281,0.007867813110351562,0
query_10191,1.407361992,1,0.707238152,0.3123283386230469,0.0050067901611328125,0
query_10192,0.370524448,1,0.064482544,0.29015541076660156,0.007867813110351562,0
query_10193,0.750943376,1,0.131297648,0.370025634765625,0.007152557373046875,0
query_10195,0.481371808,1,0.151009488,0.3464221954345703,0.008106231689453125,0
query_10196,0.460175272,1,0.127072344,0.3733634948730469,0.007867813110351562,0
query_10199,0.716024936,1,0.157142288,0.28777122497558594,0.007867813110351562,0
query_1019,0.9258176,2,0.151623492,1.771688461303711,1.006484031677246,0
query_101,0.426942312,1,0.073374048,0.3147125244140625,0.00762939453125,0
query_10200,0.83801032,1,0.12734392,0.3192424774169922,0.007152557373046875,0
query_10201,0.671935224,1,0.114768696,0.225067138671875,0.00762939453125,0
query_10203,0.79749408,1,0.129301112,0.2777576446533203,0.004291534423828125,0
query_10205,0.481963072,1,0.099763368,0.2796649932861328,0.007867813110351562,0
query_10207,0.41749664,1,0.108788976,0.5371570587158203,0.007867813110351562,0
query_10209,0.732289376,1,0.150488752,0.3485679626464844,0.008106231689453125,0
query_1020,2.779278672,16,0.09575123,0.4491209983825684,0.26200711727142334,0
query_10210,0.710692896,1,0.146313216,0.2994537353515625,0.00762939453125,0
query_10211,0.852317304,5,0.098053816,1.8626213073730469,0.8210182189941406,0
query_10212,0.77484512,2,0.11207235600000001,0.9126663208007812,0.3693103790283203,0
query_10213,1.181633768,3,0.12136927466666667,1.0082721710205078,0.5341370900472004,0
query_10214,0.444601384,1,0.065860232,0.4718303680419922,0.00762939453125,0
query_10215,0.824230584,1,0.119530408,0.1697540283203125,0.0073909759521484375,0
query_10216,0.719284936,4,0.090720136,1.039743423461914,0.8695125579833984,0
query_10217,0.649005648,1,0.093045592,0.17023086547851562,0.0073909759521484375,0
query_10218,1.151923768,2,0.149677108,1.0080337524414062,0.7055997848510742,0
query_10219,0.977772328,1,0.619759872,0.30612945556640625,0.0054836273193359375,0
query_1021,0.472080904,1,0.12191584,0.274658203125,0.004291534423828125,0
query_10220,0.51194496,1,0.14138916,0.3426074981689453,0.008821487426757812,0
query_10221,0.981140496,3,0.12692941866666668,0.9891986846923828,0.9919802347819011,0
query_10222,0.637468112,1,0.100715656,0.27251243591308594,0.0073909759521484375,0
query_10225,2.557695688,19,0.08892032084210527,0.43904153924239314,0.24988776759097442,0
query_10226,0.629694232,1,0.106245936,0.3542900085449219,0.004291534423828125,0
query_10227,0.421601152,1,0.076523144,0.2295970916748047,0.00762939453125,0
query_10229,0.980431328,1,0.179596504,0.247955322265625,0.006198883056640625,0
query_1022,1.136879752,2,0.116352892,0.7909536361694336,0.5323886871337891,0
query_10230,1.488120952,6,0.100288448,1.2097358703613281,0.9497801462809244,0
query_10231,0.417989904,1,0.059727032,0.3952980041503906,0.008106231689453125,0
query_10232,0.687573208,1,0.159944456,0.34236907958984375,0.00762939453125,0
query_10234,0.551294536,2,0.081476756,1.4861822128295898,0.3814697265625,0
query_10235,2.165884664,16,0.090686882,0.458747148513794,0.27295947074890137,0
query_10236,0.8424892,1,0.14151036,0.29087066650390625,0.008344650268554688,0
query_10237,1.224227592,6,0.10211441733333335,1.9556681315104167,0.6203254063924154,0
query_10238,0.523791056,1,0.212834752,0.4069805145263672,0.0045299530029296875,0
query_1023,1.014318008,5,0.1075798448,2.113056182861328,1.1931896209716797,0
query_10240,0.713489872,3,0.09488761333333334,0.6481806437174479,0.5013147989908854,0
query_10241,1.179850344,6,0.12041067866666667,5.112489064534505,0.36263465881347656,0
query_10242,0.430301624,1,0.066651736,0.2694129943847656,0.00858306884765625,0
query_10243,0.812434176,1,0.197895824,0.3571510314941406,0.008821487426757812,0
query_10246,0.541426352,1,0.081090848,0.2155303955078125,0.007867813110351562,0
query_10248,0.565664704,1,0.145485664,0.2987384796142578,0.00476837158203125,0
query_10251,0.52559924,1,0.073322448,0.17404556274414062,0.007867813110351562,0
query_10253,1.321206416,4,0.107074276,0.999152660369873,0.49042701721191406,0
query_10254,1.007076248,2,0.117261,0.9292364120483398,0.47385692596435547,0
query_10255,0.445474544,1,0.066921624,0.29397010803222656,0.009059906005859375,0
query_10256,0.794165808,1,0.128808848,0.36334991455078125,0.004291534423828125,0
query_10257,0.821915168,2,0.149231992,0.5866289138793945,0.4049539566040039,0
query_10258,0.733762744,1,0.125629456,0.4010200500488281,0.007867813110351562,0
query_10259,0.89681572,1,0.232262528,0.37097930908203125,0.0045299530029296875,0
query_1025,0.393748576,1,0.079104232,0.4830360412597656,0.00762939453125,0
query_10261,0.7913158,1,0.113812984,0.21910667419433594,0.008106231689453125,0
query_10263,1.4185354,4,0.11358195600000001,1.1712312698364258,0.6927251815795898,0
query_10266,1.104595624,3,0.13431785066666665,1.2783209482828777,1.2694199879964194,0
query_10268,5.05518364,36,0.09444013000000001,0.6548364957173665,0.40030479431152344,0
query_1026,0.78551036,1,0.14875072,0.2818107604980469,0.00762939453125,0
query_10271,0.853363776,5,0.0945269856,2.3072242736816406,0.8068561553955078,0
query_10272,0.373957312,1,0.047944472,0.17070770263671875,0.0073909759521484375,0
query_10273,0.544802656,1,0.153470872,0.28514862060546875,0.007867813110351562,0
query_10274,0.474331048,1,0.072848848,0.308990478515625,0.0073909759521484375,0
query_10277,4.04067688,34,0.08981081694117649,0.5920704673318303,0.37812485414392805,0
query_10279,0.596778992,1,0.109256368,0.33974647521972656,0.007867813110351562,0
query_1027,0.92889756,1,0.17090216,0.35262107849121094,0.008344650268554688,0
query_10280,0.674916544,1,0.136991064,0.2734661102294922,0.007867813110351562,0
query_10281,0.602902584,1,0.0982712,0.33593177795410156,0.009298324584960938,0
query_10282,0.791270512,1,0.128556344,0.3750324249267578,0.008344650268554688,0
query_10283,0.392957808,1,0.070834912,0.34618377685546875,0.00762939453125,0
query_10284,0.810339712,2,0.13813066400000001,0.5789995193481445,0.4152059555053711,0
query_10285,1.110006528,3,0.10550547999999998,0.8056958516438802,0.38019816080729163,0
query_10286,0.481422552,1,0.07596144,0.33593177795410156,0.0073909759521484375,0
query_10287,0.988463976,2,0.13151164799999998,0.9393692016601562,0.7352828979492188,0
query_10288,1.252560024,8,0.09593991700000001,2.3740828037261963,0.7886886596679688,0
query_1028,0.4349962,1,0.064297344,0.2589225769042969,0.007152557373046875,0
query_10291,0.773567776,3,0.10075119733333333,1.2888908386230469,0.7771650950113933,0
query_10292,1.392605712,5,0.1090975568,1.1919021606445312,0.8907794952392578,0
query_10293,0.994579968,2,0.134180784,1.2366771697998047,0.2827644348144531,0
query_10295,0.472047992,1,0.082982408,0.35881996154785156,0.008106231689453125,0
