query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10174,0.693735752,4,0.090195628,1.4430880546569824,1.9953250885009766,0
query_10175,3.95895256,34,0.0912307108235294,0.5588040632360122,0.3715613309074851,0
query_10176,0.24127424,1,0.050698328,0.19478797912597656,0.004291534423828125,0
query_10177,0.245675896,1,0.055445264,0.2655982971191406,0.0045299530029296875,0
query_10179,0.239194424,1,0.051037496,0.21386146545410156,0.0040531158447265625,0
query_1017,0.289140488,1,0.073918208,0.2722740173339844,0.0073909759521484375,0
query_10180,0.930289256,5,0.0977629312,0.7024765014648438,0.3292083740234375,0
query_10181,0.35758028,1,0.041856608,0.3249645233154297,0.007867813110351562,0
query_10182,0.354306952,1,0.114303,0.1995563507080078,0.004291534423828125,0
query_10183,0.260011472,1,0.055033656,0.1914501190185547,0.004291534423828125,0
query_10184,0.241405536,1,0.053484472,0.35691261291503906,0.00762939453125,0
query_10185,0.254876544,1,0.053974904,0.33092498779296875,0.01621246337890625,0
query_10186,0.272762056,1,0.065109784,0.22745132446289062,0.0073909759521484375,0
query_10187,0.754151296,4,0.099248416,0.5203485488891602,0.37294626235961914,0
query_10188,0.315102424,1,0.117134936,0.33211708068847656,0.0064373016357421875,0
query_1018,0.96211668,5,0.101688712,2.090167999267578,1.4576911926269531,0
query_10190,0.257797512,1,0.057316232,0.27632713317871094,0.0073909759521484375,0
query_10191,0.947307352,1,0.611116704,0.30541419982910156,0.0057220458984375,0
query_10192,0.241231744,1,0.052566808,0.25081634521484375,0.00762939453125,0
query_10193,0.275928992,1,0.04197232,0.40411949157714844,0.008344650268554688,0
query_10195,0.343937632,1,0.14231972,0.3521442413330078,0.008106231689453125,0
query_10196,0.342733768,1,0.128122832,0.37026405334472656,0.008344650268554688,0
query_10199,0.254897104,1,0.053451968,0.28586387634277344,0.008344650268554688,0
query_1019,0.503706752,2,0.145121736,1.3370513916015625,0.8299350738525391,0
query_101,0.248098896,1,0.059638504,0.22745132446289062,0.005245208740234375,0
query_10200,0.292665104,1,0.042826744,0.2105236053466797,0.004291534423828125,0
query_10201,0.245133672,1,0.051467424,0.24557113647460938,0.0073909759521484375,0
query_10203,0.265500816,1,0.060066288,0.18286705017089844,0.004291534423828125,0
query_10205,0.284095008,1,0.067046912,0.20766258239746094,0.0059604644775390625,0
query_10207,0.27678472,1,0.077382912,0.3428459167480469,0.00667572021484375,0
query_10209,0.273804568,1,0.072718752,0.23865699768066406,0.0069141387939453125,0
query_1020,1.839358504,15,0.09021459200000001,0.39615631103515625,0.2902984619140625,0
query_10210,0.243711424,1,0.052769048,0.29015541076660156,0.008344650268554688,0
query_10211,0.645650872,4,0.10021721400000001,1.970529556274414,0.7112026214599609,0
query_10212,0.46061748,3,0.08203317599999999,0.820000966389974,0.703732172648112,0
query_10213,0.593967472,3,0.09306079466666667,0.8074442545572916,0.745852788289388,0
query_10214,0.286833216,1,0.042648112,0.453948974609375,0.007152557373046875,0
query_10215,0.247413824,1,0.04913792,0.13017654418945312,0.00476837158203125,0
query_10216,0.545642544,4,0.081982932,1.0055303573608398,0.8896589279174805,0
query_10217,0.247248264,1,0.051700608,0.1709461212158203,0.007152557373046875,0
query_10218,0.520942744,3,0.09096120266666667,1.077413558959961,0.9775161743164062,0
query_10219,1.129638136,1,0.795690184,0.2067089080810547,0.0050067901611328125,0
query_1021,0.337646136,1,0.112254288,0.2734661102294922,0.0054836273193359375,0
query_10220,0.29671048,1,0.098595552,0.3418922424316406,0.0050067901611328125,0
query_10221,0.642018296,3,0.08803229066666667,0.8261998494466146,0.46881039937337243,0
query_10222,0.27911028,1,0.066506592,0.2655982971191406,0.007867813110351562,0
query_10225,2.045433824,19,0.08470874905263158,0.38357784873560846,0.2659747475071957,0
query_10226,0.302062728,1,0.08486088,0.36406517028808594,0.008106231689453125,0
query_10227,0.25630048,1,0.054275968,0.23412704467773438,0.007867813110351562,0
query_10229,0.34051176,1,0.105264912,0.2732276916503906,0.0040531158447265625,0
query_1022,0.359672368,1,0.127256736,0.3275871276855469,0.00476837158203125,0
query_10230,0.753145168,5,0.09326356320000001,1.0792255401611328,0.8124828338623047,0
query_10231,0.233749664,1,0.0434406,0.4093647003173828,0.00762939453125,0
query_10232,0.231603392,1,0.044228384,0.3521442413330078,0.0069141387939453125,0
query_10234,0.359644224,2,0.075320448,2.283930778503418,0.8409023284912109,0
query_10235,1.65343724,13,0.09108250769230769,0.3834687746488131,0.24313193101149336,0
query_10236,0.259531912,1,0.050776784,0.3027915954589844,0.0073909759521484375,0
query_10237,0.896120104,6,0.09557530933333333,1.9127130508422852,0.6827910741170248,0
query_10238,0.402051408,1,0.209692432,0.3833770751953125,0.0045299530029296875,0
query_1023,0.6872364,4,0.114805412,1.4399290084838867,1.0871291160583496,0
query_10240,0.492289336,3,0.08881514933333333,0.6086826324462891,0.47723452250162757,0
query_10241,0.962094056,5,0.1236230096,2.9127120971679688,0.3997325897216797,0
query_10242,0.256258688,1,0.051239536,0.27751922607421875,0.008344650268554688,0
query_10243,0.337318704,1,0.133431496,0.36072731018066406,0.008344650268554688,0
query_10246,0.23120708,1,0.041779152,0.21028518676757812,0.007867813110351562,0
query_10248,0.317570304,1,0.110152872,0.3070831298828125,0.007867813110351562,0
query_10251,0.239580008,1,0.041627032,0.17142295837402344,0.0073909759521484375,0
query_10253,0.652575496,4,0.09266608,0.9960532188415527,0.7168054580688477,0
query_10254,0.286426272,1,0.084918136,0.2906322479248047,0.0045299530029296875,0
query_10255,0.235706216,1,0.04280948,0.31375885009765625,0.00762939453125,0
query_10256,0.249827968,1,0.051702888,0.3807544708251953,0.007152557373046875,0
query_10257,0.417698024,2,0.109242144,0.5917549133300781,0.3905296325683594,0
query_10258,0.230377472,1,0.04348108,0.39649009704589844,0.00762939453125,0
query_10259,0.33547748,1,0.12461356,0.38313865661621094,0.007152557373046875,0
query_1025,0.276784456,1,0.046872848,0.47969818115234375,0.007867813110351562,0
query_10261,0.239740904,1,0.042308352,0.22792816162109375,0.007152557373046875,0
query_10263,0.630574976,4,0.07641458,0.8795261383056641,0.6253719329833984,0
query_10266,0.499598656,3,0.085427208,1.4445781707763672,0.8933544158935547,0
