query,time,httpCalls,serverTime,errors
query_11911,66.814,2955,101.12893401015228,0
query_11912,4.177,178,99.8314606741573,0
query_11913,,0
query_11914,65.724,167,82.20958083832335,0
query_11915,34.057,1176,91.40391156462584,0
query_11916,,0
query_11917,1.866,54,98.5925925925926,0
query_11918,,0
query_11919,51.887,1711,111.22326125073057,0
query_1191,13.272,373,106.27077747989276,0
query_11920,,0
query_11921,57.748,2522,84.56899286280729,0
query_11922,0.214,4,91.75,0
query_11923,,0
query_11924,0.313,10,122.2,0
query_11925,8.655,426,116.8075117370892,0
query_11926,,0
query_11927,114.895,6129,128.61788219938,0
query_11928,,0
query_11929,,0
query_1192,1.84,55,96.50909090909092,0
query_11930,63.098,2026,89.26900296150049,0
query_11931,0.624,15,85.46666666666667,0
query_11932,0.94,29,89.6896551724138,0
query_11933,2.231,61,91.72131147540983,0
query_11934,,0
query_11935,20.699,597,97.31993299832496,0
query_11936,102.153,3795,120.0532279314888,0
query_11937,,0
query_11938,95.106,4099,103.70261039277872,0
query_11939,,0
query_1193,0.51,10,91.7,0
query_11940,37.736,1307,103.83320581484315,0
query_11941,101.107,3170,89.36656151419558,0
query_11942,84.988,3249,93.7639273622653,0
query_11943,81.96,3523,105.79733181947203,0
query_11944,,0
query_11945,,0
query_11946,0.335,3,93,0
query_11947,0.167,1,93,0
query_11948,0.73,26,73.15384615384616,0
query_11949,74.955,3836,116.27502606882169,0
query_1194,66.291,2574,90.81313131313131,0
query_11950,40.88,1906,128.15215110178383,0
query_11951,,0
query_11952,,0
query_11953,0.308,5,69.6,0
query_11954,12.903,433,91.48729792147806,0
query_11955,38.152,1128,93.17996453900709,0
query_11956,88.772,3375,93.61155555555555,0
query_11957,,0
query_11958,6.698,199,86.49748743718592,0
query_11959,,0
query_1195,31.544,2064,139.81976744186048,0
query_11960,29.729,1225,84.1338775510204,0
query_11961,8.261,426,105.61267605633803,0
query_11962,60.391,2237,84.8278945015646,0
query_11963,68.039,2743,85.24425811155669,0
query_11964,89.578,3384,89.00443262411348,0
query_11965,0.324,11,71.27272727272727,0
query_11966,35.444,1318,88.11532625189682,0
query_11967,66.199,2575,87.30796116504854,0
query_11968,34.695,1250,88.084,0
query_11969,72.888,3756,110.38072417465389,0
query_1196,,0
query_11970,20.501,703,87.33854907539119,0
query_11971,5.023,130,82.98461538461538,0
query_11972,,0
query_11973,29.017,1084,84.42527675276753,0
query_11974,,0
query_11975,,0
query_11976,4.807,164,91.38414634146342,0
query_11977,,0
query_11978,51.75,2184,111.20604395604396,0
query_11979,,0
query_1197,4.929,172,84.19186046511628,0
query_11980,30.212,1136,91.44278169014085,0
query_11981,7.318,365,99.4986301369863,0
query_11982,0.168,3,73.33333333333333,0
query_11983,1.497,51,82.54901960784314,0
query_11984,5.182,156,84.73076923076923,0
query_11985,97.945,3920,84.25280612244897,0
query_11986,,0
query_11987,,0
query_11988,,0
query_11989,0.355,4,121.25,0
query_1198,49.013,1543,101.85547634478289,0
query_11990,0.532,11,95.63636363636364,0
query_11991,90.056,3608,86.66019955654102,0
query_11992,,0
query_11993,,0
query_11994,92.303,4219,105.23726001422138,0
query_11995,44.763,1750,85.97542857142857,0
query_11996,,0
query_11997,58.616,2378,95.74516400336417,0
query_11998,,0
query_11999,0.244,6,65.33333333333333,0
query_1199,0.532,12,102.75,0
query_119,,0
query_11,0.639,13,114.3076923076923,0
query_12000,83.605,3850,129.47142857142856,0
query_12001,,0
query_12002,61.813,3080,117.85844155844156,0
query_12003,,0
query_12004,2.191,75,94.02666666666667,0
query_12005,18.164,628,102.328025477707,0
query_12006,38.148,1308,96.47782874617737,0
query_12007,34.629,1250,86.7408,0
query_12008,,0
query_12009,1.865,66,97.4090909090909,0
query_1200,39.148,1569,82.43722115997451,0
query_12010,,0
query_12011,57.913,1908,114.95335429769392,0
query_12012,,0
query_12013,20.757,604,109.29966887417218,0
query_12014,29.254,1089,93.43893480257117,0
query_12015,,0
query_12016,4.273,114,98.44736842105263,0
query_12017,,0
query_12018,66.01,2264,92.70406360424029,0
query_12019,54.655,2360,117.88093220338983,0
query_1201,68.9,2192,99.33348540145985,0
query_12020,39.517,1397,90.05225483178239,0
query_12021,82.076,3208,90.92456359102245,0
query_12022,26.348,848,86.04363207547169,0
query_12023,0.29,5,77.4,0
query_12024,,0
query_12025,,0
query_12026,0.524,12,78,0
query_12027,,0
query_12028,0.352,6,104.66666666666667,0
query_12029,87.933,3409,89.53857436198298,0
query_1202,37.091,1583,87.41440303221731,0
query_12030,110.933,4272,88.66502808988764,0
query_12031,,0
query_12032,0.357,3,109,0
query_12033,,0
query_12034,8.671,350,87.41714285714286,0
query_12035,11.016,360,90.88888888888889,0
query_12036,0.429,6,100.66666666666667,0
query_12037,22.648,990,83.17676767676768,0
query_12038,,0
query_12039,31.102,890,107.10337078651685,0
query_1203,0.206,1,110,0
query_12040,0.264,4,118.5,0
query_12041,18.365,539,107.30055658627087,0
query_12042,,0
query_12043,83.599,3365,90.46508172362556,0
query_12044,1.516,58,95.13793103448276,0
query_12045,4.389,164,92.8048780487805,0
query_12046,,0
query_12047,,0
query_12048,,0
query_12049,31.093,1267,81.63220205209156,0
query_1204,,0
query_12050,4.458,192,81.38020833333333,0
query_12051,,0
query_12052,95.521,3409,98.98767967145791,0
query_12053,,0
query_12054,,0
query_12055,0.594,8,90.875,0
query_12056,37.72,1176,105.75,0
query_12057,,0
query_12058,44.901,1583,106.3348073278585,0
query_12059,,0
query_1205,96.517,1932,84.77329192546584,0
query_12060,,0
query_12061,70.951,3430,76.9667638483965,0
query_12062,,0
query_12063,0.205,1,76,0
query_12064,,0
query_12065,0.178,1,85,0
query_12066,0.238,5,71,0
query_12067,18.874,912,74.5515350877193,0
query_12068,78.865,2847,84.82718651211802,0
query_12069,48.769,2778,104.24406047516199,0
query_1206,9.054,308,78.86363636363636,0
query_12070,4.924,184,79.70108695652173,0
query_12071,113.034,3624,74.560706401766,0
query_12072,,0
query_12073,95.52,4629,118.5698855044286,0
query_12074,,0
query_12075,0.095,3,54.666666666666664,0
query_12076,0.222,3,61,0
query_12077,,0
query_12078,,0
query_12079,0.269,3,85,0
query_1207,33.913,2048,74.2568359375,0
query_12080,0.46,12,64.33333333333333,0
query_12081,70.741,3370,73.30890207715133,0
query_12082,1.082,52,61.71153846153846,0
query_12083,0.253,5,68.6,0
query_12084,,0
