query,time,httpCalls,serverTime,errors
query_9850,52.569,3631,85.90856513357203,0
query_9851,,0
query_9852,,0
query_9853,0.493,9,81.55555555555556,0
query_9854,64.584,4159,98.10146669872566,0
query_9855,60.139,3189,112.56130448416431,0
query_9856,0.305,7,67.85714285714286,0
query_9857,95.247,4438,102.40468679585399,0
query_9858,35.698,1663,76.23511725796753,0
query_9859,50.771,2370,83.4831223628692,0
query_985,14.846,676,80.31065088757397,0
query_9860,1.784,61,82.80327868852459,0
query_9861,31.821,1583,73.91977258370183,0
query_9862,49.528,2129,82.30061061531235,0
query_9863,65.155,2575,85.62058252427184,0
query_9864,15.369,612,81.97058823529412,0
query_9865,33.753,1543,70.15424497731692,0
query_9866,31.515,117,78.04273504273505,0
query_9867,84.404,4345,103.1675489067894,0
query_9868,0.368,6,93.5,0
query_9869,32.448,1667,70.30293941211758,0
query_986,0.277,7,62.57142857142857,0
query_9870,0.311,7,69.42857142857143,0
query_9871,0.129,1,55,0
query_9872,,0
query_9873,,0
query_9874,,0
query_9875,,0
query_9876,,0
query_9877,,0
query_9878,58.853,2237,85.58515869468037,0
query_9879,22.272,1184,80.61402027027027,0
query_987,65.243,3317,71.18239372927344,0
query_9880,2.302,115,66.3391304347826,0
query_9881,74.528,3430,84.64897959183673,0
query_9882,1.476,52,86.13461538461539,0
query_9883,71.186,3669,109.81766148814391,0
query_9884,2.599,96,82.73958333333333,0
query_9885,,0
query_9886,,0
query_9887,,0
query_9888,,0
query_9889,0.204,1,101,0
query_988,0.338,7,72.42857142857143,0
query_9890,64.797,3831,121.13782302270947,0
query_9891,0.589,20,67.15,0
query_9892,39.242,2443,117.45231273024969,0
query_9893,0.246,7,63.714285714285715,0
query_9894,94.396,5124,68.30444964871194,0
query_9895,,0
query_9896,40.502,2088,82.37978927203065,0
query_9897,20.764,851,83.31257344300822,0
query_9898,59.727,2743,74.35435654393001,0
query_9899,67.204,3888,108.06378600823045,0
query_989,,0
query_98,,0
query_9900,1.032,32,86.25,0
query_9901,,0
query_9902,,0
query_9903,67.858,3317,73.07808260476334,0
query_9904,38.44,2345,107.47889125799574,0
query_9905,33.812,1375,77.79345454545455,0
query_9906,0.264,6,58.666666666666664,0
query_9907,23.267,819,79.95238095238095,0
query_9908,15.11,629,82.56756756756756,0
query_9909,,0
query_990,69.551,1879,82.28632251197446,0
query_9910,69.061,3430,75.99037900874636,0
query_9911,77.724,3970,113.68715365239295,0
query_9912,,0
query_9913,,0
query_9914,64.801,3293,70.75098694199818,0
query_9915,,0
query_9916,0.142,3,53.666666666666664,0
query_9917,,0
query_9918,0.112,8,80,0
query_9919,64.863,3757,104.27628426936386,0
query_991,3.367,125,66.544,0
query_9920,,0
query_9921,0.294,6,63.166666666666664,0
query_9922,0.175,1,88,0
query_9923,,0
query_9924,25.413,1241,83.73247381144239,0
query_9925,88.184,3073,89.63260657338105,0
query_9926,95.083,4565,78.2026286966046,0
query_9927,30.85,1329,72.58841234010534,0
query_9928,58.609,3631,97.4629578628477,0
query_9929,,0
query_992,1.447,58,74.13793103448276,0
query_9930,0.304,10,120.6,0
query_9931,,0
query_9932,,0
query_9933,33.918,1637,73.90714722052535,0
query_9934,0.484,7,84.57142857142857,0
query_9935,0.313,6,76,0
query_9936,107.715,4075,80.62944785276073,0
query_9937,,0
query_9938,10.443,543,70.28729281767956,0
query_9939,25.118,916,76.60152838427948,0
query_993,,0
query_9940,,0
query_9941,116.186,7679,107.72053652819378,0
query_9942,23.674,1176,63.59268707482993,0
query_9943,92.374,4565,77.20547645125959,0
query_9944,117.828,7636,106.82752750130959,0
query_9945,119.396,6254,71.5079948832747,0
query_9946,,0
query_9947,115.565,6690,65.52331838565023,0
query_9948,23.092,1310,56.03129770992366,0
query_9949,23.106,1112,55.455935251798564,0
query_994,,0
query_9950,88.581,7460,81.80630026809652,0
query_9951,41.029,3103,75.24299065420561,0
query_9952,,0
query_9953,,0
query_9954,55.705,1901,53.78011572856391,0
query_9955,2.568,162,53.148148148148145,0
query_9956,37.652,2016,56.973214285714285,0
query_9957,5.895,426,79.48591549295774,0
query_9958,0.696,31,55.806451612903224,0
