query,time,httpCalls,serverTime,errors
query_12259,0.107,1,55,0
query_1225,,0
query_12260,,0
query_12261,44.991,1176,146.59098639455783,0
query_12262,26.607,636,148.69811320754718,0
query_12263,,0
query_12264,7.346,203,178.76847290640393,0
query_12265,26.66,609,148.05747126436782,0
query_12266,54.419,1269,150.12687155240346,0
query_12267,3.817,83,148.85542168674698,0
query_12268,,0
query_12269,,0
query_1226,105.81,2574,151.04623154623155,0
query_12270,,0
query_12271,,0
query_12272,,0
query_12273,106.074,2237,152.03263299061243,0
query_12274,77.626,1970,147.91776649746194,0
query_12275,0.27,1,182,0
query_12276,,0
query_12277,45.019,1109,150.88458070333633,0
query_12278,0.545,6,142.16666666666666,0
query_12279,,0
query_1227,9.886,209,150.11483253588517,0
query_12280,0.517,6,162.66666666666666,0
query_12281,,0
query_12282,49.111,945,147.47513227513227,0
query_12283,0.322,2,159.5,0
query_12284,,0
query_12285,,0
query_12286,0.603,9,147.11111111111111,0
query_12287,,0
query_12288,,0
query_12289,0.418,7,153,0
query_1228,,0
query_12290,4.238,86,149.2093023255814,0
query_12291,,0
query_12292,,0
query_12293,117.925,2743,152.3186292380605,0
query_12294,,0
query_12295,,0
query_12296,,0
query_12297,0.346,1,150,0
query_12298,,0
query_12299,,0
query_1229,,0
query_122,,0
query_12300,,0
query_12301,1.017,14,169.5,0
query_12302,7.104,115,151.42608695652174,0
query_12303,,0
query_12304,,0
query_12305,,0
query_12306,1.513,19,166.73684210526315,0
query_12307,53.227,1247,149.12590216519646,0
query_12308,,0
query_12309,,0
query_1230,,0
query_12310,63.542,1580,145.20949367088608,0
query_12311,,0
query_12312,98.988,2026,145.4116485686081,0
query_12313,63.099,1225,146.9869387755102,0
query_12314,4.235,89,141.98876404494382,0
query_12315,,0
query_12316,,0
query_12317,,0
query_12318,2.408,51,139.09803921568627,0
query_12319,,0
query_1231,0.094,1,53,0
query_12320,3.31,83,139.09638554216866,0
query_12321,,0
query_12322,,0
query_12323,18.201,339,144.53687315634218,0
query_12324,,0
query_12325,,0
query_12326,,0
query_12327,42.899,960,149.646875,0
query_12328,,0
query_12329,,0
query_1232,,0
query_12330,,0
query_12331,63.611,1583,152.28553379658877,0
query_12332,58.855,1141,151.79842243645925,0
query_12333,31.198,792,170.96464646464648,0
query_12334,14.654,252,152.3293650793651,0
query_12335,,0
query_12336,,0
query_12337,7.619,177,148.32203389830508,0
query_12338,105.345,2229,149.40062808434274,0
query_12339,,0
query_1233,,0
query_12340,30.452,709,149.35966149506348,0
query_12341,104.847,2613,151.3524684270953,0
query_12342,0.262,8,113,0
query_12343,,0
query_12344,100.688,1748,144.24885583524028,0
query_12345,,0
query_12346,55.573,1208,145.9908940397351,0
query_12347,0.464,5,141.6,0
query_12348,4.848,92,144.47826086956522,0
query_12349,,0
query_1234,,0
query_12350,,0
query_12351,,0
query_12352,,0
query_12353,37.045,934,149.73768736616702,0
query_12354,,0
query_12355,,0
query_12356,,0
query_12357,,0
query_12358,0.709,8,133.125,0
query_12359,,0
query_1235,110.183,2955,170.2331641285956,0
query_12360,,0
query_12361,,0
query_12362,,0
query_12363,112.37,2575,151.35029126213593,0
query_12364,97.671,2016,154.32638888888889,0
query_12365,,0
query_12366,,0
query_12367,,0
query_12368,,0
query_12369,114.449,2999,148.8699566522174,0
query_1236,15.185,217,148.03225806451613,0
query_12370,0.341,1,165,0
query_12371,7.31,177,144.20338983050848,0
query_12372,,0
query_12373,,0
query_12374,,0
query_12375,,0
query_12376,101.347,2148,151.0465549348231,0
query_12377,27.009,641,145.78627145085804,0
query_12378,25.123,514,148.48832684824902,0
query_12379,5.632,133,146.8796992481203,0
query_1237,,0
query_12380,25.765,623,145.62279293739968,0
query_12381,6.406,134,148.96268656716418,0
query_12382,0.24,5,165,0
query_12383,,0
query_12384,26.754,615,147.6520325203252,0
query_12385,107.055,2164,163.47088724584103,0
query_12386,,0
query_12387,97.57,2142,149.69327731092437,0
query_12388,8.833,214,152.0607476635514,0
query_12389,,0
query_1238,,0
query_12390,,0
query_12391,10.464,169,154.2603550295858,0
query_12392,0.514,6,126.33333333333333,0
query_12393,11.553,229,148.13100436681222,0
query_12394,,0
query_12395,,0
query_12396,21.056,543,142.6353591160221,0
query_12397,,0
query_12398,47.121,1180,140.71694915254238,0
