query,time,httpCalls,serverTime,errors
query_11042,,0
query_11043,110.074,2743,144.00911410864018,0
query_11044,,0
query_11045,27.829,745,153.33020134228187,0
query_11046,,0
query_11047,14.375,294,141.60544217687075,0
query_11048,20.422,400,145.9125,0
query_11049,,0
query_1104,,0
query_11050,,0
query_11051,,0
query_11052,,0
query_11053,1.741,39,134.97435897435898,0
query_11054,,0
query_11055,,0
query_11056,9.884,263,135.425855513308,0
query_11057,0.423,6,132.66666666666666,0
query_11058,48.213,1260,142.48333333333332,0
query_11059,,0
query_1105,,0
query_11060,0.495,7,79.57142857142857,0
query_11061,9.935,211,138.82938388625593,0
query_11062,,0
query_11063,,0
query_11064,,0
query_11065,,0
query_11066,,0
query_11067,,0
query_11068,12.123,193,148.28497409326425,0
query_11069,,0
query_1106,68.476,1361,144.2762674504041,0
query_11070,,0
query_11071,5.889,149,138.59060402684563,0
query_11072,,0
query_11073,0.33,3,78.66666666666667,0
query_11074,94.488,2833,203.7652665019414,0
query_11075,87.772,2037,154.9837997054492,0
query_11076,,0
query_11077,,0
query_11078,103.74,3128,197.48753196930946,0
query_11079,11.665,239,143.43096234309624,0
query_1107,0.388,4,142,0
query_11080,115.737,3757,181.19749800372637,0
query_11081,,0
query_11082,19.805,482,138.80290456431536,0
query_11083,,0
query_11084,77.956,2384,184.0390100671141,0
query_11085,,0
query_11086,1.476,27,150.59259259259258,0
query_11087,,0
query_11088,,0
query_11089,,0
query_1108,,0
query_11090,71.142,167,117.89820359281437,0
query_11091,9.089,159,140.28930817610063,0
query_11092,,0
query_11093,,0
query_11094,,0
query_11095,,0
query_11096,4.815,126,136.88888888888889,0
query_11097,,0
query_11098,,0
query_11099,49.921,1176,142.24914965986395,0
query_1109,,0
query_110,50.648,1247,141.34963913392141,0
query_11100,,0
query_11101,,0
query_11102,,0
query_11103,,0
query_11104,44.345,1176,142.11649659863946,0
query_11105,,0
query_11106,0.284,4,70.5,0
query_11107,42.924,878,137.3986332574032,0
query_11108,,0
query_11109,0.566,11,130.9090909090909,0
query_1110,,0
query_11110,0.559,8,157.625,0
query_11111,56.952,1326,143.64630467571644,0
query_11112,,0
query_11113,,0
query_11114,,0
query_11115,2.173,52,133.48076923076923,0
query_11116,,0
query_11117,,0
query_11118,0.714,7,149.85714285714286,0
query_11119,60.583,1649,138.08065494238932,0
query_1111,115.334,3856,182.32053941908714,0
query_11120,,0
query_11121,,0
query_11122,,0
query_11123,0.939,9,153.11111111111111,0
query_11124,0.161,1,53,0
query_11125,,0
query_11126,23.618,514,138.36964980544747,0
query_11127,,0
query_11128,59.226,1320,146.66893939393938,0
query_11129,3.584,93,137.5268817204301,0
query_1112,0.633,7,128.85714285714286,0
query_11130,0.561,10,206.2,0
query_11131,,0
query_11132,,0
query_11133,0.584,6,142.33333333333334,0
query_11134,79.429,2030,156.0807881773399,0
query_11135,0.525,5,164.4,0
query_11136,50.242,1260,144.5420634920635,0
query_11137,0.273,4,67.5,0
query_11138,3.181,74,145.04054054054055,0
query_11139,11.203,178,145.61797752808988,0
query_1113,0.199,1,54,0
query_11140,,0
query_11141,,0
query_11142,58.065,1883,205.48274030801912,0
query_11143,95.85,2180,142.38761467889907,0
query_11144,,0
query_11145,,0
query_11146,,0
query_11147,0.411,3,121.33333333333333,0
query_11148,,0
query_11149,6.3,144,139.51388888888889,0
query_1114,,0
query_11150,,0
query_11151,0.495,10,174.3,0
query_11152,0.962,9,147.22222222222223,0
query_11153,,0
query_11154,,0
query_11155,,0
query_11156,72.874,1970,139.88375634517766,0
query_11157,4.996,128,140.59375,0
query_11158,49.804,1247,141.95990376904572,0
query_11159,,0
query_1115,,0
query_11160,1.968,37,135.8918918918919,0
query_11161,8.371,149,143.80536912751677,0
query_11162,63.369,1272,142.13522012578616,0
query_11163,,0
query_11164,16.384,273,144.27106227106228,0
query_11165,70.671,167,112.86826347305389,0
query_11166,54.4,1553,175.2530585962653,0
query_11167,,0
query_11168,,0
query_11169,,0
query_1116,,0
query_11170,,0
query_11171,,0
query_11172,,0
query_11173,11.707,188,146.84574468085106,0
query_11174,,0
query_11175,,0
query_11176,,0
query_11177,,0
query_11178,96.21,2423,145.55096987205943,0
query_11179,54.368,1302,140.6904761904762,0
query_1117,,0
query_11180,93.656,2026,137.93731490621914,0
query_11181,,0
query_11182,,0
query_11183,52.258,1229,135.54434499593165,0
query_11184,40.694,952,139.77205882352942,0
query_11185,2.581,64,132.46875,0
query_11186,,0
query_11187,,0
query_11188,,0
query_11189,1.966,51,121.03921568627452,0
query_1118,,0
query_11190,106.725,3523,141.14504683508375,0
query_11191,0.106,3,56.666666666666664,0
query_11192,,0
