query,time,httpCalls,serverTime,errors
query_11042,,0
query_11043,50.799,2743,64.62668611009843,0
query_11044,,0
query_11045,12.871,745,72.17181208053691,0
query_11046,,0
query_11047,6.661,294,62.35374149659864,0
query_11048,9.312,400,64.4025,0
query_11049,,0
query_1104,,0
query_11050,60.742,3411,62.18117854001759,0
query_11051,91.547,5083,64.19142238835333,0
query_11052,100.997,7566,93.4964314036479,0
query_11053,0.913,39,58.05128205128205,0
query_11054,,0
query_11055,,0
query_11056,5.246,263,67.73764258555133,0
query_11057,0.269,6,73.33333333333333,0
query_11058,22.166,1260,64.70793650793651,0
query_11059,,0
query_1105,58.971,4636,113.0774374460742,0
query_11060,0.314,7,66.42857142857143,0
query_11061,4.374,211,57.92417061611374,0
query_11062,59.439,3317,64.7847452517335,0
query_11063,58.054,2649,68.94828237070593,0
query_11064,72.38,3241,67.3517432891083,0
query_11065,,0
query_11066,,0
query_11067,,0
query_11068,5.48,193,67.74611398963731,0
query_11069,,0
query_1106,33.971,1361,73.42248346803821,0
query_11070,68.604,3530,88.16402266288952,0
query_11071,2.544,149,57.852348993288594,0
query_11072,56.525,3986,81.24435524335173,0
query_11073,0.206,3,57.333333333333336,0
query_11074,40.802,2832,84.17761299435028,0
query_11075,38.746,2037,65.63966617574864,0
query_11076,59.096,3491,75.15611572615296,0
query_11077,,0
query_11078,46.344,3128,87.36572890025576,0
query_11079,5.227,239,60.84937238493724,0
query_1107,0.226,4,64.5,0
query_11080,55.549,3756,85.28274760383387,0
query_11081,,0
query_11082,9.196,482,62.04356846473029,0
query_11083,,0
query_11084,34.74,2384,80.37877516778524,0
query_11085,58.266,3391,63.57800058979652,0
query_11086,0.571,27,57.888888888888886,0
query_11087,,0
query_11088,,0
query_11089,,0
query_1108,,0
query_11090,53.644,167,64.90419161676647,0
query_11091,4.345,159,65.16352201257861,0
query_11092,,0
query_11093,106.826,6490,83.30277349768875,0
query_11094,61.016,3968,88.60483870967742,0
query_11095,,0
query_11096,2.254,126,57.84920634920635,0
query_11097,,0
query_11098,,0
query_11099,23.356,1176,62.234693877551024,0
query_1109,,0
query_110,23.905,1247,65.01924619085806,0
query_11100,,0
query_11101,68.744,3092,66.39489003880983,0
query_11102,,0
query_11103,,0
query_11104,20.86,1176,64.50850340136054,0
query_11105,,0
query_11106,0.222,4,62.75,0
query_11107,21.447,878,66.39521640091117,0
query_11108,110.423,5948,70.79572965702758,0
query_11109,0.364,11,72.72727272727273,0
query_1110,,0
query_11110,0.252,8,65.125,0
query_11111,26.781,1326,63.76093514328809,0
query_11112,119.125,7497,81.54408430038683,0
query_11113,,0
query_11114,89.57,5200,63.52884615384615,0
query_11115,1.014,52,59.13461538461539,0
query_11116,,0
query_11117,,0
query_11118,0.284,7,59.285714285714285,0
query_11119,28.794,1649,64.73256519102486,0
query_1111,59.179,3859,89.95413319512828,0
query_11120,67.679,4795,98.81230448383734,0
query_11121,69.537,3429,65.10877806940799,0
query_11122,,0
query_11123,0.435,9,65.88888888888889,0
query_11124,0.134,1,59,0
query_11125,92.483,4556,64.97058823529412,0
query_11126,10.706,514,60.86964980544747,0
query_11127,,0
query_11128,28.932,1320,66.82575757575758,0
query_11129,1.839,93,59.74193548387097,0
query_1112,0.342,7,65.42857142857143,0
query_11130,0.315,10,107.8,0
query_11131,,0
query_11132,,0
query_11133,0.234,6,58.833333333333336,0
query_11134,39.796,2030,80.2679802955665,0
query_11135,0.206,5,55.8,0
query_11136,24.746,1260,71.33888888888889,0
query_11137,0.145,4,55.5,0
query_11138,1.477,74,67.29729729729729,0
query_11139,5.41,178,70.2752808988764,0
query_1113,0.083,1,54,0
query_11140,,0
query_11141,,0
query_11142,25.97,1884,89.77229299363057,0
query_11143,43.074,2180,62.83119266055046,0
query_11144,,0
query_11145,,0
query_11146,,0
query_11147,0.201,3,57.666666666666664,0
query_11148,,0
query_11149,2.913,144,57.46527777777778,0
query_1114,,0
query_11150,,0
query_11151,0.22,10,86.4,0
query_11152,0.444,9,84.66666666666667,0
query_11153,,0
query_11154,,0
query_11155,,0
query_11156,33.294,1970,62.31522842639594,0
query_11157,2.305,128,57.5625,0
query_11158,24.082,1247,67.7626303127506,0
query_11159,57.684,3971,85.35054142533367,0
query_1115,,0
query_11160,0.941,37,59.567567567567565,0
query_11161,3.836,149,64.11409395973155,0
query_11162,29.076,1272,63.52908805031446,0
query_11163,,0
query_11164,7.416,273,67.54578754578755,0
query_11165,50.779,167,61.287425149700596,0
query_11166,25.669,1553,83.0328396651642,0
query_11167,66.135,3384,69.93764775413712,0
query_11168,,0
query_11169,116.313,4480,63.82723214285714,0
query_1116,,0
query_11170,,0
query_11171,,0
query_11172,,0
query_11173,5.166,188,64.93617021276596,0
query_11174,,0
query_11175,69.41,3372,65.56494661921708,0
query_11176,,0
query_11177,119.032,6309,60.210492946584246,0
query_11178,45.521,2423,68.5563351217499,0
query_11179,24.751,1302,61.794162826420894,0
query_1117,,0
query_11180,41.966,2026,59.94817374136229,0
query_11181,,0
query_11182,,0
query_11183,24.069,1229,64.49145646867372,0
query_11184,17.857,952,58.84348739495798,0
query_11185,1.217,64,63.71875,0
query_11186,,0
query_11187,,0
query_11188,,0
query_11189,0.96,51,55.666666666666664,0
query_1118,,0
query_11190,51.865,3523,69.73119500425773,0
query_11191,0.134,3,61.666666666666664,0
query_11192,,0
query_11193,,0
query_11194,0.131,1,56,0
query_11195,,0
query_11196,21.554,1294,55.16306027820711,0
query_11197,1.786,105,53.98095238095238,0
query_11198,,0
query_11199,20.066,1015,54.484729064039406,0
query_1119,38.664,2237,54.29190880643719,0
query_111,0.413,16,63.3125,0
query_11200,13.611,875,54.10171428571429,0
query_11201,0.127,1,58,0
query_11202,45.379,2313,54.37829658452227,0
query_11203,0.593,27,54.44444444444444,0
query_11204,36.828,2151,54.19107391910739,0
query_11205,0.157,4,62.5,0
query_11206,8.822,623,52.635634028892454,0
query_11207,38.202,2574,53.425407925407924,0
query_11208,58.645,3383,53.924327519952705,0
query_11209,5.841,281,54.0355871886121,0
query_1120,52.888,4636,101.76035375323555,0
query_11210,38.805,2229,53.86271870794078,0
query_11211,0.278,6,59.333333333333336,0
query_11212,9.917,623,54.15569823434992,0
query_11213,21.723,1250,54.0808,0
query_11214,,0
query_11215,37.556,2184,54.04807692307692,0
