query,time,httpCalls,serverTime,errors
query_8220,,0
query_8221,0.341,6,138.66666666666666,0
query_8222,,0
query_8223,72.444,2184,105.5709706959707,0
query_8224,0.335,8,100.5,0
query_8225,,0
query_8226,,0
query_8227,67.122,2276,94.054920913884,0
query_8228,1.826,44,109.56818181818181,0
query_8229,5.816,138,109.04347826086956,0
query_822,,0
query_8230,,0
query_8231,40.055,1375,91.85527272727273,0
query_8232,,0
query_8233,0.198,1,76,0
query_8234,,0
query_8235,96.115,4404,109.44959128065395,0
query_8236,,0
query_8237,,0
query_8238,42.877,1049,112.51668255481411,0
query_8239,0.704,9,93.88888888888889,0
query_823,0.283,5,135.4,0
query_8240,,0
query_8241,,0
query_8242,73.769,3668,118.69547437295529,0
query_8243,11.722,513,107.72319688109162,0
query_8244,,0
query_8245,,0
query_8246,,0
query_8247,,0
query_8248,,0
query_8249,22.262,826,85.27602905569007,0
query_824,,0
query_8250,23.968,792,128.510101010101,0
query_8251,0.408,3,126.66666666666667,0
query_8252,0.48,7,118.28571428571429,0
query_8253,39.655,1247,109.29831595829992,0
query_8254,,0
query_8255,,0
query_8256,56.55,2364,113.64509306260575,0
query_8257,55.644,2333,92.39734247749678,0
query_8258,,0
query_8259,45.649,1970,85.97157360406091,0
query_825,0.275,5,82.6,0
query_8260,,0
query_8261,28.976,983,102.64699898270601,0
query_8262,77.758,3800,125.28184210526315,0
query_8263,26.544,939,84.51863684771033,0
query_8264,98.765,3943,124.78442810043114,0
query_8265,0.393,4,112,0
query_8266,,0
query_8267,,0
query_8268,,0
query_8269,85.307,3755,131.6484687083888,0
query_826,11.628,340,92.34117647058824,0
query_8270,59.028,1911,91.94976452119309,0
query_8271,,0
query_8272,,0
query_8273,88.684,3559,86.13599325653273,0
query_8274,4.811,163,87.06134969325153,0
query_8275,,0
query_8276,39.341,1119,110.51385165326184,0
query_8277,2.093,61,106.63934426229508,0
query_8278,0.872,13,129.07692307692307,0
query_8279,0.212,5,134.6,0
query_827,28.249,990,105.38686868686868,0
query_8280,84.544,3230,92.83869969040248,0
query_8281,,0
query_8282,45.486,1583,109.85281111813013,0
query_8283,0.384,6,121.66666666666667,0
query_8284,22.854,791,126.05436156763591,0
query_8285,8.585,327,136.131498470948,0
query_8286,51.878,1730,109.80231213872833,0
query_8287,,0
query_8288,,0
query_8289,,0
query_828,10.509,426,132.54460093896714,0
query_8290,0.172,1,91,0
query_8291,13.856,495,102.32121212121213,0
query_8292,,0
query_8293,,0
query_8294,6.606,130,112.13846153846154,0
query_8295,6.283,158,109.0126582278481,0
query_8296,,0
query_8297,0.413,9,80.77777777777777,0
query_8298,0.298,4,89.25,0
query_8299,17.749,609,97.08702791461413,0
query_829,,0
query_82,53.22,1330,110.67744360902256,0
query_8300,36.502,965,106.38031088082901,0
query_8301,29.525,910,90.8923076923077,0
query_8302,3.473,127,88.04724409448819,0
query_8303,,0
query_8304,,0
query_8305,,0
query_8306,14.675,74,96.35135135135135,0
query_8307,0.502,8,113,0
query_8308,0.169,4,140.75,0
query_8309,0.25,5,103,0
query_830,0.527,8,134.875,0
query_8310,,0
query_8311,75.913,2575,100.52349514563107,0
query_8312,,0
query_8313,1.386,40,100.825,0
query_8314,,0
query_8315,0.301,3,107,0
query_8316,,0
query_8317,,0
query_8318,3.194,123,84.39837398373983,0
query_8319,0.4,7,64.42857142857143,0
query_831,116.955,4272,96.80524344569288,0
query_8320,,0
query_8321,0.579,7,108.28571428571429,0
query_8322,0.447,10,184.6,0
query_8323,44.423,1312,108.73399390243902,0
query_8324,0.222,1,121,0
query_8325,,0
query_8326,,0
query_8327,,0
query_8328,82.184,3789,134.9543415149116,0
query_8329,,0
query_832,0.162,2,74.5,0
query_8330,0.258,4,96.5,0
query_8331,0.177,1,88,0
query_8332,,0
query_8333,79.542,2743,100.8384979948961,0
query_8334,0.181,4,83,0
query_8335,0.388,8,125.375,0
query_8336,,0
query_8337,1.157,32,102.15625,0
query_8338,100.597,4054,94.01356684755797,0
query_8339,0.573,12,107.58333333333333,0
query_833,3.373,118,95.14406779661017,0
query_8340,28.446,1074,120.9608938547486,0
query_8341,,0
query_8342,6.297,160,103.8875,0
query_8343,101.19,3361,106.38649211544184,0
query_8344,5.55,121,111.77685950413223,0
query_8345,,0
query_8346,2.392,78,96.37179487179488,0
query_8347,,0
query_8348,92.927,3654,109.67296113847839,0
query_8349,37.778,1312,95.6798780487805,0
query_834,0.568,14,77.78571428571429,0
query_8350,0.46,10,107.1,0
query_8351,0.138,1,106,0
query_8352,75.399,1718,107.5069848661234,0
query_8353,,0
query_8354,,0
query_8355,,0
query_8356,,0
query_8357,80.541,3642,136.07660626029653,0
query_8358,115.535,4795,168.148070907195,0
query_8359,7.07,242,102.21900826446281,0
query_835,0.179,1,103,0
query_8360,61.156,2258,93.10274579273694,0
query_8361,,0
query_8362,0.141,1,109,0
query_8363,37.276,1392,118.42959770114942,0
query_8364,,0
query_8365,100.487,3130,101.09808306709265,0
query_8366,,0
query_8367,,0
query_8368,43.511,1557,91.85099550417469,0
query_8369,53.981,1812,95.95253863134658,0
query_836,5.245,175,102.42857142857143,0
query_8370,3.339,103,102.2135922330097,0
query_8371,7.776,220,107.28181818181818,0
query_8372,25.845,994,93.20120724346077,0
query_8373,105.673,3530,104.84249291784703,0
query_8374,,0
query_8375,,0
query_8376,42.577,1569,88.36137667304016,0
query_8377,,0
query_8378,,0
query_8379,9.779,254,101.56692913385827,0
query_837,,0
query_8380,4.372,138,87.1086956521739,0
query_8381,23.435,916,79.79585152838428,0
query_8382,85.511,3132,81.08461047254151,0
query_8383,9.856,387,76.63049095607235,0
query_8384,0.258,6,69.16666666666667,0
query_8385,,0
query_8386,0.272,6,76.16666666666667,0
query_8387,74.229,3852,115.02076843198338,0
query_8388,62.557,2105,94.1980997624703,0
query_8389,,0
query_838,104.194,3241,98.90651033631595,0
query_8390,2.841,80,97.6375,0
query_8391,0.083,1,52,0
query_8392,,0
query_8393,,0
query_8394,,0
