query,time,httpCalls,serverTime,errors
query_1968,,0
query_1969,116.315,4359,134.54806148199128,0
query_196,0.207,1,128,0
query_1970,,0
query_1971,110.739,4008,119.2627245508982,0
query_1972,,0
query_1973,43.263,1176,106.67431972789116,0
query_1974,2.512,66,110.5909090909091,0
query_1975,4.762,173,151.29479768786126,0
query_1976,,0
query_1977,,0
query_1978,59.887,2358,127.63104325699746,0
query_1979,0.394,7,105.57142857142857,0
query_197,,0
query_1980,,0
query_1981,58.79,1485,109.96228956228956,0
query_1982,99.971,3208,111.65617206982543,0
query_1983,36.093,1135,141.66431718061673,0
query_1984,,0
query_1985,0.385,3,114,0
query_1986,21.201,610,121.5344262295082,0
query_1987,,0
query_1988,,0
query_1989,55.902,1390,114.7884892086331,0
query_198,30.106,833,110.0360144057623,0
query_1990,1.956,52,104.13461538461539,0
query_1991,0.331,6,108.83333333333333,0
query_1992,,0
query_1993,0.146,1,63,0
query_1994,0.27,5,117,0
query_1995,,0
query_1996,0.314,4,134,0
query_1997,77.073,1689,107.76494967436354,0
query_1998,,0
query_1999,,0
query_199,0.677,9,130.44444444444446,0
query_19,1.964,58,105.29310344827586,0
query_1,,0
query_2000,4.527,105,103.44761904761904,0
query_2001,0.082,1,53,0
query_2002,73.258,2613,107.0321469575201,0
query_2003,2.064,71,109.02816901408451,0
query_2004,6.061,200,100.065,0
query_2005,72.547,1913,120.18661787767904,0
query_2006,83.505,2184,121.92857142857143,0
query_2007,,0
query_2008,114.409,3608,111.99223946784923,0
query_2009,117.278,3989,136.80671847580848,0
query_200,,0
query_2010,,0
query_2011,112.844,3444,115.80400696864112,0
query_2012,,0
query_2013,,0
query_2014,,0
query_2015,5.804,159,112.17610062893081,0
query_2016,95.017,3408,103.66578638497653,0
query_2017,7.2,250,132.468,0
query_2018,74.84,2817,163.0642527511537,0
query_2019,7.869,268,158.9402985074627,0
query_201,80.735,2151,120.93305439330544,0
query_2020,,0
query_2021,11.302,296,96.58783783783784,0
query_2022,40.091,1247,110.83319967923015,0
query_2023,91.645,2313,111.8629485516645,0
query_2024,2.191,54,117.37037037037037,0
query_2025,41.517,1268,113.93611987381703,0
query_2026,0.173,5,79,0
query_2027,,0
query_2028,52.777,2413,137.2051388313303,0
query_2029,1.066,31,95.96774193548387,0
query_202,,0
query_2030,36.839,1247,102.30312750601443,0
query_2031,,0
query_2032,4.023,126,115.0952380952381,0
query_2033,,0
query_2034,,0
query_2035,0.357,4,122.75,0
query_2036,31.084,934,119.54710920770879,0
query_2037,37.333,1250,94.6992,0
query_2038,38.685,1268,96.9384858044164,0
query_2039,,0
query_203,73.669,2450,113.72979591836734,0
query_2040,,0
query_2041,,0
query_2042,33.406,1026,92.14619883040936,0
query_2043,,0
query_2044,0.374,10,80.3,0
query_2045,,0
query_2046,39.894,1805,159.61828254847646,0
query_2047,,0
query_2048,0.293,8,129.6,0
query_2049,3.824,128,105.421875,0
query_204,,0
query_2050,7.715,214,126.82242990654206,0
query_2051,80.792,3756,123.91001064962727,0
query_2052,15.066,74,98.63513513513513,0
query_2053,45.688,1741,103.77943710511201,0
query_2054,,0
query_2055,105.918,3271,130.74564353408744,0
query_2056,66.817,1987,101.90588827377957,0
query_2057,85.536,1718,117.29045401629801,0
query_2058,35.87,873,117.89690721649484,0
query_2059,93.209,3932,137.61012207527975,0
query_205,,0
query_2060,,0
query_2061,,0
query_2062,108.185,3966,127.50554715078164,0
query_2063,,0
query_2064,91.461,1801,113.64852859522487,0
query_2065,40.049,1277,109.1213782302271,0
query_2066,2.862,83,96.72289156626506,0
query_2067,78.492,2743,101.39919795843967,0
query_2068,8.242,183,114.16939890710383,0
query_2069,,0
query_206,46.138,1320,107.23712121212121,0
query_2070,0.279,4,118,0
query_2071,0.293,6,102.66666666666667,0
query_2072,0.56,6,148,0
query_2073,0.409,4,139,0
query_2074,0.154,1,67,0
query_2075,,0
query_2076,,0
query_2077,0.582,7,128.42857142857142,0
query_2078,54.742,1444,118.26108033240997,0
query_2079,,0
query_207,,0
query_2080,44.961,1204,109.04651162790698,0
query_2081,97.128,3408,106.30575117370893,0
query_2082,0.373,10,104,0
query_2083,2.785,94,93.41489361702128,0
query_2084,22.748,755,96.52582781456954,0
query_2085,39.116,1293,99.94354215003867,0
query_2086,0.324,7,103.71428571428571,0
query_2087,0.4,9,78,0
query_2088,67.825,2194,104.26891522333638,0
query_2089,87.218,3408,94.3949530516432,0
query_208,33.822,1201,96.57535387177352,0
query_2090,,0
query_2091,0.243,1,118,0
query_2092,79.136,2686,102.01079672375279,0
query_2093,76.501,3612,139.3250276854928,0
query_2094,87.098,3893,118.15129720010275,0
query_2095,100.819,3327,112.6029455966336,0
query_2096,28.886,757,103.51915455746368,0
query_2097,,0
query_2098,,0
query_2099,0.218,5,95.8,0
query_209,,0
query_20,0.534,9,122.77777777777777,0
query_2100,,0
query_2101,0.204,1,112,0
query_2102,81.906,3810,127.7007874015748,0
query_2103,37.812,1308,94.22247706422019,0
query_2104,54.923,2028,97.25,0
query_2105,103.398,3659,131.82262913364306,0
query_2106,6.005,166,108.49397590361446,0
query_2107,10.129,202,111.92574257425743,0
query_2108,,0
query_2109,4.564,202,138.509900990099,0
query_210,25.666,869,100.51553509781358,0
query_2110,100.535,3534,101.95727221279004,0
query_2111,101.237,3659,130.5580759770429,0
query_2112,,0
query_2113,38.26,1722,133.88443670150988,0
query_2114,,0
query_2115,1.385,38,111.44736842105263,0
query_2116,0.652,7,136.28571428571428,0
query_2117,,0
query_2118,103.693,4240,129.46132075471698,0
query_2119,,0
query_211,6.87,196,110.31632653061224,0
query_2120,64.603,2506,113.6488427773344,0
query_2121,75.894,3668,123.35823336968375,0
query_2122,75.434,3328,129.81099759615384,0
query_2123,0.103,3,55,0
query_2124,,0
query_2125,0.402,5,115.6,0
query_2126,34.937,963,98.84008307372794,0
query_2127,,0
query_2128,0.186,1,99,0
query_2129,0.363,5,117.6,0
query_212,0.554,7,106.28571428571429,0
query_2130,0.742,14,128.92857142857142,0
query_2131,,0
query_2132,,0
query_2133,0.451,10,169.1,0
query_2134,74.5,2258,113.72542072630647,0
query_2135,7.289,259,98.62934362934362,0
query_2136,32.975,1176,98.14285714285714,0
query_2137,,0
query_2138,,0
query_2139,,0
query_213,,0
