query,time,httpCalls,serverTime,errors
query_8395,52.791,2085,97.90167865707434,0
query_8396,6.517,214,90.48598130841121,0
query_8397,0.157,1,72,0
query_8398,3.713,85,85.17647058823529,0
query_8399,37.895,1217,89.02629416598192,0
query_839,,0
query_83,,0
query_8400,1.215,36,96.44444444444444,0
query_8401,0.356,9,94,0
query_8402,2.413,80,83.7,0
query_8403,0.281,6,121.66666666666667,0
query_8404,0.269,8,84.25,0
query_8405,71.146,2575,94.13708737864077,0
query_8406,60.191,2340,95.35598290598291,0
query_8407,6.257,172,107.3546511627907,0
query_8408,102.702,3426,109.23642732049036,0
query_8409,85.325,3844,133.04786680541102,0
query_840,48.712,2088,100.04454022988506,0
query_8410,,0
query_8411,0.11,3,67,0
query_8412,0.517,10,99.3,0
query_8413,,0
query_8414,58.461,2522,82.91950832672482,0
query_8415,78.09,4582,164.83631601920558,0
query_8416,,0
query_8417,0.219,4,108.25,0
query_8418,,0
query_8419,108.764,4123,93.53043900072763,0
query_841,35.679,1308,88.47324159021407,0
query_8420,,0
query_8421,15.078,616,89.28084415584415,0
query_8422,15.067,513,105.56335282651072,0
query_8423,,0
query_8424,,0
query_8425,0.428,8,128,0
query_8426,7.121,193,81.89119170984456,0
query_8427,88.771,3360,92.32767857142858,0
query_8428,2.184,75,90.45333333333333,0
query_8429,2.897,103,86.50485436893204,0
query_842,36.504,1182,92.66412859560067,0
query_8430,71.899,2914,94.94989704873026,0
query_8431,30.922,1179,91.64631043256998,0
query_8432,72.645,3767,121.49615078311653,0
query_8433,46.521,1386,93.03896103896103,0
query_8434,,0
query_8435,,0
query_8436,,0
query_8437,0.157,4,62.75,0
query_8438,,0
query_8439,,0
query_843,,0
query_8440,,0
query_8441,,0
query_8442,10.815,373,89.22252010723861,0
query_8443,1.267,43,82.20930232558139,0
query_8444,5.65,155,90.80645161290323,0
query_8445,116.585,4129,90.32550254298862,0
query_8446,97.617,3920,84.01454081632653,0
query_8447,25.349,866,79.82101616628175,0
query_8448,73.432,3630,98.28595041322313,0
query_8449,4.767,141,94.14893617021276,0
query_844,0.235,5,75.6,0
query_8450,45.752,1846,89.07854821235102,0
query_8451,1.366,49,87.77551020408163,0
query_8452,25.687,855,83.93918128654971,0
query_8453,,0
query_8454,,0
query_8455,7.67,193,87.88082901554404,0
query_8456,,0
query_8457,78.493,4179,105.88011486001436,0
query_8458,0.265,6,67.83333333333333,0
query_8459,90.931,3149,87.08605906637028,0
query_845,39.724,1523,84.55219960604072,0
query_8460,0.181,1,93,0
query_8461,,0
query_8462,,0
query_8463,,0
query_8464,23.579,944,91.56038135593221,0
query_8465,0.273,5,124.6,0
query_8466,,0
query_8467,,0
query_8468,16.433,618,87.8883495145631,0
query_8469,0.151,3,74.33333333333333,0
query_846,24.371,964,88.05601659751038,0
query_8470,,0
query_8471,,0
query_8472,96.098,4007,134.70301971549787,0
query_8473,11.135,361,108.73407202216066,0
query_8474,4.838,139,103.7410071942446,0
query_8475,0.426,7,96.57142857142857,0
query_8476,17.042,501,106.54890219560878,0
query_8477,,0
query_8478,,0
query_8479,86.884,5270,162.407779886148,0
query_847,22.668,808,84.07425742574257,0
query_8480,,0
query_8481,10.449,322,85.027950310559,0
query_8482,3.69,157,78.4267515923567,0
query_8483,0.316,8,76,0
query_8484,,0
query_8485,29.987,1334,88.46776611694153,0
query_8486,59.159,1918,97.09280500521376,0
query_8487,33.939,1247,92.25902165196472,0
query_8488,,0
query_8489,3.359,118,101.21186440677967,0
query_848,0.104,1,53,0
query_8490,0.95,28,87.75,0
query_8491,7.143,327,112.16207951070336,0
query_8492,,0
query_8493,39.837,1583,92.54895767530006,0
query_8494,65.147,2575,85.11728155339806,0
query_8495,,0
query_8496,,0
query_8497,9.065,238,95.5798319327731,0
query_8498,42.067,1583,101.2406822488945,0
query_8499,71.407,2743,89.6303317535545,0
query_849,11.328,291,92.61512027491409,0
query_84,0.318,8,89.375,0
query_8500,15.96,483,94.19254658385093,0
query_8501,7.013,192,92.875,0
query_8502,5.334,209,92.38755980861244,0
query_8503,,0
query_8504,0.304,10,133.5,0
query_8505,0.277,6,62.5,0
query_8506,22.564,843,85.94899169632265,0
query_8507,,0
query_8508,39.617,1268,107.20741324921136,0
query_8509,0.501,10,166.3,0
query_850,,0
query_8510,,0
query_8511,,0
query_8512,4.855,214,78.95327102803738,0
query_8513,49.543,2540,122.57952755905512,0
query_8514,,0
query_8515,119.331,4129,90.82635020586099,0
query_8516,43.343,1585,95.25930599369086,0
query_8517,,0
query_8518,0.78,26,78.73076923076923,0
query_8519,16.113,580,83.92586206896551,0
query_851,0.173,1,93,0
query_8520,,0
query_8521,,0
query_8522,0.372,6,101.5,0
query_8523,0.226,1,108,0
query_8524,111.594,3902,88.09021014864172,0
query_8525,,0
query_8526,0.36,7,68.85714285714286,0
query_8527,0.424,6,95.83333333333333,0
query_8528,0.524,8,87.375,0
query_8529,,0
query_852,48.172,1397,97.21045096635648,0
query_8530,6.596,211,94.86255924170617,0
query_8531,,0
query_8532,2.103,70,85.55714285714286,0
query_8533,0.541,9,105.66666666666667,0
query_8534,0.294,5,94.2,0
query_8535,0.286,4,74.75,0
query_8536,1.429,45,88.93333333333334,0
query_8537,,0
query_8538,3.021,85,105.29411764705883,0
query_8539,83.635,3828,128.6575235109718,0
query_853,63.728,2135,96.47587822014052,0
query_8540,59.95,2016,93.96577380952381,0
query_8541,,0
query_8542,64.225,2071,97.44541062801932,0
query_8543,,0
query_8544,6.393,234,85.45299145299145,0
query_8545,0.084,5,55,0
query_8546,0.102,1,57,0
query_8547,5.64,170,91.66470588235295,0
query_8548,,0
query_8549,,0
query_854,32.685,1391,79.21854780733285,0
query_8550,3.107,101,81.08910891089108,0
query_8551,,0
query_8552,105.554,4904,118.81382544861337,0
query_8553,3.803,145,96.01379310344828,0
query_8554,,0
query_8555,,0
query_8556,0.205,3,62,0
query_8557,0.283,4,96.5,0
query_8558,8.254,229,106.65065502183405,0
query_8559,8.043,282,107.13475177304964,0
query_855,0.081,1,54,0
query_8560,,0
query_8561,,0
query_8562,0.186,1,85,0
query_8563,51.592,1830,87.475956284153,0
query_8564,,0
query_8565,,0
query_8566,1.954,75,80.12,0
query_8567,10.289,305,87.01639344262296,0
query_8568,55.821,2006,85.64755732801595,0
