query,time,httpCalls,serverTime,errors
query_8047,,0
query_8048,26.607,1302,73.40399385560676,0
query_8049,,0
query_804,75.277,1780,80.41011235955057,0
query_8050,63.296,2743,79.60298942763397,0
query_8051,2.015,70,77.72857142857143,0
query_8052,54.794,2912,71.71016483516483,0
query_8053,,0
query_8054,109.91,4081,77.29380053908356,0
query_8055,,0
query_8056,0.411,9,78.88888888888889,0
query_8057,0.212,4,57.5,0
query_8058,74.826,3192,84.75093984962406,0
query_8059,116.604,7443,108.15182050248556,0
query_805,0.561,12,83.66666666666667,0
query_8060,,0
query_8061,2.112,107,63.63551401869159,0
query_8062,6.95,234,81.15384615384616,0
query_8063,0.424,9,67.44444444444444,0
query_8064,0.397,7,69.57142857142857,0
query_8065,,0
query_8066,,0
query_8067,51.305,2472,79.46885113268608,0
query_8068,,0
query_8069,1.759,65,87.06153846153846,0
query_806,4.343,175,82.58857142857143,0
query_8070,28.161,892,85.14013452914799,0
query_8071,,0
query_8072,114.288,4129,85.66408331315088,0
query_8073,62.514,2200,90.04136363636364,0
query_8074,113.925,4129,86.32744005812546,0
query_8075,,0
query_8076,0.382,7,69.14285714285714,0
query_8077,,0
query_8078,0.131,1,53,0
query_8079,0.128,2,54.5,0
query_807,0.125,3,54.666666666666664,0
query_8080,0.951,34,85.47058823529412,0
query_8081,6.547,215,93.24651162790698,0
query_8082,0.123,3,56.333333333333336,0
query_8083,112.251,5360,118.96231343283583,0
query_8084,4.241,152,78.3092105263158,0
query_8085,0.552,11,106.63636363636364,0
query_8086,,0
query_8087,41.06,2384,96.14261744966443,0
query_8088,82.935,4247,95.36637626559924,0
query_8089,84.634,4092,97.60068426197458,0
query_808,,0
query_8090,48.041,2743,103.06562158220926,0
query_8091,93.488,4919,96.74872941654807,0
query_8092,25.863,872,79.68119266055047,0
query_8093,2.379,98,62.265306122448976,0
query_8094,,0
query_8095,0.695,15,99.13333333333334,0
query_8096,13.626,539,83.66790352504638,0
query_8097,,0
query_8098,65.567,3836,101.26955161626694,0
query_8099,94.307,3902,73.90107637109175,0
query_809,,0
query_80,17.476,689,79.70391872278665,0
query_8100,0.683,12,125.83333333333333,0
query_8101,0.297,5,88.2,0
query_8102,27.97,1104,78.3106884057971,0
query_8103,64.813,3773,98.89212827988338,0
query_8104,,0
query_8105,29.92,1583,70.12697409981048,0
query_8106,75.938,5271,141.8209068487953,0
query_8107,,0
query_8108,59.23,1913,93.83010977522217,0
query_8109,,0
query_810,96.516,3534,96.20713073005093,0
query_8110,54.854,1931,98.31227343345417,0
query_8111,105.22,4129,83.58319205618794,0
query_8112,32.593,1722,117.47560975609755,0
query_8113,,0
query_8114,,0
query_8115,2.395,104,75.36538461538461,0
query_8116,,0
query_8117,,0
query_8118,,0
query_8119,55.297,2190,78.42831050228311,0
query_811,0.479,11,74.18181818181819,0
query_8120,,0
query_8121,30.514,1171,81.67378309137489,0
query_8122,0.162,1,76,0
query_8123,86.774,4597,94.07265608005221,0
query_8124,9.321,299,80.36120401337793,0
query_8125,,0
query_8126,27.313,1247,73.72574178027266,0
query_8127,0.42,10,74.5,0
query_8128,15.076,624,77.25961538461539,0
query_8129,81.656,3750,97.64426666666667,0
query_812,,0
query_8130,80.484,3113,77.15387086411822,0
query_8131,85.546,5268,160.23367501898252,0
query_8132,20.346,576,99.97916666666667,0
query_8133,36.647,1208,95.70115894039735,0
query_8134,,0
query_8135,,0
query_8136,76.539,4269,98.83626141953619,0
query_8137,,0
query_8138,,0
query_8139,17.795,674,86.16023738872404,0
query_813,,0
query_8140,4.048,173,77.28323699421965,0
query_8141,50.976,2142,75.32679738562092,0
query_8142,4.437,268,84.66417910447761,0
query_8143,,0
query_8144,69.025,3430,75.65276967930029,0
query_8145,,0
query_8146,103.964,4129,81.28941632356502,0
query_8147,17.34,576,80.625,0
query_8148,,0
query_8149,,0
query_814,1.731,58,70.36206896551724,0
query_8150,0.315,10,98.1,0
query_8151,20.063,1043,79.72099712368168,0
query_8152,,0
query_8153,3.186,96,75.5625,0
query_8154,,0
query_8155,9.065,340,71.43529411764706,0
query_8156,,0
query_8157,0.288,10,100.1,0
query_8158,26.501,1195,80.09958158995816,0
query_8159,68.057,3668,113.06788440567067,0
query_815,81.69,3920,70.92244897959183,0
query_8160,0.156,3,61,0
query_8161,37.011,1730,77.54161849710982,0
query_8162,45.224,2202,76.51044504995458,0
query_8163,1.197,48,80.35416666666667,0
query_8164,0.318,10,96.4,0
query_8165,0.458,7,96.28571428571429,0
query_8166,,0
query_8167,1.002,34,76.94117647058823,0
query_8168,0.235,7,58.57142857142857,0
query_8169,3.827,126,84.11904761904762,0
query_816,0.106,1,53,0
query_8170,0.23,3,79.66666666666667,0
query_8171,7.909,294,74.95578231292517,0
query_8172,26.75,1029,70.82215743440233,0
query_8173,0.672,23,65.73913043478261,0
query_8174,0.303,10,106,0
query_8175,40.236,1750,80.13142857142857,0
query_8176,,0
query_8177,7.077,291,91.90721649484536,0
query_8178,,0
query_8179,,0
query_817,27.833,940,90.48617021276596,0
query_8180,0.161,3,100,0
query_8181,0.903,27,99.48148148148148,0
query_8182,0.183,8,68.2,0
query_8183,29.183,1123,95.60908281389136,0
query_8184,0.143,1,114,0
query_8185,0.217,4,59.25,0
query_8186,43.941,2443,139.1019238641015,0
query_8187,0.171,4,73.25,0
query_8188,64.329,3656,102.25574398249454,0
query_8189,51.109,3079,96.7596622279961,0
query_818,,0
query_8190,,0
query_8191,83.132,3731,103.22728491021174,0
query_8192,4.85,140,81.05714285714286,0
query_8193,,0
query_8194,25.289,1191,74.8656591099916,0
query_8195,16.194,689,73.3076923076923,0
query_8196,54.782,2224,76.98785971223022,0
query_8197,3.045,114,77.62280701754386,0
query_8198,,0
query_8199,,0
query_819,,0
query_81,20.047,990,76.12424242424242,0
query_8200,84.871,3920,72.38775510204081,0
query_8201,25.706,1185,78.01350210970465,0
query_8202,24.593,944,92.35593220338983,0
query_8203,,0
query_8204,1.351,52,86.21153846153847,0
query_8205,100.788,3734,75.28923406534547,0
query_8206,19.089,920,74.45760869565217,0
query_8207,,0
query_8208,81.697,5267,152.6071767609645,0
query_8209,60.726,2016,93.19196428571429,0
query_820,,0
query_8210,,0
query_8211,0.103,2,55,0
query_8212,,0
query_8213,,0
query_8214,0.264,7,61.57142857142857,0
query_8215,11.418,487,79.27104722792608,0
