query,time,httpCalls,serverTime,errors
query_10286,1.669,14,244.85714285714286,0
query_10287,35.677,1591,95.28661219358894,0
query_10288,265.935,9727,83.97974709571297,0
query_1028,1.377,4,262.5,0
query_10291,98.684,4219,105.10002370229913,0
query_10292,173.633,6679,97.91840095822728,0
query_10293,115.598,3533,100.97254457967733,0
query_10295,7.112,194,92.37113402061856,0
query_10297,123.253,4541,86.43470601189165,0
query_10298,43.017,1583,91.29879974731523,0
query_10299,35.789,1285,89.10428015564203,0
query_102,133.777,4129,104.30394768709131,0
query_10300,0.635,1,93,0
query_10301,99.38,3230,100.38730650154798,0
query_10302,44.231,1580,97.4512658227848,0
query_10303,1.316,3,273,0
query_10304,195.627,9234,81.40090968161144,0
query_10307,11.114,426,135.94131455399062,0
query_10308,152.622,6759,135.64003550821127,0
query_10309,1.466,3,283.3333333333333,0
query_1030,18.791,663,91.68325791855203,0
query_10310,26.405,939,85.03833865814697,0
query_10311,1.377,6,429.1666666666667,0
query_10313,2.015,10,702,0
query_10314,6.88,202,90.88613861386139,0
query_10315,31.548,1176,83.93452380952381,0
query_10316,21.947,863,85.39745075318656,0
query_10317,84.58,2613,110.15882127822427,0
query_10318,117.034,3902,91.38211173757048,0
query_10319,5.638,192,90.859375,0
query_1031,50.439,1846,94.15005417118093,0
query_10320,0.709,3,101,0
query_10322,51.295,1830,86.7120218579235,0
query_10323,52.962,1902,90.8664563617245,0
query_10324,87.795,3309,98.30794802055001,0
query_10326,1.692,18,182.72222222222223,0
query_10327,122.219,6185,137.43346806790623,0
query_1032,96.393,4093,107.73515758612265,0
query_10330,65.418,2276,89.37961335676626,0
query_10331,60.984,2522,87.83346550356859,0
query_10332,51.61,1801,89.02387562465297,0
query_10335,36.626,1140,94.95964912280702,0
query_10337,0.73,4,95,0
query_10338,0.737,8,102,0
query_10339,3.922,100,111.64,0
query_1033,5.669,122,123.59016393442623,0
query_10340,45.638,1647,92.47480267152399,0
query_10341,10.213,362,88.33701657458563,0
query_10343,34.336,1250,86.0072,0
query_10344,9.802,350,87.58,0
query_10345,270.015,10100,83.05326732673268,0
query_10346,2.919,69,95.34782608695652,0
