query,time,httpCalls,serverTime,errors
query_7874,60.216,1936,89.9767561983471,0
query_7875,48.508,1504,90.81449468085107,0
query_7876,81.888,3967,122.79732795563397,0
query_7877,67.892,2190,99.76301369863013,0
query_7878,0.355,8,122.875,0
query_7879,0.225,5,86.8,0
query_787,63.45,2159,94.49050486336267,0
query_7880,15.832,622,86.89389067524115,0
query_7881,29.735,1108,96.31317689530685,0
query_7882,,0
query_7883,0.66,9,111.66666666666667,0
query_7884,,0
query_7885,81.431,2743,104.0109369303682,0
query_7886,8.914,310,104.19354838709677,0
query_7887,53.552,2672,116.2440119760479,0
query_7888,,0
query_7889,,0
query_788,3.043,95,90.02105263157895,0
query_7890,,0
query_7891,,0
query_7892,72.429,3642,118.37122460186711,0
query_7893,,0
query_7894,0.158,2,69.5,0
query_7895,,0
query_7896,30.324,1167,94.0522707797772,0
query_7897,0.641,12,93.33333333333333,0
query_7898,0.225,5,91.4,0
query_7899,,0
query_789,3.785,96,111.72916666666667,0
query_78,,0
query_7900,0.53,14,72.14285714285714,0
query_7901,,0
query_7902,,0
query_7903,,0
query_7904,33.704,1270,90.17952755905512,0
query_7905,,0
query_7906,92.123,2933,102.53324241391067,0
query_7907,0.338,4,107.5,0
query_7908,69.078,2472,108.72208737864078,0
query_7909,,0
query_790,35.872,1049,92.99428026692088,0
query_7910,76.2,2313,91.39861651534804,0
query_7911,64.522,1833,94.96290234588108,0
query_7912,,0
query_7913,0.645,9,84.77777777777777,0
query_7914,6.592,245,92.03673469387755,0
query_7915,,0
query_7916,24.653,990,91.01919191919193,0
query_7917,0.319,7,91.14285714285714,0
query_7918,,0
query_7919,0.254,1,124,0
query_791,27.396,940,89.26808510638298,0
query_7920,,0
query_7921,113.676,4099,84.88167845816052,0
query_7922,0.496,9,93.77777777777777,0
query_7923,0.425,7,88.57142857142857,0
query_7924,79.376,3257,87.0307031010132,0
query_7925,0.45,8,80.625,0
query_7926,5.84,192,85.96875,0
query_7927,0.487,11,73.72727272727273,0
query_7928,,0
query_7929,80.267,3192,90.82957393483709,0
query_792,3.597,173,115.95953757225433,0
query_7930,,0
query_7931,0.37,7,61.57142857142857,0
query_7932,33.369,1268,90.59148264984228,0
query_7933,96.96,4387,104.24527011625257,0
query_7934,88.955,3409,89.66412437665005,0
query_7935,1.829,67,78.88059701492537,0
query_7936,53.89,2003,91.09785322016974,0
query_7937,68.964,3677,107.68588523252652,0
query_7938,,0
query_7939,,0
query_793,,0
query_7940,60.206,2955,120.45922165820643,0
query_7941,,0
query_7942,0.483,7,82.14285714285714,0
query_7943,58.799,2026,83.20977295162882,0
query_7944,,0
query_7945,65.516,3559,118.82157909525148,0
query_7946,4.169,156,110.84615384615384,0
query_7947,,0
query_7948,0.756,26,90.6923076923077,0
query_7949,,0
query_794,65.373,1834,97.92966194111233,0
query_7950,8.873,333,86.92492492492492,0
query_7951,25.809,819,83.5018315018315,0
query_7952,23.441,924,89.8538961038961,0
query_7953,50.717,1830,84.43661202185793,0
query_7954,,0
query_7955,4.777,118,92.72881355932203,0
query_7956,39.148,1523,83.93630991464215,0
query_7957,,0
query_7958,1.328,51,73.90196078431373,0
query_7959,1.796,67,82.22388059701493,0
query_795,22.64,978,83.28834355828221,0
query_7960,8.784,285,82.35438596491228,0
query_7961,6.239,198,82.98484848484848,0
query_7962,81.395,3192,89.59899749373433,0
query_7963,31.745,1277,84.81597494126859,0
query_7964,,0
query_7965,,0
query_7966,6.548,177,95.38983050847457,0
query_7967,4.856,159,95.48427672955975,0
query_7968,,0
query_7969,,0
query_796,92.583,4011,103.08102717526802,0
query_7970,,0
query_7971,7.707,206,101.69902912621359,0
query_7972,7.199,250,107.628,0
query_7973,1.006,32,101.5,0
query_7974,,0
query_7975,,0
query_7976,,0
query_7977,,0
query_7978,76.734,2574,107.99222999223,0
query_7979,66.289,2575,86.71883495145632,0
query_797,58.034,2095,89.71360381861575,0
query_7980,39.183,1375,87.6509090909091,0
query_7981,,0
query_7982,0.305,7,63.857142857142854,0
query_7983,42.157,1655,93.77703927492448,0
query_7984,,0
query_7985,,0
query_7986,2.21,77,96.58441558441558,0
query_7987,11.032,366,95.93989071038251,0
query_7988,,0
query_7989,,0
query_798,,0
query_7990,,0
query_7991,40.987,1580,91.78481012658227,0
query_7992,1.405,49,83.36734693877551,0
query_7993,,0
query_7994,0.355,5,119.2,0
query_7995,0.587,7,108,0
query_7996,,0
query_7997,14.399,544,89.03676470588235,0
query_7998,62.264,2950,123.84542372881356,0
query_7999,2.146,79,80.16455696202532,0
query_799,15.49,734,87.9441416893733,0
query_79,,0
query_7,,0
query_8000,,0
query_8001,,0
query_8002,,0
query_8003,35.44,1294,95.90880989180835,0
query_8004,6.571,193,83.60621761658031,0
query_8005,,0
query_8006,3.817,85,88.03529411764706,0
query_8007,1.805,65,79.70769230769231,0
query_8008,18.644,691,82.205499276411,0
query_8009,0.196,4,100.25,0
query_800,0.277,4,98.75,0
query_8010,,0
query_8011,,0
query_8012,104.22,3383,97.74519657109074,0
query_8013,3.063,97,93.01030927835052,0
query_8014,66.932,2184,98.86309523809524,0
query_8015,,0
query_8016,1.327,42,89.76190476190476,0
query_8017,3.807,146,82.6027397260274,0
query_8018,,0
query_8019,0.514,14,92.64285714285714,0
query_801,,0
query_8020,,0
query_8021,,0
query_8022,6.628,206,80.74271844660194,0
query_8023,31.316,1073,81.70363466915191,0
query_8024,,0
query_8025,78.327,3215,85.77916018662519,0
query_8026,36.212,1332,84.506006006006,0
query_8027,60.311,2522,84.5253766851705,0
query_8028,24.765,872,75.38532110091744,0
query_8029,,0
query_802,4.667,124,75.41935483870968,0
query_8030,96.187,4659,97.5359519210131,0
query_8031,79.382,3608,76.59174057649668,0
query_8032,47.264,2472,73.44983818770227,0
query_8033,10.027,340,85.02352941176471,0
query_8034,,0
query_8035,,0
query_8036,0.92,24,92.625,0
query_8037,,0
query_8038,21.114,843,79.47449584816133,0
query_8039,0.358,7,77.28571428571429,0
query_803,0.148,3,57,0
query_8040,18.03,772,84.73316062176166,0
query_8041,99.048,4666,105.90227175310758,0
query_8042,13.52,636,70.88836477987421,0
query_8043,68.838,4109,90.84546118276953,0
query_8044,0.533,9,86.33333333333333,0
query_8045,0.191,4,60.75,0
query_8046,,0
