query,time,httpCalls,serverTime,errors
query_7874,53.258,1936,78.57179752066116,0
query_7875,42.266,1504,76.50199468085107,0
query_7876,66.846,3969,96.48652053413959,0
query_7877,59.119,2190,84.00821917808219,0
query_7878,0.321,8,94.875,0
query_7879,0.136,5,70,0
query_787,54.052,2159,78.61185734136174,0
query_7880,14.749,622,77.9967845659164,0
query_7881,24.465,1108,81.14079422382672,0
query_7882,,0
query_7883,0.476,9,79.22222222222223,0
query_7884,,0
query_7885,61.115,2743,79.18009478672985,0
query_7886,6.4,310,77.89032258064516,0
query_7887,46.904,2671,101.28341445151628,0
query_7888,,0
query_7889,,0
query_788,2.935,95,83.16842105263157,0
query_7890,107.18,4129,80.77234197142165,0
query_7891,,0
query_7892,64.538,3641,103.93435869266685,0
query_7893,,0
query_7894,0.16,2,76.5,0
query_7895,,0
query_7896,25.888,1167,77.06341045415596,0
query_7897,0.568,12,86.91666666666667,0
query_7898,0.221,5,58.8,0
query_7899,,0
query_789,2.932,96,85.41666666666667,0
query_78,,0
query_7900,0.464,14,70.28571428571429,0
query_7901,,0
query_7902,,0
query_7903,,0
query_7904,30.225,1270,83.00157480314961,0
query_7905,,0
query_7906,72.67,2933,82.67575860893284,0
query_7907,0.291,4,86.25,0
query_7908,50.431,2472,77.71156957928802,0
query_7909,94.299,4642,76.16070659198621,0
query_790,28.499,1049,73.21067683508103,0
query_7910,62.046,2313,75.11500216169478,0
query_7911,55.168,1833,79.86361156573922,0
query_7912,,0
query_7913,0.464,9,64.66666666666667,0
query_7914,5.638,245,75.99591836734695,0
query_7915,,0
query_7916,21.694,990,78.83030303030303,0
query_7917,0.27,7,82.14285714285714,0
query_7918,,0
query_7919,0.196,1,69,0
query_791,24.489,940,77.28936170212766,0
query_7920,,0
query_7921,101.682,4099,76.56843132471334,0
query_7922,0.47,9,79.55555555555556,0
query_7923,0.357,7,89.28571428571429,0
query_7924,67.983,3257,74.07798587657354,0
query_7925,0.417,8,70.375,0
query_7926,5.126,192,71.95833333333333,0
query_7927,0.436,11,60.90909090909091,0
query_7928,,0
query_7929,69.28,3192,76.10776942355889,0
query_792,3.065,173,95.79190751445087,0
query_7930,,0
query_7931,0.381,7,65.28571428571429,0
query_7932,27.957,1268,75.19952681388013,0
query_7933,84.74,4387,92.5502621381354,0
query_7934,76.223,3409,77.18920504546787,0
query_7935,1.612,67,72.76119402985074,0
query_7936,47.501,2003,80.14827758362456,0
query_7937,63.979,3677,100.93336959477836,0
query_7938,,0
query_7939,,0
query_793,,0
query_7940,53.334,2952,108.05081300813008,0
query_7941,,0
query_7942,0.45,7,81.57142857142857,0
query_7943,53.543,2026,76.51184600197433,0
query_7944,,0
query_7945,57.348,3559,103.55408822703006,0
query_7946,3.133,156,85.62179487179488,0
query_7947,,0
query_7948,0.777,26,81.96153846153847,0
query_7949,104.13,5255,74.73453853472883,0
query_794,51.421,1834,79.25081788440568,0
query_7950,8.18,333,80.24024024024024,0
query_7951,23.46,819,76.57142857142857,0
query_7952,19.248,924,74.02164502164503,0
query_7953,44.298,1830,74.0846994535519,0
query_7954,,0
query_7955,4.173,118,75.32203389830508,0
query_7956,34.488,1523,73.94878529218647,0
query_7957,,0
query_7958,1.262,51,78.76470588235294,0
query_7959,1.561,67,73.88059701492537,0
query_795,20.415,978,75.48159509202453,0
query_7960,8.194,285,76.29824561403508,0
query_7961,5.976,198,81.15656565656566,0
query_7962,71.739,3192,78.45144110275689,0
query_7963,28.418,1277,75.12607674236492,0
query_7964,,0
query_7965,,0
query_7966,5.308,177,72.03954802259886,0
query_7967,4.099,159,72.53459119496856,0
query_7968,,0
query_7969,,0
query_796,80.032,4011,87.77686362503117,0
query_7970,,0
query_7971,6.175,206,75.3252427184466,0
query_7972,5.86,250,78.336,0
query_7973,0.897,32,73.3125,0
query_7974,,0
query_7975,,0
query_7976,,0
query_7977,88.481,4311,102.82695430294595,0
query_7978,54.752,2574,77.1013986013986,0
query_7979,59.181,2575,77.4547572815534,0
query_797,49.556,2095,74.25727923627684,0
query_7980,33.427,1375,74.99709090909091,0
query_7981,,0
query_7982,0.274,7,62.57142857142857,0
query_7983,34.401,1655,78.14441087613294,0
query_7984,111.297,7448,145.36788399570355,0
query_7985,,0
query_7986,1.953,77,74.88311688311688,0
query_7987,9.409,366,75.1584699453552,0
query_7988,,0
query_7989,115.784,7712,105.44385373443983,0
query_798,,0
query_7990,,0
query_7991,33.953,1580,75.40696202531646,0
query_7992,1.273,49,70.26530612244898,0
query_7993,,0
query_7994,0.215,5,59,0
query_7995,0.314,7,63,0
query_7996,100.404,4129,75.47396464034875,0
query_7997,12.361,544,75.52573529411765,0
query_7998,50.4,2951,99.6401219925449,0
query_7999,1.853,79,69.0506329113924,0
query_799,14.978,734,86.01226158038148,0
query_79,,0
query_7,,0
query_8000,,0
query_8001,,0
query_8002,,0
query_8003,28.937,1294,74.69474497681607,0
query_8004,5.701,193,74,0
query_8005,,0
query_8006,3.611,85,81.71764705882353,0
query_8007,1.672,65,71.07692307692308,0
query_8008,16.851,691,74.91316931982634,0
query_8009,0.16,4,73,0
query_800,0.215,4,58.5,0
query_8010,,0
query_8011,,0
query_8012,79.046,3383,73.4886195684304,0
query_8013,2.486,97,72.44329896907216,0
query_8014,53.187,2184,77.87087912087912,0
query_8015,,0
query_8016,1.046,42,70.23809523809524,0
query_8017,3.071,146,68.76712328767124,0
query_8018,,0
query_8019,0.521,14,102.92857142857143,0
query_801,107.562,5083,77.01278772378517,0
query_8020,,0
query_8021,,0
query_8022,6.305,206,80.90776699029126,0
query_8023,29.107,1073,79.13327120223671,0
query_8024,,0
query_8025,72.858,3215,78.92317262830483,0
query_8026,31.796,1332,74.59384384384384,0
query_8027,48.54,2522,69.37589214908803,0
query_8028,23.759,872,72.26490825688073,0
query_8029,,0
query_802,4.54,124,75.21774193548387,0
query_8030,86.118,4659,88.55398154110324,0
query_8031,73.317,3608,70.76164079822617,0
query_8032,42.389,2472,65.51860841423948,0
query_8033,7.843,340,63.544117647058826,0
query_8034,,0
query_8035,,0
query_8036,0.667,24,63.333333333333336,0
query_8037,,0
query_8038,19.452,843,72.06287069988137,0
query_8039,0.333,7,77.42857142857143,0
query_803,0.139,3,64,0
query_8040,14.611,772,68.1839378238342,0
query_8041,83.377,4666,89.79618516930991,0
query_8042,13.369,636,71.04874213836477,0
query_8043,68.602,4115,91.0235722964763,0
query_8044,0.451,9,65,0
query_8045,0.224,4,66.25,0
query_8046,,0
