query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10174,1.120245312,5,0.10582662720000001,2.5632858276367188,2.118825912475586,0
query_10175,5.330793216,46,0.0921837636521739,0.8111673852671747,0.43225288391113287,0
query_10176,0.364027912,1,0.053150328,0.2562999725341797,0.008821487426757812,0
query_10177,0.713355104,1,0.126625312,0.21982192993164062,0.008821487426757812,0
query_10179,0.396769888,1,0.052549328,0.3247261047363281,0.009059906005859375,0
query_1017,0.442047504,1,0.08499292,0.21386146545410156,0.008106231689453125,0
query_10180,1.489646856,6,0.09799188266666667,0.7406870524088541,0.4088083902994792,0
query_10181,0.402474048,1,0.053941144,0.2543926239013672,0.008106231689453125,0
query_10182,0.97915496,2,0.124572936,0.6541013717651367,0.36144256591796875,0
query_10183,0.623157584,1,0.106429856,0.1919269561767578,0.008106231689453125,0
query_10184,0.579864704,1,0.104509936,0.3256797790527344,0.007867813110351562,0
query_10185,0.826475704,1,0.117006192,0.3018379211425781,0.008821487426757812,0
query_10186,0.958832168,1,0.1397512,0.20694732666015625,0.00762939453125,0
query_10187,1.023527808,5,0.09307644,0.7894515991210938,0.34346580505371094,0
query_10188,0.50630832,1,0.122498408,0.32782554626464844,0.00667572021484375,0
query_1018,1.8158978,6,0.10778150933333333,2.1276076634724936,1.60980224609375,0
query_10190,0.699240712,1,0.120627744,0.23794174194335938,0.008106231689453125,0
query_10191,1.073671584,1,0.622005144,0.2601146697998047,0.00476837158203125,0
query_10192,0.399942744,1,0.066507976,0.2307891845703125,0.009059906005859375,0
query_10193,0.415173896,1,0.072725608,0.3216266632080078,0.010013580322265625,0
query_10195,0.475806856,1,0.117447152,0.29659271240234375,0.00667572021484375,0
query_10196,0.454723176,1,0.128927424,0.28586387634277344,0.00667572021484375,0
query_10199,0.373624432,1,0.056494656,0.22482872009277344,0.022172927856445312,0
query_1019,0.60222248,2,0.137561032,1.5091896057128906,0.9028911590576172,0
query_101,0.667243336,1,0.10713328,0.24390220642089844,0.0073909759521484375,0
query_10200,0.776867808,1,0.131214144,0.3199577331542969,0.008344650268554688,0
query_10201,0.392728832,1,0.0644456,0.20122528076171875,0.009059906005859375,0
query_10203,0.425024936,1,0.087523256,0.274658203125,0.008344650268554688,0
query_10205,0.45647492,1,0.102576688,0.22411346435546875,0.0073909759521484375,0
query_10207,0.708795144,1,0.149869456,0.48851966857910156,0.00667572021484375,0
query_10209,0.691215632,1,0.12630284,0.2925395965576172,0.0073909759521484375,0
query_1020,2.920603192,19,0.09611032421052632,0.5516754953484786,0.278523093775699,0
query_10210,0.5316396,1,0.109890744,0.23412704467773438,0.009298324584960938,0
query_10211,1.23009,5,0.10873095840000001,2.4157047271728516,0.6057262420654297,0
