query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10174,1.734843,4,0.14751094799999998,2.594113349914551,2.0488500595092773,0
query_10175,6.151392,39,0.09639162441025642,0.6495377956292568,0.41557580996782356,0
query_10176,1.636267784,1,0.245086288,0.3097057342529297,0.007152557373046875,0
query_10177,1.065506528,1,0.118285552,0.2620220184326172,0.008106231689453125,0
query_10179,1.460006376,1,0.328850576,0.3376007080078125,0.007867813110351562,0
query_1017,1.766440864,1,0.119105184,0.2827644348144531,0.0069141387939453125,0
query_10180,3.146129168,6,0.11218845466666666,0.7500648498535156,0.5368391672770182,0
query_10181,1.341471072,1,0.231669464,0.3123283386230469,0.008344650268554688,0
query_10182,2.336853944,2,0.170315816,1.5521049499511719,0.540614128112793,0
query_10183,1.55930456,1,0.368458848,0.26607513427734375,0.00762939453125,0
query_10184,1.203883592,1,0.158143968,0.35071372985839844,0.0045299530029296875,0
query_10185,1.312455896,1,0.233185408,0.32711029052734375,0.007152557373046875,0
query_10186,1.734938696,1,0.199633384,0.24652481079101562,0.007867813110351562,0
query_10187,2.86487168,6,0.11471691733333332,0.756541887919108,0.5851984024047852,0
query_10188,1.527851568,1,0.279235064,0.3387928009033203,0.007867813110351562,0
query_1018,3.060081072,7,0.10920515314285713,2.305337360927037,2.0547934940883095,0
query_10190,1.518395256,1,0.241219144,0.28634071350097656,0.008106231689453125,0
query_10191,2.01327988,1,0.888939752,0.324249267578125,0.0050067901611328125,0
query_10192,1.192532584,1,0.196242768,0.26488304138183594,0.008106231689453125,0
query_10193,1.399287536,1,0.257759,0.39005279541015625,0.008106231689453125,0
query_10195,1.41168892,1,0.307791608,0.3361701965332031,0.007867813110351562,0
query_10196,2.035216464,1,0.260024424,0.3600120544433594,0.00476837158203125,0
query_10199,1.335141704,1,0.274999536,0.30350685119628906,0.007867813110351562,0
query_1019,1.787127624,2,0.197951724,1.7029047012329102,0.8251667022705078,0
query_101,1.577998488,1,0.220881,0.3159046173095703,0.009059906005859375,0
query_10200,1.55861548,1,0.213730808,0.3147125244140625,0.00762939453125,0
query_10201,1.599914216,1,0.28032916,0.2422332763671875,0.00762939453125,0
query_10203,1.63417176,1,0.221218856,0.26726722717285156,0.0045299530029296875,0
query_10205,1.962489256,1,0.23377556,0.2853870391845703,0.008344650268554688,0
query_10207,1.393997224,1,0.286225048,0.5788803100585938,0.0050067901611328125,0
query_10209,1.342578112,1,0.287502432,0.3578662872314453,0.008344650268554688,0
query_1020,4.210055864,17,0.10398872376470589,0.4764164195341222,0.29842993792365585,0
query_10210,1.50693164,1,0.261821368,0.30612945556640625,0.007867813110351562,0
query_10211,2.568596928,4,0.128044498,1.6990900039672852,0.5695223808288574,0
query_10212,1.673059632,3,0.12656200533333334,1.0593732198079426,0.9586811065673828,0
query_10213,2.570022664,3,0.14789017066666665,1.1026859283447266,0.7146199544270833,0
query_10214,1.250678376,1,0.177796152,0.4858970642089844,0.008106231689453125,0
query_10215,1.471494968,1,0.28636304,0.1747608184814453,0.007867813110351562,0
query_10216,1.97527416,4,0.140001616,1.2937188148498535,0.866234302520752,0
query_10217,1.361514216,1,0.192787968,0.17595291137695312,0.0073909759521484375,0
query_10218,2.243813472,3,0.14216507733333333,1.0524590810139973,0.970760981241862,0
query_10219,1.873974096,1,0.787730952,0.3097057342529297,0.005245208740234375,0
query_1021,2.223260496,1,0.263154704,0.2765655517578125,0.008106231689453125,0
query_10220,1.463803576,1,0.248480536,0.3418922424316406,0.00762939453125,0
query_10221,1.839685632,3,0.149025928,1.1571248372395833,0.7230440775553386,0
query_10222,1.565074024,1,0.114359808,0.26988983154296875,0.008821487426757812,0
query_10225,4.785381984,21,0.09977978857142857,0.48742975507463726,0.2818334670293899,0
query_10226,1.71860652,1,0.303804704,0.36787986755371094,0.008344650268554688,0
query_10227,1.509137848,1,0.217389888,0.23055076599121094,0.008106231689453125,0
query_10229,1.91461908,1,0.222395808,0.27060508728027344,0.007867813110351562,0
query_1022,1.975367488,2,0.15792188000000001,0.8087158203125,0.5266666412353516,0
query_10230,2.660810864,5,0.1074009888,1.2003898620605469,0.9149074554443359,0
query_10231,1.304303672,1,0.203330256,0.3981590270996094,0.007152557373046875,0
query_10232,1.621291344,1,0.197635832,0.34046173095703125,0.007867813110351562,0
query_10234,1.603849944,2,0.14136222,1.2803077697753906,0.7613897323608398,0
query_10235,3.745160976,14,0.09995745257142857,0.4364762987409319,0.25071416582380024,0
query_10236,1.299064296,1,0.135299304,0.2944469451904297,0.0073909759521484375,0
query_10237,2.66973244,7,0.10429765942857142,2.2330624716622487,0.6605557032993862,0
