query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10174,1.08218124,4,0.119275558,2.131223678588867,2.5340914726257324,0
query_10175,4.307567176,34,0.09161069764705881,0.6070557762594785,0.36818139693316293,0
query_10176,0.502838304,1,0.081597392,0.2789497375488281,0.0064373016357421875,0
query_10177,0.575308624,1,0.103688112,0.2205371856689453,0.0057220458984375,0
query_10179,0.462276336,1,0.077159976,0.32711029052734375,0.0073909759521484375,0
query_1017,0.608723352,1,0.110510456,0.2665519714355469,0.008106231689453125,0
query_10180,1.407552792,6,0.09848320666666666,0.7448991139729818,0.46054522196451825,0
query_10181,0.591813616,1,0.095189584,0.3001689910888672,0.008344650268554688,0
query_10182,0.804567128,2,0.107227852,0.7493495941162109,0.5259513854980469,0
query_10183,0.532173552,1,0.094881368,0.263214111328125,0.007867813110351562,0
query_10184,0.52141844,1,0.07288752,0.3256797790527344,0.00762939453125,0
query_10185,0.528256936,1,0.082561576,0.3407001495361328,0.007867813110351562,0
query_10186,0.588234216,1,0.091882648,0.22029876708984375,0.008106231689453125,0
query_10187,1.264576008,6,0.08787777333333334,0.7081031799316406,0.5116860071818033,0
query_10188,0.62021828,1,0.17879456,0.3685951232910156,0.00762939453125,0
query_1018,1.481619952,6,0.09850158666666667,1.9813378651936848,2.2426446278889975,0
query_10190,0.581068264,1,0.089452864,0.2624988555908203,0.008344650268554688,0
query_10191,1.152711984,1,0.68144024,0.3237724304199219,0.005245208740234375,0
query_10192,0.509526712,1,0.075711608,0.2613067626953125,0.0073909759521484375,0
query_10193,0.529717552,1,0.1018712,0.3917217254638672,0.0073909759521484375,0
query_10195,0.602536904,1,0.169703416,0.3402233123779297,0.007867813110351562,0
query_10196,0.611927848,1,0.154469776,0.36716461181640625,0.007867813110351562,0
query_10199,0.607193656,1,0.099999224,0.3006458282470703,0.007867813110351562,0
query_1019,0.85429,3,0.11868753600000001,1.9349257151285808,1.6105969746907554,0
query_101,0.57596112,1,0.100587504,0.32901763916015625,0.00762939453125,0
query_10200,0.506804368,1,0.079262024,0.37360191345214844,0.007867813110351562,0
query_10201,0.563256856,1,0.095587872,0.21982192993164062,0.007867813110351562,0
query_10203,0.56078468,1,0.09926528,0.2665519714355469,0.00762939453125,0
query_10205,0.58033764,1,0.10721644,0.2777576446533203,0.007867813110351562,0
query_10207,0.629869384,1,0.137166984,0.5347728729248047,0.00762939453125,0
query_10209,0.597603712,1,0.110707776,0.36025047302246094,0.008106231689453125,0
query_1020,2.363214944,17,0.09191283388235293,0.443725024952608,0.29676100786994486,0
query_10210,0.536473072,1,0.103886992,0.28395652770996094,0.007867813110351562,0
query_10211,1.104505672,5,0.0975276208,1.9389152526855469,0.7895946502685547,0
query_10212,0.738035648,3,0.08985363466666667,0.9332497914632162,0.9353955586751301,0
query_10213,0.976612344,3,0.10286137866666667,0.8489290873209635,0.645001729329427,0
query_10214,0.503312944,1,0.075301408,0.48470497131347656,0.008821487426757812,0
query_10215,0.560116432,1,0.084517336,0.17118453979492188,0.0073909759521484375,0
query_10216,0.898384952,3,0.11288768,0.9752909342447916,0.9109179178873699,0
query_10217,0.570053192,1,0.09098572,0.17118453979492188,0.008106231689453125,0
query_10218,0.900467744,3,0.10237148266666667,1.0368029276529949,0.9686946868896484,0
query_10219,1.19222384,1,0.735681352,0.32401084899902344,0.005245208740234375,0
query_1021,0.679350848,1,0.149500984,0.2617835998535156,0.00762939453125,0
query_10220,0.590266624,1,0.130678192,0.33164024353027344,0.008106231689453125,0
query_10221,0.835106576,3,0.10956744533333335,1.2270609537760417,0.7745424906412761,0
query_10222,0.594089264,1,0.118941488,0.2617835998535156,0.0073909759521484375,0
query_10225,2.529693296,19,0.08948333768421055,0.45606964512875214,0.23643594039113897,0
query_10226,0.606853648,1,0.109080536,0.362396240234375,0.0069141387939453125,0
query_10227,0.57112848,1,0.0976798,0.2353191375732422,0.008106231689453125,0
query_10229,0.717615344,1,0.145528968,0.29587745666503906,0.007867813110351562,0
query_1022,0.737916152,2,0.085740668,0.6459951400756836,0.5576610565185547,0
query_10230,1.223744224,6,0.091968836,1.1377334594726562,1.0846058527628581,0
query_10231,0.51393248,1,0.090200424,0.4229545593261719,0.00762939453125,0
query_10232,0.531755392,1,0.095686328,0.35309791564941406,0.0069141387939453125,0
query_10234,0.687630248,2,0.08987592400000001,1.4524459838867188,0.7158517837524414,0
query_10235,2.148636664,15,0.09019038933333334,0.4460970560709635,0.24406115214029944,0
query_10236,0.547394032,1,0.093677736,0.3085136413574219,0.00762939453125,0
query_10237,1.38923672,8,0.092655714,2.3988187313079834,0.7757246494293213,0
query_10238,0.78115636,1,0.30631132,0.37860870361328125,0.0050067901611328125,0
query_1023,1.069594632,4,0.130959524,1.7113685607910156,1.402139663696289,0
query_10240,0.872189088,3,0.10244901066666667,0.6376107533772787,0.47659873962402344,0
query_10241,1.460217192,7,0.11426897257142857,4.4868332999093195,0.47891480582101004,0
query_10242,0.557112024,1,0.086307128,0.2639293670654297,0.00762939453125,0
query_10243,0.638980872,1,0.170342384,0.32782554626464844,0.008344650268554688,0
query_10246,0.527386976,1,0.084971288,0.20432472229003906,0.0073909759521484375,0
query_10248,0.606011944,1,0.139921016,0.25343894958496094,0.008106231689453125,0
query_10251,0.543113264,1,0.076344248,0.17118453979492188,0.00762939453125,0
query_10253,1.079322288,4,0.108041236,0.9680390357971191,0.8230805397033691,0
query_10254,0.669040064,2,0.106021376,0.8720159530639648,0.4017353057861328,0
query_10255,0.515319704,1,0.06928992,0.3025531768798828,0.007152557373046875,0
query_10256,0.511418712,1,0.092288048,0.38623809814453125,0.008344650268554688,0
query_10257,0.730617456,2,0.129105884,0.8262395858764648,0.3771781921386719,0
query_10258,0.53181548,1,0.094724056,0.3628730773925781,0.008821487426757812,0
query_10259,0.589170712,1,0.161605712,0.3483295440673828,0.008106231689453125,0
query_1025,0.517719112,1,0.08889588,0.4601478576660156,0.007867813110351562,0
query_10261,0.54099336,1,0.087285376,0.22220611572265625,0.007152557373046875,0
query_10263,1.043639472,4,0.095484048,0.9908080101013184,0.6210207939147949,0
query_10266,0.835668712,3,0.104436528,0.965118408203125,1.1861324310302734,0
query_10268,4.100300104,33,0.09182138303030302,0.5430597247499407,0.3846197417288115,0
query_1026,0.59015812,1,0.093501288,0.2636909484863281,0.00762939453125,0
query_10271,1.265463072,6,0.10372856666666666,2.90067990620931,1.1472702026367188,0
query_10272,0.547547008,1,0.099742408,0.16927719116210938,0.009059906005859375,0
query_10273,0.633465864,1,0.135317008,0.1857280731201172,0.005245208740234375,0
query_10274,0.533967296,1,0.082935104,0.2765655517578125,0.008106231689453125,0
query_10277,4.225183704,34,0.09111563247058822,0.6150217617259307,0.38117520949419814,0
query_10279,0.50683564,1,0.085585216,0.2396106719970703,0.005245208740234375,0
query_1027,0.62612024,1,0.121122776,0.3330707550048828,0.007152557373046875,0
query_10280,0.64764136,1,0.101009376,0.23102760314941406,0.0057220458984375,0
query_10281,0.514076616,1,0.08718792,0.2651214599609375,0.0073909759521484375,0
query_10282,0.578624008,1,0.09452368,0.37550926208496094,0.008344650268554688,0
query_10283,0.511612376,1,0.074672856,0.301361083984375,0.00762939453125,0
query_10284,0.644373776,1,0.15111408,0.19121170043945312,0.00476837158203125,0
query_10285,0.924550776,3,0.09959358933333333,0.6661415100097656,0.3464221954345703,0
query_10286,0.542475728,1,0.090872528,0.3390312194824219,0.008106231689453125,0
query_10287,0.687189448,2,0.102357588,0.994563102722168,0.6947517395019531,0
query_10288,1.325461936,6,0.10515764,2.1234750747680664,0.6959040959676107,0
query_1028,0.51374336,1,0.099414904,0.2551078796386719,0.0073909759521484375,0
query_10291,0.774557888,2,0.134214372,0.838160514831543,0.35750865936279297,0
query_10292,1.11184948,4,0.10661472599999999,0.9660720825195312,0.6179213523864746,0
query_10293,0.954286048,3,0.10360054666666667,0.7374286651611328,0.6117026011149089,0
query_10295,0.585772416,1,0.097206128,0.22220611572265625,0.0040531158447265625,0
query_10297,0.816782944,3,0.11401056000000001,1.3030370076497395,0.4482269287109375,0
