query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10174,1.253454232,4,0.13046687,2.3317337036132812,2.0784735679626465,0
query_10175,5.065535864,37,0.09334432929729732,0.6003895321407832,0.3885385152455922,0
query_10176,0.698819504,1,0.12457352,0.29349327087402344,0.008344650268554688,0
query_10177,0.593540024,1,0.0985888,0.2532005310058594,0.007152557373046875,0
query_10179,0.754211424,1,0.112144944,0.3254413604736328,0.00762939453125,0
query_1017,0.90535404,1,0.1602108,0.2675056457519531,0.0073909759521484375,0
query_10180,1.792980448,7,0.09830984571428572,0.7260867527553013,0.5671296800885882,0
query_10181,0.64318928,1,0.106604936,0.301361083984375,0.0069141387939453125,0
query_10182,0.979614536,2,0.11680588,0.7756948471069336,0.5501508712768555,0
query_10183,0.71269068,1,0.115469696,0.22983551025390625,0.0073909759521484375,0
query_10184,0.666835312,1,0.116816912,0.3285408020019531,0.007867813110351562,0
query_10185,0.68031164,1,0.140917448,0.3097057342529297,0.007867813110351562,0
query_10186,0.79145764,1,0.122662128,0.22459030151367188,0.007867813110351562,0
query_10187,1.486148016,5,0.1005665056,0.7915019989013672,0.37484169006347656,0
query_10188,0.665611056,1,0.143509848,0.244140625,0.0054836273193359375,0
query_1018,1.49397088,5,0.1049250368,1.7817497253417969,1.3236522674560547,0
query_10190,0.739076216,1,0.096224672,0.2696514129638672,0.009059906005859375,0
query_10191,1.196550784,1,0.711796288,0.3077983856201172,0.005245208740234375,0
query_10192,0.661196792,1,0.100977464,0.28777122497558594,0.0073909759521484375,0
query_10193,0.633803496,1,0.1234868,0.37479400634765625,0.008344650268554688,0
query_10195,0.746431336,1,0.168316968,0.339508056640625,0.00858306884765625,0
query_10196,0.82915976,1,0.182153952,0.3731250762939453,0.009059906005859375,0
query_10199,0.658271792,1,0.118141216,0.2970695495605469,0.007152557373046875,0
query_1019,0.96168792,2,0.155725352,1.7513036727905273,0.8389949798583984,0
query_101,0.687818976,1,0.110795584,0.3485679626464844,0.008344650268554688,0
query_10200,0.704024384,1,0.1254518,0.35572052001953125,0.008106231689453125,0
query_10201,0.64522644,1,0.112244976,0.22983551025390625,0.008344650268554688,0
query_10203,0.792345296,1,0.116543264,0.18072128295898438,0.004291534423828125,0
query_10205,0.773902928,1,0.136006448,0.2732276916503906,0.008106231689453125,0
query_10207,0.760421536,1,0.166171296,0.6096363067626953,0.0073909759521484375,0
query_10209,0.74859952,1,0.130732408,0.3287792205810547,0.0040531158447265625,0
query_1020,2.620050448,16,0.09230907199999999,0.43970346450805664,0.27938187122344976,0
query_10210,0.669061512,1,0.107796448,0.29397010803222656,0.007867813110351562,0
query_10211,1.20236132,4,0.11163041600000001,1.9527077674865723,0.6219148635864258,0
query_10212,0.93786344,2,0.116951792,0.719904899597168,0.3657341003417969,0
query_10213,1.20313024,2,0.130941288,0.8324384689331055,0.2791881561279297,0
query_10214,0.723008728,1,0.14229184,0.5190372467041016,0.007867813110351562,0
query_10215,0.680429824,1,0.102351408,0.1747608184814453,0.007867813110351562,0
query_10216,0.995351328,3,0.11861150933333334,1.096963882446289,0.5100568135579426,0
query_10217,0.70924212,1,0.096220696,0.13518333435058594,0.004291534423828125,0
query_10218,1.072480984,2,0.129977012,1.0221004486083984,0.37992000579833984,0
query_10219,1.338074272,1,0.752419048,0.3147125244140625,0.005245208740234375,0
query_1021,0.867901272,1,0.157311328,0.2524852752685547,0.004291534423828125,0
query_10220,0.74463768,1,0.144435632,0.36215782165527344,0.006198883056640625,0
