query,time,httpCalls,serverTime,errors
query_11042,,0
query_11043,62.441,2743,77.94896099161502,0
query_11044,,0
query_11045,15.661,745,87.48322147651007,0
query_11046,,0
query_11047,7.439,294,70.12585034013605,0
query_11048,11.106,400,76.85,0
query_11049,,0
query_1104,,0
query_11050,74.297,3411,78.24245089416593,0
query_11051,114.037,5083,81.38402518197914,0
query_11052,119.393,7566,109.54401268834259,0
query_11053,1.276,39,80.28205128205128,0
query_11054,,0
query_11055,,0
query_11056,6.895,263,97.88212927756653,0
query_11057,0.17,6,64.5,0
query_11058,33.607,1260,100.08253968253969,0
query_11059,,0
query_1105,74.75,4637,144.64093163683415,0
query_11060,0.304,7,64.28571428571429,0
query_11061,6,211,78.5260663507109,0
query_11062,80.775,3317,89.789568887549,0
query_11063,74.331,2649,87.23027557568894,0
query_11064,91.214,3241,83.95649490897871,0
query_11065,,0
query_11066,,0
query_11067,,0
query_11068,6.917,193,82.92227979274611,0
query_11069,,0
query_1106,43.897,1361,92.94856722997795,0
query_11070,83.645,3530,106.1028328611898,0
query_11071,3.624,149,76.1744966442953,0
query_11072,67.975,3999,95.83445861465367,0
query_11073,0.296,3,75.66666666666667,0
query_11074,48.596,2832,99.22704802259886,0
query_11075,46.663,2037,79.19587628865979,0
query_11076,72.549,3491,90.63849899742195,0
query_11077,,0
query_11078,57.163,3127,107.90981771666134,0
query_11079,7.425,239,86.9539748953975,0
query_1107,0.261,4,79.75,0
query_11080,66.031,3755,98.45938748335553,0
query_11081,,0
query_11082,12.382,482,82.4045643153527,0
query_11083,,0
query_11084,41.395,2384,96.73070469798658,0
query_11085,76.438,3391,82.1085225597169,0
query_11086,0.778,27,70.81481481481481,0
query_11087,,0
query_11088,,0
query_11089,,0
query_1108,,0
query_11090,62.989,167,76.53892215568862,0
query_11091,4.897,159,73.59748427672956,0
query_11092,,0
query_11093,,0
query_11094,83.854,3968,121.37197580645162,0
query_11095,,0
query_11096,3.493,126,91.13492063492063,0
query_11097,,0
query_11098,,0
query_11099,30.427,1176,85.90816326530613,0
